,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
60458,2034.0219298245613,24.859649122807017
60459,860.0190615835777,38.80351906158358
60460,316.15700483091786,74.67874396135265
60461,1647.2432432432431,93.02927927927928
60462,1332.1925207756233,110.60041551246536
60463,840.1423841059602,162.6771523178808
60464,664.1942215088283,165.93097913322632
60465,503.600700525394,170.91681260945708
60466,146.0328282828283,212.29545454545453
60467,1184.1221498371335,211.28338762214983
60468,1541.0951760104304,220.4237288135593
60469,1085.6990049751244,273.1106965174129
60470,793.7399723374828,290.4135546334716
60471,961.1754636233952,292.82738944365195
60472,258.370942812983,295.1839258114374
60473,1574.6025179856117,297.4370503597122
60474,92.40710823909532,305.24232633279485
60475,1999.07752956636,311.6412614980289
60476,380.6175182481752,333.3883211678832
60477,1476.146771037182,346.573385518591
60478,1375.8538704581358,353.49842022116906
60479,1843.0508849557525,361.5575221238938
60480,1136.811320754717,372.9390420899855
60481,268.3748006379585,385.1610845295056
60482,1870.030985915493,386.187323943662
60483,892.6204081632653,389.15238095238095
60484,383.278463648834,418.3909465020576
60485,50.58358974358974,430.3220512820513
60486,1678.4891461649784,444.602026049204
60487,1965.2727272727277,451.27946127946126
60488,309.5432343234324,462.753795379538
60489,1301.520905923345,473.8475609756098
60490,1567.998599439776,499.5532212885154
60491,1678.4816176470588,510.21139705882354
60492,586.0277372262774,517.2218978102189
60493,1763.448051948052,580.9242424242424
60494,1015.4596651445968,592.0837138508372
60495,567.527397260274,596.1246575342466
60496,664.9052924791087,607.2144846796657
60497,1233.572470373747,616.6226071103008
60498,1456.5974178403756,620.0504694835681
60499,1069.0390334572492,645.6096654275093
60500,1951.4247572815532,672.0752427184466
60501,183.021768707483,680.7061224489796
60502,1567.838779956427,678.7477124183007
60503,472.3307210031348,687.8040752351097
60504,1720.6325203252034,705.0878048780488
60505,731.9138157894737,718.4322368421052
60506,1418.0034965034963,716.6538461538462
60507,105.74367088607596,733.7737341772151
60508,1848.8206839032528,741.4036697247707
60509,1201.309423347398,743.8902953586498
60510,427.5027027027027,744.9675675675676
60511,258.9122807017544,752.6856725146199
60512,878.8129602356406,759.9469808541974
60513,1847.2410373760488,779.302822273074
60514,1635.1054365733114,785.8879736408567
60515,353.0597204574333,793.0927573062262
60516,1657.7784431137725,795.8053892215569
