,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
22420,461.1392543859649,28.24561403508772
22421,915.2157676348548,49.66182572614108
22422,1074.6541554959786,57.49061662198391
22423,1815.215488215488,74.51010101010101
22424,1579.0488656195462,79.93717277486911
22425,1768.614006514658,90.58387622149836
22426,504.67455621301775,96.72544378698224
22427,990.8586762075134,109.5098389982111
22428,1337.6201201201202,117.6126126126126
22429,307.35154826958103,133.55009107468123
22430,378.4684684684685,139.34954954954955
22431,1904.731731731732,146.63163163163162
22432,1061.2360060514372,151.19364599092285
22433,911.3987792472024,166.2329603255341
22434,865.3063063063063,169.77252252252254
22435,473.2375,171.07045454545454
22436,1931.6151685393256,187.47284644194755
22437,1581.0905292479108,192.6225626740947
22438,853.019801980198,193.38217821782175
22439,916.5786618444846,227.41410488245933
22440,1070.1370078740158,226.05984251968505
22441,1905.181286549708,230.56578947368425
22442,881.2659090909091,273.4022727272727
22443,1889.622018348624,278.91009174311927
22444,210.09416195856875,311.3502824858757
22445,442.692,312.444
22446,1046.1255639097744,314.45864661654133
22447,854.1866666666666,317.2633333333333
22448,93.06354009077155,330.2193645990923
22449,1714.4565733270051,353.8092074038918
22450,400.770134228188,356.76677852349
22451,1301.3449848024316,365.0197568389058
22452,839.27734375,376.146484375
22453,1820.8165374677003,375.30060292850993
22454,265.1111111111111,374.710027100271
22455,1419.250535331906,394.7152034261242
22456,1807.0,416.8448540706605
22457,1667.6388012618297,417.2066246056783
22458,500.349173553719,425.08780991735534
22459,669.8569463548831,426.8363136176066
22460,1404.5325779036827,429.0779036827195
22461,352.3015625,434.0109375
22462,1728.7868613138687,433.95182481751823
22463,1043.940014630578,435.04389173372346
22464,1270.4774494556766,439.556765163297
22465,247.67724867724868,455.1349206349207
22466,938.529411764706,458.88403361344535
22467,876.8025751072961,457.9656652360515
22468,1940.6049180327868,471.9549180327869
22469,1752.5467032967033,480.907967032967
22470,591.68125,507.625
22471,929.5894736842104,514.3879699248121
22472,1000.5089820359282,510.5401197604791
22473,413.9278252611586,515.6837606837607
22474,888.9885496183206,516.3358778625955
22475,1583.8224956063268,523.3971880492091
22476,1914.183962264151,522.503144654088
22477,315.70205479452056,544.0342465753424
22478,499.4212389380531,545.5345132743363
22479,972.4574468085108,546.5992907801418
22480,763.558530183727,551.3889763779528
22481,644.9816513761468,567.2587155963303
22482,968.6157826649418,580.0245795601552
22483,664.9963235294117,583.1507352941177
22484,1632.20987654321,586.074074074074
22485,1932.3802228412253,591.5793871866296
22486,1967.410835214447,589.2061700526712
22487,1355.4907010014306,609.450643776824
22488,999.7019498607242,613.3885793871866
22489,271.5931445603577,614.8643815201192
22490,1452.1654804270463,616.288256227758
22491,1853.1987673343608,629.6795069337443
22492,1590.6447368421052,632.0511695906433
22493,1157.4888507718697,642.2109777015437
22494,641.5,648.9379310344827
22495,1027.6666666666667,648.4864864864865
22496,1965.0608108108108,661.9239864864865
22497,450.6191176470588,668.2897058823529
22498,882.6298932384342,669.1281138790035
22499,1168.5090655509066,677.9832635983264
22500,1127.906954887218,689.0892857142857
22501,385.6418439716312,709.3528368794326
22502,276.5201938610662,715.3376413570275
22503,594.0613333333333,727.56
22504,281.4715969989282,745.6591639871383
22505,1477.3695345557123,753.6036671368124
22506,521.8017094017094,769.8735042735043
22507,1521.6561514195585,797.7223974763407
22508,276.9442970822281,798.3554376657825
22509,342.27128712871286,807.0970297029703
22510,1686.6356589147288,809.6325581395349
22511,594.636220472441,814.0866141732283
22512,1582.304347826087,812.3768115942029
22513,393.5506653019447,813.6212896622313
22514,81.76152304609218,828.5991983967936
22515,1013.8846715328468,831.8160583941606
22516,664.9110546378653,831.9707750952986
22517,1436.1496913580247,837.358024691358
22518,1274.1159638554218,854.566265060241
22519,290.62,859.5093333333333
22520,1053.298387096774,863.5725806451613
22521,1358.19769874477,864.7730125523012
22522,1530.4358108108108,866.4932432432432
22523,320.67719568567026,871.3543913713405
22524,1465.2758152173913,873.0461956521739
22525,1002.4305364511692,883.8514442916094
22526,213.86415525114157,892.9349315068494
22527,1841.903988183161,891.6381093057607
22528,1695.8963133640552,894.9354838709677
22529,1537.373088685015,903.1207951070336
22530,1337.519298245614,909.5526315789474
22531,67.57820383451059,920.9878910191726
22532,800.4774590163935,921.8599726775956
22533,1393.591836734694,934.48314108252
22534,1636.1434426229507,940.3043032786884
22535,1688.0118243243244,954.7787162162164
22536,504.5729646697389,956.032258064516
22537,1724.5435540069686,973.850174216028
22538,140.14029363784667,995.8858075040783
22539,815.4359861591696,998.3062283737024
22540,1821.2367055771724,999.4066147859922
22541,1777.760358342665,1006.68477043673
22542,224.0931899641577,1010.206093189964
22543,550.1256544502618,1009.7486910994764
22544,435.34375,1012.5738636363636
22545,1564.2558823529412,1013.0617647058824
22546,1673.0461095100864,1023.5
22547,703.9047619047619,1028.6095238095238
22548,1113.5504032258063,1065.383064516129
22549,1905.0854545454545,1069.0181818181818
