,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
63514,1498.5776397515529,15.285714285714286
63515,1776.242283950617,15.813271604938272
63516,1222.3185378590078,21.154046997389035
63517,1405.2535211267605,29.38341158059468
63518,1586.2161741835148,37.11975116640747
63519,1338.98347107438,37.19173553719008
63520,1980.9102564102564,44.47578347578347
63521,397.688622754491,54.91317365269461
63522,852.095971563981,56.518957345971565
63523,1934.326565143824,65.19796954314721
63524,160.10451306413302,67.68289786223278
63525,1019.0862445414848,70.13100436681222
63526,1112.0581915846017,73.79498657117279
63527,811.9963898916967,85.6028880866426
63528,1246.905282331512,95.28597449908924
63529,1632.45,97.31538461538462
63530,1480.532751091703,96.21688500727802
63531,858.5693693693694,103.9963963963964
63532,326.6468531468532,105.83566433566432
63533,367.17021276595744,116.84929078014184
63534,1366.3586776859504,119.45123966942148
63535,1736.4956896551723,121.98850574712644
63536,1823.4967845659164,129.57556270096464
63537,640.4041353383459,139.88345864661653
63538,1535.8303448275865,143.03310344827585
63539,470.2969825304394,143.0359978824775
63540,298.43046357615896,140.63245033112582
63541,803.0496894409938,150.53571428571428
63542,239.41379310344828,150.16954022988506
63543,1312.036450079239,158.93185419968304
63544,587.1349206349206,159.66865079365078
63545,212.54305555555555,159.69583333333333
63546,1945.7777777777776,176.4658436213992
63547,1635.9415292353824,177.0
63548,1349.5290423861852,194.9152276295133
63549,777.6329966329967,199.2878787878788
63550,1748.5442936951315,210.4102154828412
63551,142.86023294509152,212.29617304492515
63552,80.46470588235294,215.86470588235292
63553,225.1734693877551,223.26658163265307
63554,1058.781725888325,223.5160744500846
63555,964.7194780987884,224.97949673811743
63556,1192.3129584352075,232.31784841075796
63557,1360.0,233.0744382022472
63558,441.12371134020617,236.3298969072165
63559,334.1095890410959,245.89954337899545
63560,1748.6341045415595,247.8440445586975
63561,1845.9806259314453,251.21162444113264
63562,1219.4639175257732,253.19845360824743
63563,416.4912559618442,267.3704292527822
63564,1763.09634551495,275.53986710963454
63565,1920.412669683258,280.14932126696834
63566,1060.2666666666669,280.3393939393939
63567,1415.7693389592123,287.9563994374121
63568,1538.6460674157304,305.4466292134832
63569,1034.87265917603,311.1292134831461
63570,248.46762589928056,313.22482014388487
63571,610.3930041152263,311.9588477366255
63572,1718.360294117647,320.2867647058824
63573,1887.5544554455448,322.86798679867985
63574,1947.2631959508317,329.53940708604483
63575,851.8795454545455,335.06136363636364
63576,1391.3036303630363,337.1716171617162
63577,75.73125,338.19464285714287
63578,155.55889145496536,340.3810623556582
63579,255.80149812734084,343.3183520599251
63580,331.4154411764706,344.1709558823529
63581,1852.38905775076,349.95440729483283
63582,1774.2941176470588,350.2754010695187
63583,203.1934523809524,353.6994047619048
63584,1440.8592592592593,356.0861111111111
63585,298.57677902621725,363.2996254681648
63586,818.125,373.092803030303
63587,1190.5505617977528,383.7715355805244
63588,1597.0058651026393,383.4442815249267
63589,567.2669616519174,384.7669616519174
63590,1397.2723492723492,385.3357588357589
63591,1031.5389221556886,391.9161676646706
63592,657.0313043478261,392.3721739130434
63593,1111.8063492063493,391.2936507936508
63594,320.0,393.6459510357816
63595,1913.934687953556,404.02757619738753
63596,1321.387417218543,415.1390728476821
63597,847.5451327433628,430.4
63598,1365.939144736842,435.6595394736842
63599,1290.8943396226416,445.69056603773583
63600,54.96648044692738,450.39385474860336
63601,622.4573110893033,455.7281648675172
63602,1427.562610229277,456.9876543209877
63603,290.5136612021858,460.3606557377049
63604,736.2275042444821,459.8794567062818
63605,264.37105751391465,467.0556586270872
63606,111.34470377019748,466.35547576301616
63607,1152.490506329114,474.30221518987344
63608,562.5232358003442,474.9500860585198
63609,1051.212053571429,482.9821428571428
63610,1286.3746031746032,490.5190476190476
63611,1551.2148876404494,495.55898876404495
63612,730.696551724138,496.2448275862069
63613,912.819209039548,499.6737288135593
63614,807.0566037735849,514.9869375907111
63615,1408.7133105802047,508.6825938566553
63616,1768.5616605616606,513.965811965812
63617,1651.836974789916,520.0302521008404
63618,1940.895253682488,519.0900163666121
63619,579.082627118644,524.478813559322
63620,1747.648737650933,528.9769484083425
63621,17.176043557168786,528.0617059891107
63622,1379.6261859582544,530.2011385199241
63623,2010.2386058981235,531.9798927613941
63624,1315.3080808080808,538.4326599326599
63625,1128.0259965337957,550.946273830156
63626,191.7745398773006,557.9585889570552
63627,102.4480122324159,563.6788990825688
63628,1273.1709717097172,578.3665436654367
63629,749.9784615384615,584.1261538461539
63630,1522.5192465192465,585.3652743652743
63631,1375.2869198312237,592.2025316455696
63632,387.3726474278545,594.9322459222083
63633,1866.3940972222224,597.1024305555555
63634,837.6989795918367,597.4336734693877
63635,1647.8058455114822,599.2181628392484
63636,772.1052631578947,609.7598684210526
63637,1786.9984615384617,608.2476923076923
63638,26.91796875,610.197265625
63639,1054.5950704225352,635.7024647887324
63640,1518.8351195383348,642.9422918384172
63641,586.173104434907,644.0944206008584
63642,1961.7089285714285,645.2464285714286
63643,1729.2840409956077,652.6032210834553
63644,1700.4591836734694,654.5
63645,77.13372093023256,653.3037790697674
63646,1818.074954296161,658.2650822669104
63647,613.1198083067093,666.576677316294
63648,1625.2207357859531,670.9030100334448
63649,1687.8598484848485,671.8030303030303
63650,1822.3880866425995,682.0740072202166
63651,1183.8179231863442,681.9118065433855
63652,1660.1335740072202,684.8790613718412
63653,1598.7317829457363,685.6356589147287
63654,1772.2861842105262,684.2467105263158
63655,1219.7252747252746,687.8791208791209
63656,1710.3950177935942,688.1992882562278
63657,175.5560606060606,692.3833333333333
63658,828.3321616871705,690.8945518453427
63659,18.11780104712042,694.2303664921466
63660,1422.5529061102832,697.7108792846498
63661,1556.715773809524,702.1517857142857
63662,1299.1547314578006,705.4092071611253
63663,960.434693877551,721.6224489795918
63664,159.04553734061932,724.2021857923497
63665,1662.9592592592592,728.3888888888889
63666,1604.5441176470588,731.9474789915967
63667,267.4992481203008,731.7248120300752
63668,1574.309243697479,732.8
63669,2004.353823088456,733.8635682158921
63670,1189.248,733.992
63671,1377.8817204301076,733.8694316436251
63672,1794.5767045454545,735.4488636363636
63673,1697.877431906615,739.84046692607
63674,1634.2068965517242,746.0526315789474
63675,907.543918918919,748.2432432432432
63676,797.7304860088366,749.2739322533137
63677,1740.2756756756758,747.7918918918919
63678,1825.698581560284,750.0620567375887
63679,1906.685462555066,747.6246696035242
63680,1667.3162705667276,760.4588665447898
63681,68.69543147208122,759.9746192893401
63682,211.01604278074868,773.9973262032086
63683,1449.414156626506,780.1415662650602
63684,1664.793220338983,796.7305084745763
63685,1546.9964912280702,798.2654970760234
63686,1581.9639468690702,798.4933586337761
63687,732.1822742474916,800.1421404682275
63688,617.359375,805.3224431818181
63689,692.5919778699862,813.3928077455048
63690,557.690329218107,817.0699588477366
63691,409.6030042918455,822.9291845493563
63692,82.27213114754099,822.4262295081967
63693,207.81176470588235,829.9941176470588
63694,273.1870503597122,836.5827338129496
63695,793.6275510204082,840.2857142857143
63696,1442.3177570093458,850.2850467289719
63697,1761.5490943755958,863.2507149666349
63698,1909.3757763975157,877.1475155279503
63699,222.58970099667772,877.5498338870432
63700,1571.1073170731706,909.7284552845528
63701,237.1299093655589,912.7522658610272
63702,603.5074626865671,912.4865671641792
63703,1633.842105263158,914.0123839009289
63704,1312.5702479338845,925.9896694214876
63705,279.1675392670157,927.2329842931936
63706,1819.3231511254016,926.8135048231512
63707,1400.8276923076924,931.1938461538462
63708,1094.43345323741,933.0944244604316
63709,1474.5545171339563,940.46261682243
63710,1887.299352750809,941.6860841423947
63711,1141.2621538461538,949.6006153846154
63712,123.41556534508076,962.2995594713656
63713,231.58005617977528,968.3525280898876
63714,394.8872403560831,970.4629080118694
63715,1697.3085714285714,976.46
63716,38.62878787878788,978.4343434343434
63717,1995.0511182108623,978.782747603834
63718,295.9145299145299,981.7022792022792
63719,1923.273282442748,983.2931297709924
63720,619.8175287356322,988.9152298850574
63721,139.43863179074447,989.1730382293764
63722,1332.7732240437158,995.051912568306
63723,1283.2602339181287,999.1315789473684
63724,1839.913385826772,1002.6582677165354
63725,978.5358565737052,1003.7629482071712
63726,928.06132879046,1011.2998296422488
63727,1592.700265251989,1016.5844385499556
63728,766.1969465648855,1023.8
63729,1910.869625520111,1028.9556171983356
63730,1542.921722113503,1035.0626223091976
63731,1509.8671328671328,1035.7762237762238
63732,468.0803738317757,1037.07476635514
63733,111.54950495049503,1038.4257425742574
63734,1293.9445910290235,1039.5831134564644
63735,1686.8725761772853,1039.3296398891966
63736,586.9707495429616,1040.6234003656307
63737,212.3255451713396,1041.582554517134
63738,1107.7595190380762,1042.2384769539078
63739,1415.9173166926678,1042.2480499219969
63740,362.960413080895,1047.0619621342512
63741,795.239388794567,1051.7368421052631
63742,1741.9253731343283,1066.9373134328357
63743,89.03974562798092,1065.1653418124006
63744,752.536809815951,1074.0122699386502
63745,821.913101604278,1074.3542780748662
63746,521.0806722689076,1074.5394957983194
63747,1001.2223974763408,1077.1593059936909
63748,300.93398533007337,1079.0048899755502
63749,1360.9401993355482,1081.313953488372
63750,658.4687022900763,1089.546564885496
63751,1162.9050966608083,1090.585237258348
63752,46.54878048780488,1091.4579945799458
63753,1842.5788732394367,1092.394366197183
63754,1081.9834024896263,1103.536652835408
63755,1959.2641509433963,1103.982847341338
63756,1556.643794147326,1107.084762865792
63757,355.87397260273974,1127.475342465753
63758,1539.8491508491509,1133.933066933067
63759,1583.9757869249397,1139.6549636803877
63760,767.0837817063797,1143.8209069946197
63761,983.7557386698056,1152.771041789288
63762,1773.83007518797,1160.784962406015
63763,1976.5248041775455,1161.074412532637
63764,1315.5216346153843,1163.0192307692307
63765,1251.6216216216217,1166.9445234708392
63766,1147.1697127937337,1184.130548302872
63767,1455.8199672667758,1185.6153846153843
63768,1494.9738430583502,1194.9496981891348
63769,1845.731563421829,1201.4941002949852
63770,333.43981481481484,1194.304012345679
63771,1281.2391653290529,1205.585874799358
63772,734.0251524390244,1219.8079268292684
63773,629.143063583815,1222.5476878612717
63774,168.02582159624413,1227.943661971831
63775,1624.2453703703704,1228.6296296296296
63776,1119.571428571429,1239.738382099828
63777,302.3872472783826,1241.9766718507
63778,1908.53550295858,1248.1331360946745
63779,1502.6724137931035,1249.0620689655173
63780,1675.69918699187,1252.2634146341463
63781,834.6528239202657,1256.5880398671095
63782,1561.0485436893205,1279.6038834951455
63783,1014.4635332252836,1290.1377633711506
63784,1934.746644295302,1289.008389261745
63785,1858.948051948052,1293.1331168831168
63786,1265.5022421524664,1302.0493273542602
63787,1514.8690036900368,1311.0073800738007
63788,782.673721340388,1334.1181657848324
63789,1733.0860805860807,1345.661172161172
63790,966.7153846153848,1347.921153846154
63791,29.512676056338027,1354.969014084507
63792,1581.5836298932384,1356.6565836298932
63793,1671.3763440860216,1357.1536098310291
63794,1869.2897998093424,1359.1086749285034
63795,1791.8791208791208,1365.782967032967
63796,701.8111782477341,1370.9259818731118
63797,991.3868194842408,1374.134670487106
63798,1158.089193825043,1374.9554030874783
63799,182.76553672316385,1377.9435028248588
63800,1452.3450635386118,1369.080156402737
63801,451.8299845440495,1394.6738794435855
63802,276.8493377483444,1400.0364238410596
63803,213.35204855842184,1403.6236722306526
63804,140.38197026022306,1408.7007434944237
63805,1061.565100671141,1409.7959731543624
63806,884.1954674220963,1417.4943342776205
63807,1531.3148788927335,1416.529411764706
63808,171.08653846153845,1418.0096153846157
63809,1977.466765140325,1416.7370753323487
63810,977.2786885245902,1419.127504553734
63811,77.53374233128834,1426.6973415132925
63812,403.0849909584087,1428.5840867992767
63813,1159.6226708074537,1444.7096273291925
63814,1593.50418760469,1443.6365159128975
63815,347.7748148148148,1455.0237037037036
63816,1664.8949730700178,1457.7046678635547
63817,1272.9302949061662,1473.247542448615
63818,1368.839393939394,1477.8060606060606
63819,1476.5357142857142,1489.9772727272727
63820,1983.738023952096,1497.751497005988
63821,1089.758468335788,1504.695139911635
63822,915.921212121212,1514.5863636363636
63823,267.673249551167,1522.4775583482945
63824,303.0152905198777,1525.151376146789
63825,596.2428884026258,1527.378555798687
63826,1158.025679758308,1535.1223564954682
63827,1999.2802013422815,1542.6392617449665
63828,241.23022312373223,1547.6663286004057
63829,980.2806451612904,1551.374193548387
63830,655.3033419023136,1554.681233933162
63831,736.6866167913549,1558.622610141313
63832,447.4367647058824,1569.2382352941177
63833,1433.3384615384616,1573.3846153846157
63834,1517.377990430622,1576.982456140351
63835,921.99852724595,1580.3063328424153
63836,1717.5814814814814,1595.8166666666666
63837,77.70660146699267,1598.3349633251837
63838,1340.6607431340872,1598.264943457189
