,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
52639,239.2583979328165,18.17829457364341
52640,482.64872521246457,16.577903682719548
52641,648.9699453551913,27.688524590163933
52642,437.43026706231456,33.87833827893175
52643,1485.535264483627,40.1095717884131
52644,859.7026066350711,42.96919431279621
52645,145.54545454545453,48.096774193548384
52646,1242.5022354694486,48.46497764530552
52647,1103.1163101604277,52.43850267379679
52648,1324.7737226277372,53.61496350364963
52649,279.0970464135021,59.23909985935303
52650,1786.8852173913044,65.31652173913044
52651,1960.690007867821,65.21793863099921
52652,2009.424063116371,67.01577909270218
52653,1506.9120521172638,71.36319218241043
52654,1729.111111111111,74.5240464344942
52655,64.00939597315437,78.55973154362417
52656,698.0648918469218,78.1414309484193
52657,879.0017391304348,89.71304347826087
52658,1612.8285714285714,98.15714285714286
52659,1053.1671779141104,98.18865030674849
52660,1461.606431852986,107.7978560490046
52661,432.8208409506399,115.21206581352834
52662,774.0930656934306,117.56021897810218
52663,1209.724852071006,118.48076923076924
52664,817.5948717948718,120.32307692307693
52665,1305.8297872340424,127.68617021276596
52666,959.7590361445784,130.52323580034422
52667,271.6860068259386,135.77815699658703
52668,1375.7590529247911,144.01810584958218
52669,1861.8792048929663,148.71559633027522
52670,1287.366568914956,149.20967741935485
52671,781.1542207792207,150.18993506493507
52672,567.0016835016835,152.0976430976431
52673,177.9389534883721,155.05232558139534
52674,1704.8403483309144,153.7198838896952
52675,1658.7798982188294,154.21628498727736
52676,836.9019607843137,157.7703081232493
52677,909.4840067340068,163.3872053872054
52678,678.3418530351438,168.19808306709265
52679,284.66065573770493,170.09262295081967
52680,1492.6782841823056,177.21313672922253
52681,1804.27147766323,177.99656357388315
52682,98.89708404802744,185.3138936535163
52683,510.96910569105694,186.65365853658537
52684,805.151832460733,187.09947643979055
52685,1059.1465968586388,193.78708551483425
52686,1972.5067385444745,197.44204851752025
52687,189.15032932971715,193.0139480821387
52688,672.6188118811881,201.4752475247525
52689,1543.1328125,208.278125
52690,1130.954682779456,212.60876132930517
52691,977.6089238845144,212.1968503937008
52692,1360.1325088339222,211.93286219081276
52693,1811.8783068783068,223.43783068783068
52694,1883.680412371134,228.71281296023565
52695,1655.560655737705,248.1934426229508
52696,896.0382165605096,251.5796178343949
