,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
2131,616.3538461538461,15.406593406593409
2132,430.5221238938053,22.02781289506953
2133,508.8230452674897,52.10288065843621
2134,631.3444180522565,64.07600950118764
2135,519.7890995260664,75.89810426540285
2136,703.1264591439689,84.54474708171206
2137,67.71235347159603,93.67538322813346
2138,651.4217016029593,152.1874229346486
2139,583.7047872340426,170.25
2140,952.3847549909256,169.84392014519057
2141,1064.6516290726818,195.28320802005013
2142,939.1075268817204,209.41781874039935
2143,259.255033557047,216.4116331096197
2144,443.3064516129032,220.9032258064516
2145,532.8103837471783,224.74266365688487
2146,1190.122033898305,228.29661016949152
2147,195.15625,228.68359375
2148,635.0940476190476,232.025
2149,1708.6467065868264,271.4251497005988
2150,633.0142247510669,288.7908961593172
2151,114.15209125475285,295.44296577946767
2152,502.4064386317908,293.6478873239437
2153,512.2857142857143,321.83882783882785
2154,61.69366197183098,339.3744131455399
2155,564.7574893009986,371.737517831669
2156,918.1340615690168,373.7765640516385
2157,388.1717557251909,374.7958015267176
2158,477.13106796116506,389.5169902912621
2159,1210.3007159904537,391.56085918854416
2160,718.7582582582583,400.5945945945946
2161,1135.4524495677233,401.42363112391934
2162,992.55421686747,405.4644030668127
2163,165.8660612939841,408.3359818388195
2164,738.9003215434084,424.0273311897106
2165,1096.2568181818183,430.2477272727273
2166,1452.8236301369864,467.67123287671234
2167,881.9807692307693,476.8696581196581
2168,569.0659898477157,487.6928934010152
2169,1406.41488162345,570.413754227734
2170,691.213649851632,572.7106824925816
2171,728.5247252747253,583.059065934066
2172,943.3652392947104,589.5214105793451
2173,1227.173431734317,601.0123001230012
2174,823.2465483234714,604.0374753451676
2175,373.5689189189189,619.2608108108108
2176,412.5371900826447,615.6593204775023
2177,907.3547557840616,656.2660668380463
2178,483.9419191919192,660.5138888888889
2179,1304.949083503055,669.224032586558
2180,369.4672131147541,673.6495901639345
2181,289.9030612244898,688.0025510204082
2182,470.983498349835,687.8580858085809
2183,343.7339055793992,690.8025751072961
2184,683.57421875,697.05078125
2185,174.06341463414634,695.4136585365853
2186,1330.2020408163266,712.4285714285714
2187,369.3640776699029,713.1747572815534
2188,887.984,757.746
2189,1026.852881355932,766.9240677966102
2190,1320.276385725133,778.5444191343963
2191,780.9338103756709,791.9731663685152
2192,1247.0861618798956,804.1749347258485
2193,1158.7862068965517,808.2574712643678
2194,1266.020618556701,821.5017182130584
2195,915.3713080168776,836.0432489451476
2196,703.2931726907631,842.2510040160643
2197,1298.5419734904272,864.9734904270987
2198,1335.499105545617,865.6404293381038
2199,156.92271662763466,886.3454332552693
2200,593.019120458891,892.6481835564053
2201,993.6317204301076,894.0833333333334
2202,1482.954365079365,897.4007936507936
2203,1424.8983268983268,896.8133848133848
2204,659.884892086331,905.6924460431654
2205,1518.557471264368,935.051724137931
2206,1186.0667996011964,937.5094715852442
2207,1465.262830482115,933.701399688958
2208,1151.5541125541126,937.6655844155844
2209,1366.0614973262032,974.635026737968
2210,295.3888888888889,979.179012345679
2211,551.7394695787832,980.597503900156
2212,777.2471083070452,989.6603575184016
2213,947.09377593361,997.6539419087136
2214,666.5901639344262,999.8206967213116
2215,336.0334757834758,1003.891737891738
2216,1395.6053811659192,1009.5784753363228
2217,1059.0699507389163,1040.9665024630542
2218,219.0054945054945,1050.4241758241758
2219,816.4979674796748,1047.7642276422764
2220,259.9940828402367,1068.6360946745565
2221,1436.5915841584158,1074.15099009901
2222,138.54813137032843,1079.3952434881087
2223,1112.9294781382227,1082.2425952045137
