,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
38847,412.2392026578073,15.920265780730896
38848,1584.489443378119,19.99232245681382
38849,1381.2857142857142,23.578397212543557
38850,1284.6477876106194,27.16283185840708
38851,1517.0102564102565,23.97435897435897
38852,1073.4289940828403,25.88757396449704
38853,271.0664395229983,26.672913117546848
38854,912.8055009823182,26.711198428290768
38855,1638.18347107438,26.618181818181817
38856,1902.9240069084628,30.92573402417962
38857,867.5221579961465,34.86512524084778
38858,87.62235649546828,33.51359516616314
38859,1679.1656050955414,35.60828025477707
38860,1709.6813008130082,35.53333333333333
38861,1479.5409582689335,38.44822256568779
38862,952.903125,39.5890625
38863,1816.2702312138729,43.87861271676301
38864,766.5886287625418,52.13266443701227
38865,845.7680722891566,53.49698795180723
38866,168.83938393839384,55.052805280528055
38867,1441.708746618575,47.0117222723174
38868,1108.9427374301677,64.37849162011173
38869,1582.0860484544696,62.49122807017544
38870,1496.0016501650166,67.81683168316832
38871,1525.3948220064724,65.96763754045307
38872,64.64070796460177,69.77699115044248
38873,962.8871794871797,74.06153846153846
38874,653.8194945848376,76.5884476534296
38875,1403.3344481605352,79.15217391304348
38876,601.3823697767601,76.63480251860332
38877,1834.8160237388724,84.04302670623146
38878,1294.538709677419,83.87956989247311
38879,1617.7061310782242,85.76109936575052
38880,898.9441930618401,88.59276018099547
38881,1979.346333853354,93.2854914196568
38882,1217.8909370199692,93.52227342549924
38883,1715.5919003115264,97.29127725856698
38884,1668.1846921797005,98.63560732113145
38885,1482.8707482993198,99.4421768707483
38886,348.1955017301038,104.06574394463668
38887,1391.878453038674,104.29834254143648
38888,463.20248447204966,107.50062111801242
38889,1575.167330677291,105.68525896414344
38890,131.84069400630915,110.59463722397476
38891,938.429942418426,111.10748560460652
38892,847.0650969529086,111.05263157894736
38893,1020.2084942084942,119.03474903474904
38894,301.18288590604027,124.58389261744966
38895,1520.6759868421052,126.00822368421052
38896,1867.067307692308,127.36126373626374
38897,1805.314516129032,132.57123655913978
38898,1567.3698884758364,132.63940520446096
38899,2008.040118870728,130.04160475482914
38900,1665.8722498225693,135.0958126330731
38901,421.3001579778831,139.1390205371248
38902,1034.996974281392,140.9621785173979
38903,981.2933537051184,149.5431627196333
38904,368.61077844311376,156.92015968063873
38905,303.61189801699715,158.62039660056658
38906,1647.8642745709828,164.36973478939157
38907,1442.2484848484848,162.38636363636363
38908,664.2520161290323,175.34274193548387
38909,418.1559251559252,177.65904365904365
38910,1824.2,180.8764705882353
38911,1929.867283950617,181.31944444444449
38912,756.5142378559464,183.27303182579564
