,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
50561,452.8851674641148,29.20095693779904
50562,1704.755376344086,25.650537634408604
50563,584.0532859680284,28.49378330373002
50564,1542.1143292682927,33.5609756097561
50565,1297.4743112434846,34.32688011913626
50566,1367.2357320099256,35.67741935483871
50567,1636.8407460545193,55.69727403156384
50568,1928.0431211498972,56.7741273100616
50569,1327.8580968280469,57.30383973288815
50570,313.3641975308642,61.848765432098766
50571,1173.0876288659797,68.46563573883161
50572,1816.8786206896552,70.14896551724138
50573,251.44175491679275,68.71558245083207
50574,772.5743740795288,79.26215022091311
50575,1312.7767295597484,86.21069182389937
50576,1438.0242718446602,91.04854368932038
50577,832.5503597122303,94.14388489208632
50578,1891.7071320182092,95.22458270106222
50579,596.9961685823755,99.17816091954025
50580,2017.3085714285717,98.79047619047618
50581,90.0,101.4305408271474
50582,1569.6653333333334,105.47066666666667
50583,1710.48588410104,108.61812778603267
50584,512.5286757038582,110.65797705943692
50585,311.8955223880597,111.62126865671642
50586,35.16537867078825,118.12519319938175
50587,1833.8494623655915,120.23010752688172
50588,1158.0251396648046,121.81843575418996
50589,989.9734726688102,129.12620578778134
50590,592.9336650082919,131.53233830845772
50591,1196.4918032786886,136.12177985948475
50592,1818.00762195122,141.8856707317073
50593,1117.8828250401284,142.3916532905297
50594,364.9425837320574,144.42105263157896
50595,17.482142857142858,147.68214285714285
50596,617.4228395061729,151.6141975308642
50597,765.2259194395797,152.8336252189142
50598,921.216374269006,157.4366471734893
50599,688.2138939670932,158.0091407678245
50600,87.95286195286195,159.23232323232324
50601,266.4595375722544,159.02601156069363
50602,1405.5603864734298,167.44283413848632
50603,818.207100591716,170.46449704142012
50604,407.4318658280922,173.82809224318655
50605,1561.2292993630574,174.3471337579618
50606,1187.5,180.4281045751634
50607,231.7170830519919,186.02835921674543
50608,1927.9642431466032,185.1466030989273
50609,1388.9611801242236,189.30745341614903
50610,1853.162686567164,190.5044776119403
50611,739.8112874779541,191.06701940035276
50612,916.3175122749592,193.5417348608838
50613,1032.8071017274472,196.8493282149712
50614,1661.3812405446292,196.3993948562784
50615,1760.2528363047002,200.14586709886547
50616,41.890499194847024,205.34943639291464
50617,1095.6970633693973,206.68469860896445
50618,1178.535593220339,204.2271186440678
50619,540.659606656581,211.85325264750375
50620,713.4877300613497,212.1963190184049
50621,2019.3829401088929,213.97640653357533
50622,1283.9709762532982,221.4142480211082
50623,902.7051643192488,222.65633802816905
50624,1244.6983240223465,226.4776536312849
50625,339.4255319148936,231.28989361702128
50626,1739.8136439267887,230.4126455906822
50627,493.21988527724665,237.5812619502868
50628,2003.5430894308945,240.6829268292683
50629,359.2361359570662,245.3309481216458
50630,451.0212121212121,245.20606060606065
50631,990.75,246.6908783783784
50632,1492.765601217656,247.5159817351598
50633,794.4040747028862,253.14261460101864
50634,633.0490367775832,259.41330998248685
50635,853.042372881356,267.271186440678
50636,1562.3013698630136,276.2142857142857
50637,1150.0650529500756,276.50983358547654
50638,955.02987012987,282.6
50639,71.91534883720931,284.7581395348837
50640,1975.589490968801,287.5336617405583
50641,1692.3783031988874,294.21974965229487
50642,783.1601941747573,296.96699029126216
50643,602.6054054054053,298.4756756756757
50644,1398.3456284153006,299.93715846994536
50645,1824.4137931034484,304.23706896551727
50646,189.8260162601626,307.269918699187
50647,1906.1937716262976,320.060553633218
50648,392.8405017921147,338.8082437275985
50649,487.96239316239314,338.425641025641
50650,1261.0764331210191,341.79777070063693
50651,1656.1076923076923,344.806993006993
50652,1934.0,349.45598845598846
50653,317.5646551724138,354.3204022988506
50654,1174.225941422594,363.7489539748954
50655,1812.7131147540983,364.57377049180326
50656,1465.3353846153846,367.1369230769231
50657,533.1214285714286,369.7714285714285
50658,865.5801104972376,375.23020257826886
50659,1992.6903973509932,377.3443708609272
50660,426.3302583025831,384.3690036900369
50661,1404.193061840121,386.65912518853696
50662,745.5817694369973,391.1916890080429
50663,1571.863568215892,390.8110944527736
50664,1714.4496551724137,394.54896551724136
50665,918.3658969804618,399.5595026642984
50666,396.88,402.044
50667,1134.710644677661,400.8170914542729
50668,602.4754358161648,405.7321711568938
50669,967.4080267558528,407.9347826086956
50670,347.47069597069594,411.9065934065934
50671,1220.6923076923076,416.63186813186815
50672,1306.3667232597622,429.4516129032258
50673,519.0915254237289,430.8101694915254
50674,1660.0278232405892,430.5351882160393
50675,1877.5047619047616,435.168253968254
50676,1793.4074605451938,437.1190817790531
50677,937.2004555808657,438.8291571753986
50678,465.0401069518717,443.331550802139
50679,903.1807817589576,448.785016286645
50680,154.20386904761904,449.8764880952381
50681,755.4165137614679,453.5981651376146
50682,226.79866888519132,456.69384359401
50683,297.3066361556064,466.1636155606407
50684,1994.7214428857717,468.5941883767535
50685,606.3173843700159,470.7814992025519
50686,680.4291187739464,471.7739463601533
50687,1748.4496527777778,477.26909722222223
50688,1051.9783913565427,478.5894357743097
50689,1208.6233421750662,482.9310344827586
50690,1486.6699438202247,487.561797752809
50691,1607.2793893129772,487.4091603053435
50692,959.8936507936507,497.9253968253968
50693,1234.5631399317406,500.25597269624575
50694,1960.083950617284,499.9382716049383
50695,85.46888567293777,503.1316931982634
50696,1669.8815592203898,503.5967016491754
50697,1274.1818181818182,504.4912587412587
50698,1413.6272493573265,505.3907455012853
50699,438.8643790849673,506.0147058823529
