,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
24590,157.69604863221883,14.26595744680851
24591,2015.5771704180063,16.192926045016076
24592,1802.9567901234568,24.179012345679013
24593,1030.0820189274448,29.028391167192428
24594,434.7495881383855,39.166392092257
24595,254.70602807597027,46.21635012386457
24596,323.7280701754386,42.752631578947366
24597,964.9840182648402,42.42009132420091
24598,1417.215334420881,48.74714518760196
24599,1591.8822495606328,49.121265377855885
24600,1731.5825825825823,55.16666666666666
24601,61.90085744908896,51.835476956055736
24602,1241.9568822553897,57.492537313432834
24603,519.9102564102565,61.001831501831504
24604,782.2941176470588,61.84201680672269
24605,1136.2,69.43893805309735
24606,951.053872053872,75.12289562289563
24607,993.7381703470032,72.59779179810725
24608,844.876897133221,77.05227655986509
24609,1773.3327895595432,77.01957585644372
24610,1286.7839879154078,82.75226586102718
24611,614.6866791744841,81.91744840525328
24612,1098.1037735849056,85.66666666666667
24613,1472.8738461538462,87.69384615384615
24614,1380.2394366197184,88.01095461658842
24615,917.5676100628932,91.38207547169812
24616,354.51056338028167,93.25704225352112
24617,1527.3920454545455,95.65097402597402
24618,236.3191094619666,94.30797773654916
24619,1220.271186440678,100.66666666666669
24620,688.0721649484536,104.69415807560138
24621,176.77985611510792,110.05611510791368
24622,1034.516975308642,107.33333333333331
24623,1173.439140811456,121.95704057279237
24624,1514.16501650165,124.46204620462046
24625,877.0864779874214,128.5676100628931
24626,1755.0623003194887,127.944089456869
24627,1582.7330447330448,132.03174603174602
24628,73.38240740740741,137.83796296296296
24629,1444.5569487983282,136.46708463949844
24630,1706.231884057971,132.9481884057971
24631,213.043630017452,138.92495636998254
24632,1106.5210526315789,145.0280701754386
24633,1819.8097222222225,145.99305555555554
24634,1236.199181446112,149.77216916780355
24635,635.9115044247787,150.2
24636,1483.7515432098764,147.65740740740742
24637,111.21455457967376,151.02258469259723
24638,150.58045977011494,151.4655172413793
24639,733.3518518518518,155.43148148148148
24640,591.2730263157895,160.68256578947367
24641,683.9553072625698,162.7951582867784
24642,1400.924791086351,164.7966573816156
24643,431.4721780604133,166.71383147853737
24644,468.2908745247148,168.9315589353612
24645,901.4677966101694,169.24237288135592
24646,756.0323741007194,170.62769784172662
24647,1474.1991341991345,175.25324675324674
24648,989.7294938917976,177.01919720767887
24649,1061.938411669368,177.22852512155592
24650,1290.7990654205607,179.2398753894081
24651,831.5475409836066,183.6688524590164
24652,1682.2213740458014,184.8854961832061
24653,779.224,187.79
24654,1513.6336633663366,186.58613861386135
24655,1545.3405315614618,185.9435215946844
24656,1412.4882154882157,195.1818181818182
24657,1947.115506329114,193.8069620253165
24658,1474.4304511278197,199.8571428571429
24659,722.9969097651422,208.09765142150803
24660,1803.5977564102564,201.21314102564105
24661,1869.7614814814813,202.0074074074074
24662,490.2049180327869,206.7889344262295
24663,1363.3353828954723,207.03577417551705
24664,1707.4614305750351,207.19495091164092
24665,1667.9289617486338,208.0928961748634
24666,654.6005560704356,209.62557924003707
24667,294.93844984802433,212.5387537993921
24668,959.7699115044248,215.6212389380531
24669,1568.4516594516597,218.5916305916306
24670,103.32947976878611,219.53612716763007
24671,1177.466769706337,220.23029366306028
24672,1443.340782122905,219.25698324022343
24673,1093.2513464991025,222.51885098743267
24674,1968.5457746478876,221.8573943661972
24675,560.1734513274337,231.53628318584072
24676,620.7774545454546,241.5636363636364
24677,313.35239852398524,244.97047970479704
24678,1941.5622641509435,240.92830188679244
24679,45.42839951865223,246.8002406738869
24680,750.347389558233,248.55421686746988
24681,728.7004830917874,257.68599033816423
24682,1061.407534246575,258.8732876712329
24683,696.1027287319422,270.3354735152488
24684,2000.8931506849317,269.93150684931504
24685,1893.883597883598,271.994708994709
24686,1756.958833619211,272.9022298456261
24687,1305.4502814258913,273.54596622889306
24688,760.8954918032787,276.8217213114754
24689,952.970588235294,274.71691176470586
24690,1382.1490015360982,282.7219662058372
24691,1221.914443422263,282.8951241950322
24692,1041.8548951048951,288.09090909090907
24693,153.2312252964427,289.8300395256917
24694,499.05725567620925,292.80750246791706
24695,618.9588607594936,287.6629746835443
24696,404.597302504817,295.68400770712907
24697,829.6862170087976,295.0190615835777
24698,893.8114104595879,295.7083993660856
24699,1662.557726465364,298.79928952042627
24700,1712.581081081081,299.4009009009009
24701,1485.5601926163724,300.6083467094703
24702,1789.4830028328613,297.9390934844193
24703,587.9566724436742,303.72963604852686
24704,938.125386996904,310.02244582043346
24705,1861.130111524164,310.79368029739777
24706,1454.357142857143,321.9266917293233
24707,195.10068259385665,321.2935153583618
24708,381.8914873713751,324.733395696913
24709,845.9570063694267,327.2436305732484
24710,1993.9245283018868,326.5172955974843
24711,1122.922,330.258
24712,543.2043010752689,329.0967741935484
24713,1267.918158567775,341.04944586530263
24714,966.9044776119404,334.8820895522388
24715,1053.0784929356355,335.3437990580848
24716,1411.336032388664,336.5080971659919
24717,1875.196463654224,336.6444007858546
24718,1361.1739788199698,338.8698940998487
24719,1652.072327044025,339.5188679245283
24720,1609.1449893390193,342.1471215351812
24721,1948.4007220216608,342.5379061371841
24722,782.6107506950881,346.89156626506025
24723,559.7045454545455,349.469696969697
24724,621.7952586206897,351.8383620689655
24725,1151.808988764045,351.0449438202247
24726,678.739350912779,354.38640973630834
24727,1835.8192857142856,347.9264285714286
24728,421.4553415061296,353.9964973730298
24729,18.833568406205924,357.3159379407616
24730,1754.6018376722818,358.0490045941807
24731,1788.0936454849498,357.1471571906354
24732,1434.5159235668789,360.0471337579618
24733,1707.4957555178269,359.1307300509338
24734,1525.4867924528303,363.2754716981132
24735,91.39557399723375,371.1286307053942
24736,375.7448275862069,371.9741379310345
24737,1176.4728813559325,374.5
24738,197.414976599064,377.5023400936037
24739,971.8648255813954,371.4767441860465
24740,1890.147609147609,377.5800415800416
24741,841.4408396946565,379.3778625954199
24742,511.7804459691252,387.93996569468266
24743,1650.340807174888,397.7473841554559
24744,1085.09375,395.7467105263158
24745,1848.142180094787,397.8530805687204
24746,991.569182389937,404.2012578616352
24747,1310.7364341085272,405.4547803617571
24748,1904.2664359861592,411.3529411764706
24749,918.9771341463414,414.6539634146341
24750,547.0471544715447,416.8487804878049
24751,1723.07949790795,414.9958158995816
24752,607.7718223583461,421.0229709035222
24753,720.9282229965157,419.5811846689895
24754,573.6887661141805,424.0
24755,766.4856115107914,419.9611510791367
24756,311.3752380952381,426.98285714285714
24757,1405.558176100629,429.27830188679246
24758,1569.727672035139,428.5139092240117
24759,1795.3548922056384,429.9071310116086
24760,229.3135313531353,431.9389438943894
24761,1344.3135725429015,431.4102964118565
24762,150.65269461077844,436.4685628742515
24763,414.6958525345622,435.64516129032256
24764,1436.368320610687,436.53435114503816
24765,1873.1801470588236,436.9577205882353
24766,1155.311859443631,440.4831625183016
24767,1206.876404494382,444.1027287319422
24768,1927.6587078651685,453.5365168539326
24769,22.966057441253263,451.9190600522193
24770,949.2893081761006,454.25576519916143
24771,840.7927063339731,438.74376199616125
24772,1338.5973534971645,454.1436672967864
24773,1557.2959016393445,458.216393442623
24774,1468.973926380368,458.3481595092025
24775,798.0338028169014,462.7295774647888
24776,1053.5081168831168,462.07954545454544
24777,1952.3890532544376,461.6730769230769
24778,516.9566831683169,465.3799504950495
24779,1140.358234295416,471.99830220713073
24780,234.7282608695652,468.3605072463768
24781,1254.4901639344262,472.9967213114754
24782,934.5208333333334,475.2594696969697
24783,1384.216939078752,475.037147102526
24784,1305.794642857143,477.5238095238095
24785,589.3064798598949,478.3520140105079
24786,1658.1915584415583,479.6607142857143
24787,712.3410714285715,486.2214285714286
24788,678.8540925266904,488.4679715302491
24789,274.7641357027464,488.65105008077546
24790,764.5296167247387,497.58362369337976
24791,95.73977086743044,497.77250409165305
24792,515.9071729957806,500.098452883263
24793,1028.91796875,501.119140625
24794,1597.8682170542636,501.16943521594686
24795,1777.4717208182913,501.3008423586041
24796,1543.128735632184,501.75402298850577
24797,1640.7108540925267,503.4003558718861
24798,1206.82299270073,505.4288321167883
24799,1436.495908346972,507.5810147299509
24800,1723.905633802817,506.756338028169
24801,1128.5041493775934,511.4107883817428
24802,1372.0678513731823,511.5638126009693
24803,177.1958456973294,513.6439169139466
24804,1084.627147766323,518.7216494845361
24805,880.289592760181,518.2126696832579
24806,765.0288624787776,522.3514431239389
24807,441.6718924972005,535.414333706607
24808,1901.3522205206737,527.1316998468607
24809,959.0868725868726,535.1988416988416
24810,300.6942567567568,537.9797297297297
24811,1944.5524126455907,538.1014975041597
24812,1332.4784853700517,537.6110154905335
24813,527.76886035313,543.8507223113965
24814,1304.676811594203,544.4536231884058
24815,735.1584269662922,545.047191011236
24816,1770.9148211243612,547.8211243611585
24817,2023.0316742081448,548.5565610859728
24818,81.9206611570248,550.2314049586777
24819,369.5912762520194,553.9046849757674
24820,1616.303380782918,549.4048042704626
24821,852.90625,551.625
24822,1966.0609318996417,556.8405017921147
24823,1419.946,563.644
24824,31.580701754385966,567.4315789473684
24825,667.8494453248811,567.4516640253565
24826,1050.5848161328588,566.1992882562278
24827,598.6123595505618,571.2883895131087
24828,517.890873015873,573.5357142857143
24829,242.34542586750788,580.9432176656152
24830,1243.9178981937605,584.4909688013137
24831,863.964527027027,588.777027027027
24832,1695.4742268041236,589.3549337260678
24833,1105.3849918433932,589.6019575856444
24834,207.20969441517383,594.1938883034774
24835,123.19850746268656,593.9014925373134
24836,1517.7142857142858,596.8178963893249
24837,1869.326352530541,595.0453752181501
24838,600.0803382663847,596.9788583509513
24839,767.113309352518,598.3938848920864
24840,635.7141414141414,598.9080808080809
24841,1650.9442675159237,606.7420382165606
24842,684.2156862745098,603.7581699346405
24843,796.9644444444444,607.1733333333333
24844,337.1111111111111,608.7483660130719
24845,1790.982638888889,611.7552083333334
24846,272.2930056710775,615.0094517958412
24847,561.5950226244344,613.5294117647059
24848,725.5490566037736,619.2358490566038
24849,983.5724852071006,619.2884615384615
24850,1962.609929078014,618.2907801418439
24851,375.40549273021,620.6348949919225
24852,476.13984674329504,621.2049808429118
24853,1319.5902503293808,626.00395256917
24854,1708.9502688172042,625.5631720430108
24855,528.1078286558345,628.0059084194978
24856,1165.345423143351,627.4749568221071
24857,407.95721077654514,641.4912836767037
24858,1981.653746770026,639.6124031007752
24859,623.9949832775919,647.551839464883
24860,2028.9310897435896,648.525641025641
24861,321.4202657807309,653.3720930232558
24862,1036.1909620991253,654.4795918367347
24863,248.9361069836553,655.3759286775631
24864,189.39,659.3466666666667
24865,1946.252485089463,658.5864811133201
24866,1383.7428115015975,659.4616613418531
24867,1456.9406674907293,663.5710754017306
24868,657.2991967871486,664.5
24869,492.9063829787234,667.3673758865248
24870,1108.8943217665617,669.47476340694
24871,763.0985915492957,674.3849765258216
24872,723.5541666666667,671.6645833333333
24873,1611.425605536332,672.2854671280277
24874,1655.4850299401198,670.8982035928144
24875,589.0194346289753,684.0441696113074
24876,1864.8666666666663,684.3740259740259
24877,1707.3194444444443,684.0337301587301
24878,2003.707715133531,684.0237388724036
24879,1786.874060150376,687.2763157894736
24880,240.30879712746855,687.6912028725314
24881,1555.7803468208092,691.8511560693642
24882,1169.5281553398058,694.1436893203884
24883,107.97105643994212,699.6396526772793
24884,1351.563829787234,699.6223404255319
24885,1414.194756554307,707.183520599251
24886,1727.8469565217392,705.6869565217391
24887,1792.310763888889,713.4270833333334
24888,351.23481116584566,713.8275862068965
24889,656.0853858784893,717.2298850574713
24890,558.716049382716,719.6651234567901
24891,1045.077287066246,721.1529968454258
24892,1540.487684729064,723.3169129720853
24893,1453.080204778157,736.5
24894,208.4142857142857,736.4321428571428
24895,257.2401746724891,736.0727802037845
24896,751.3972366148532,735.5198618307427
24897,1721.0645161290322,736.2741935483871
24898,1310.2579415501907,736.9301143583227
24899,948.8275462962964,738.3078703703703
24900,1262.4395833333333,741.2104166666667
24901,550.9428104575163,746.9183006535948
24902,1891.1685185185183,744.4296296296296
24903,463.2090592334495,746.7404181184669
24904,1802.029366306028,746.6939721792891
24905,2022.3563218390805,747.0373563218391
24906,1101.4807692307693,759.0029585798817
24907,807.8761632068719,758.2154617036507
24908,1771.2135493372607,763.0559646539028
24909,1613.8228840125391,767.7241379310345
24910,1401.5357142857142,772.4239130434783
24911,159.0030864197531,776.0
24912,697.75,776.7142857142857
24913,282.3151515151515,779.5909090909091
24914,230.6766561514196,783.0283911671925
24915,1987.859916782247,786.5728155339806
24916,1853.5634517766496,788.3282571912014
24917,1922.1028368794323,789.8085106382979
24918,1807.6119791666667,794.58203125
24919,754.6003289473684,797.5230263157895
24920,1140.0598130841122,794.6644859813084
24921,787.6541737649063,798.412265758092
24922,538.2933130699088,805.7765957446809
24923,1537.7762762762763,813.0615615615616
24924,1962.138888888889,812.2376543209876
24925,218.54015748031495,815.5637795275591
24926,51.2880658436214,819.2674897119341
24927,641.5048231511254,825.1028938906752
24928,1180.1116255144034,825.4387860082304
24929,1832.435261707989,828.147842056933
24930,1879.76833976834,832.426640926641
24931,2024.389396709324,832.1243144424132
24932,952.9965870307168,834.2218430034129
24933,905.9129662522204,834.5399644760213
24934,424.7979539641944,838.3081841432225
24935,703.5275813295615,843.2305516265913
24936,1253.2540983606557,851.063524590164
24937,1452.0041753653445,848.8538622129437
24938,886.7522281639929,850.8966131907308
24939,1739.1806136680614,850.9651324965132
24940,244.74522292993632,851.8200636942676
24941,999.4934853420197,859.3973941368079
24942,1684.3636363636365,858.7669421487603
24943,1587.980657640232,862.5551257253385
24944,133.57793103448276,865.4758620689655
24945,550.5568022440393,868.3295932678822
24946,1107.0868372943328,880.2952468007312
24947,1408.5930470347648,890.9263803680982
24948,238.4469889737065,899.5547073791348
24949,1676.1004942339373,903.673805601318
24950,74.48553054662379,907.3987138263666
24951,1886.986187845304,908.6961325966852
24952,826.4902789518175,911.6500422654268
24953,500.6104060913706,917.222081218274
24954,1000.5023148148148,920.5543981481482
24955,246.4724964739069,928.7291960507756
24956,1373.1926345609063,930.9447592067988
24957,569.1449752883032,933.3130148270182
24958,1098.9753979739507,932.2011577424024
24959,756.9935691318328,935.7684887459808
24960,25.12084592145015,935.1268882175226
24961,1819.5575079872208,937.8594249201278
24962,639.4394495412844,939.4366972477064
24963,1529.5162393162393,946.3675213675214
24964,1250.1463414634147,953.09918699187
24965,1382.495881383855,957.5914332784184
24966,1942.4030898876404,956.9044943820224
24967,1156.4772727272727,958.7590909090908
24968,257.9841521394612,961.9968304278922
24969,940.8140703517588,966.3350083752092
24970,1564.4225941422594,966.1673640167364
24971,369.4456054087277,966.8315918869084
24972,553.6590214067278,978.3853211009174
24973,1716.3360277136258,986.1281755196304
24974,261.98237885462555,989.7386196769456
24975,118.79682997118157,990.4956772334294
24976,1768.0130548302873,991.0365535248042
24977,1101.2543352601156,992.485549132948
24978,1234.3131147540985,991.7196721311476
24979,1646.4204819277109,990.7253012048192
24980,427.2192716236722,996.9757207890744
24981,1477.5007898894155,1002.518167456556
24982,604.7915451895044,1009.3775510204082
24983,1564.1296928327645,1011.3856655290102
24984,691.2570731707317,1013.301463414634
24985,25.16949152542373,1016.8014527845036
24986,2022.99095840868,1026.75226039783
24987,922.5059585492228,1014.519170984456
24988,1331.1684665226785,1029.732181425486
24989,1546.3976833976833,1029.8166023166025
24990,1929.8250355618777,1028.3669985775248
24991,1597.9877551020409,1030.8775510204082
24992,1154.2145085803431,1038.883775351014
24993,1302.3266423357663,1036.3302919708028
24994,430.31472868217054,1038.0713178294573
24995,498.9147909967846,1046.6318327974277
24996,1481.946127946128,1045.905723905724
24997,225.73203883495145,1050.7087378640776
24998,129.12262521588946,1050.9775474956823
24999,1999.6480362537764,1053.954682779456
25000,304.55384615384617,1058.0181818181818
25001,1793.1214814814814,1058.634074074074
25002,781.656923076923,1056.943076923077
25003,402.2019386106624,1061.2762520193862
25004,1620.4086021505375,1061.006617038875
25005,533.3941605839416,1071.1211678832117
25006,956.324364723468,1078.7399103139014
25007,1037.2101648351647,1077.4450549450548
25008,1732.3901273885351,1078.3041401273886
25009,53.266982622432856,1077.210110584518
25010,1395.3492753623188,1078.336231884058
25011,1671.529411764706,1079.774193548387
25012,1909.7308347529813,1082.4804088586031
25013,203.56079027355625,1087.142857142857
25014,1780.9305970149253,1089.2171641791044
25015,484.1303703703704,1089.4325925925923
25016,548.4087591240876,1093.0277372262774
25017,2032.579945799458,1097.5718157181573
