,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
3097,1255.819230769231,14.332692307692309
3098,1685.8088077336197,467.15574650913
3099,165.35010482180294,766.8867924528302
3100,62.99836467702371,1048.5936222403925
3101,60.84254143646409,1182.8149171270718
3102,311.9500531349628,1193.6110520722636
3103,106.58005249343832,1353.6246719160106
3104,796.7252396166134,1386.5
3105,183.8149068322981,1500.6298136645962
3106,728.5897079276773,1694.6286509040333
3107,1160.8337595907929,1700.4015345268542
3108,169.00808080808082,1752.612121212121
3109,1209.0354609929077,1940.612293144208
