,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
45297,612.5635359116022,16.566298342541437
45298,327.1636952998379,25.737439222042138
45299,1486.631989596879,32.273081924577376
45300,1111.5576923076924,42.69505494505494
45301,450.39100932994063,44.77014418999152
45302,906.3354978354978,46.785714285714285
45303,313.06934306569343,64.87591240875912
45304,667.5686746987952,71.66746987951807
45305,906.413680781759,69.70684039087948
45306,546.993031358885,91.76132404181185
45307,1286.8527607361964,115.28220858895706
45308,150.24046434494196,130.5563847429519
45309,676.685878962536,138.3371757925072
45310,1225.8068181818182,137.3125
45311,998.6981627296587,145.748031496063
45312,1306.103274559194,161.38035264483628
45313,1366.7807807807808,160.1891891891892
45314,640.3639455782313,163.26190476190476
45315,32.52302631578947,180.20394736842104
45316,1232.2422586520947,184.75227686703096
45317,526.8183229813665,194.06521739130437
45318,369.06024096385545,216.2570281124498
45319,183.84901960784316,226.41960784313724
45320,1352.2461752433935,251.5813630041725
45321,642.218253968254,251.66071428571428
45322,303.5335820895522,255.25932835820896
45323,435.77097902097904,256.98426573426576
45324,1540.5194174757282,261.6893203883496
45325,81.0503355704698,270.5436241610738
45326,1610.9318181818182,274.06666666666666
45327,1412.9281767955802,274.97605893186005
45328,1509.545757071547,286.585690515807
45329,1092.758928571429,293.1897321428572
45330,226.73037542662115,304.47098976109214
45331,272.85714285714283,308.3194221508828
45332,315.4640522875817,313.34313725490193
45333,1585.486146095718,333.4609571788413
45334,989.6336,340.312
45335,1083.9929078014184,353.4148936170213
45336,1256.3300248138958,355.9975186104218
45337,1042.6666666666667,367.8708333333333
45338,953.0819209039548,433.9858757062147
45339,1180.780487804878,437.1493902439024
45340,1989.2985074626863,450.2462686567165
45341,298.4255319148936,455.6276595744681
45342,1078.820976491863,455.124773960217
45343,136.79178885630498,477.3137829912024
45344,1399.5665171898356,498.3139013452914
45345,190.41333333333333,492.62
45346,755.4221556886228,492.6796407185629
45347,1142.428571428571,495.5948051948052
45348,836.6484149855908,522.8530259365995
45349,1613.9597523219811,525.9195046439628
45350,1102.6178861788617,534.8265582655827
45351,786.443820224719,535.3314606741573
45352,465.9350649350649,548.5357142857143
45353,446.2529069767442,559.2063953488372
45354,1958.2765321375184,561.4020926756352
45355,1444.642248722317,571.6609880749575
45356,1373.188492063492,574.0833333333334
45357,43.30201342281879,580.010067114094
45358,737.9951060358891,581.2610114192496
45359,1891.2928571428567,593.7428571428571
45360,1448.91782729805,621.1824512534819
45361,779.9983050847458,625.6796610169491
45362,59.64831804281346,635.0886850152905
45363,751.8118081180812,636.2324723247233
45364,807.4322580645161,640.2709677419355
45365,1164.9574105621805,652.6558773424191
45366,730.4791666666666,672.7534722222222
45367,784.791086350975,682.0027855153203
45368,680.9719963866305,696.9629629629629
45369,889.7447447447447,698.481981981982
45370,1634.8319088319088,708.7065527065527
45371,171.08040201005025,712.4396984924623
45372,249.46811224489795,743.5994897959183
45373,1782.3622448979593,746.8214285714286
45374,1965.5960099750623,765.7755610972569
45375,787.3573529411765,770.9985294117647
45376,1752.1774193548388,777.1876832844575
45377,709.204280155642,791.3190661478599
45378,308.94,811.1628571428571
45379,522.2680577849117,819.3739967897271
45380,267.1509433962264,832.0959119496855
45381,1189.6521739130435,840.0434782608696
45382,489.2556270096463,846.4356913183279
45383,1015.5217391304348,849.4371980676328
45384,209.979025293029,864.8198642813078
