,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
43875,262.55852842809367,21.640468227424748
43876,1356.3554376657826,84.90185676392574
43877,1058.2576769025368,114.29238985313752
43878,1756.997150997151,114.86324786324786
43879,2017.9917808219177,118.25205479452056
43880,1267.3275632490013,134.5033288948069
43881,1719.158762886598,138.49484536082474
43882,559.088,184.18
43883,1118.8415384615384,191.16153846153847
43884,110.93982808022923,241.56160458452723
43885,130.1868131868132,255.40934065934067
43886,1617.5923295454545,274.3494318181818
43887,1932.592105263158,278.05
43888,721.0459290187891,399.678496868476
43889,1958.0948012232416,414.5321100917431
43890,1295.2768240343348,433.01072961373393
43891,1675.066552901024,438.65699658703073
43892,350.61206896551727,478.75
43893,1868.409090909091,485.3277511961722
43894,994.2851063829788,500.868085106383
43895,249.85767790262173,521.4007490636704
43896,544.0405027932961,522.3016759776536
43897,995.7263313609468,548.8136094674556
43898,812.3521897810219,579.6751824817518
43899,1626.6193181818182,579.4318181818181
43900,1307.5652173913045,616.6918158567775
43901,1045.1394984326018,624.6818181818181
43902,2019.7210264900664,645.0082781456954
43903,1820.576874205845,664.3443456162643
43904,1628.976470588235,670.839705882353
43905,702.6797385620915,679.7712418300654
43906,1200.1792,681.0688
43907,922.126878130217,682.4340567612688
43908,1743.0132890365448,684.5431893687708
43909,1908.492113564669,688.5173501577287
43910,990.559917355372,701.0061983471074
43911,319.1715481171548,764.1255230125523
43912,1070.1990049751244,776.1160862354892
43913,1693.8308550185873,777.3531598513011
43914,1345.2177068214803,809.365747460087
43915,816.9893550407013,813.0050093926111
43916,1482.9116409537166,819.8639551192146
43917,1934.3450704225352,827.1971830985915
43918,1283.6389728096676,831.1586102719033
43919,1416.324644549763,842.8234597156398
43920,239.37457627118644,845.664406779661
43921,389.255905511811,856.8385826771654
43922,1678.3513513513512,861.5832147937411
43923,502.2440366972477,901.7871559633028
43924,1607.1636904761904,928.672619047619
43925,1092.9972899728998,941.5433604336044
43926,1402.2157809983896,941.6296296296296
43927,61.32287822878229,958.7435424354244
43928,1084.6811594202898,962.657004830918
43929,195.03657262277952,968.2163009404388
43930,1700.77625,968.9575
43931,1728.6802325581396,970.8465116279068
43932,1474.592715231788,1006.0844370860927
43933,1787.7127071823204,1016.5524861878451
43934,446.9567233384853,1018.7604327666152
43935,1418.4693333333332,1029.7306666666666
43936,1766.868725868726,1048.6698841698842
43937,972.4694533762058,1065.2138263665595
43938,127.06363636363636,1077.9987012987012
43939,1122.286956521739,1116.3057971014491
43940,1498.536348949919,1163.6478190630048
43941,306.6462324393359,1169.5389527458492
43942,1834.0364145658264,1219.2773109243697
43943,1651.377431906615,1241.9844357976654
43944,1790.4083969465648,1241.4160305343512
43945,1608.9779411764705,1294.4411764705883
43946,608.1175,1303.1575
43947,1484.281195079086,1301.8014059753957
43948,1265.4483985765123,1303.341637010676
43949,1071.8592233009708,1326.873786407767
43950,1628.6746575342463,1330.5342465753424
43951,1958.8555347091933,1368.6041275797372
43952,1198.207100591716,1387.6390532544378
43953,557.5169082125603,1431.0354267310788
43954,180.62740740740745,1434.1703703703704
43955,106.71936056838366,1445.1065719360568
43956,1809.8524822695035,1444.8156028368794
43957,1118.6136919315404,1447.8789731051345
43958,1014.9848484848484,1451.1878787878788
43959,410.8567493112948,1465.4848484848485
43960,671.1521394611727,1487.59587955626
43961,563.177536231884,1488.3623188405795
43962,1003.0954198473282,1504.9370229007634
43963,505.61242603550295,1516.8639053254435
43964,1585.3023529411764,1533.9529411764706
43965,688.3225806451613,1597.118845500849
43966,1572.3265306122448,1607.8027210884354
43967,1664.5806451612902,1618.217008797654
43968,1832.435272045028,1624.9962476547842
43969,1078.3977272727273,1631.4583333333333
43970,1140.5,1636.3171641791046
43971,1257.1092814371257,1636.079341317365
43972,1045.0099800399205,1656.1337325349302
43973,1438.839622641509,1676.498427672956
43974,71.51694915254237,1681.1966101694916
43975,316.18799546998866,1691.6681766704417
43976,709.2360097323601,1704.851581508516
43977,669.8538283062645,1709.6241299303945
43978,458.57954545454544,1718.1079545454545
43979,1041.9275147928995,1720.1449704142012
43980,1300.586433260394,1754.35886214442
43981,725.0478632478632,1770.553846153846
43982,1093.6080870917574,1789.2877138413685
43983,1011.7842669845054,1799.1620977353994
43984,636.356,1797.748
43985,1839.6371841155235,1822.1191335740075
43986,1239.0925925925926,1863.303703703704
43987,1144.5465924895689,1871.1279554937412
43988,1863.07880910683,1919.5621716287212
43989,1680.7508710801394,1923.2142857142856
43990,1158.6172413793104,1926.1655172413796
43991,720.9159292035398,1928.141592920354
43992,1104.4512987012988,1934.7516233766237
43993,1659.8336483931946,1937.0113421550093
43994,795.8734939759037,1940.3373493975903
43995,966.9713740458016,1978.5429389312976
43996,109.1012145748988,1987.8461538461536
43997,1376.5558867362147,1990.4619970193744
43998,883.1753731343283,1995.266791044776
43999,1565.856896551724,2004.8879310344828
44000,1542.418918918919,2013.5752895752896
44001,1477.6429809358751,2023.3362218370885
