,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67401,980.2412746585736,92.57663125948406
67402,761.186372745491,128.5310621242485
67403,1631.3492063492065,132.46825396825398
67404,1574.8459119496856,297.74213836477986
67405,1275.9429530201342,299.6761744966443
67406,1241.959216965742,387.9380097879282
67407,649.6405375139977,468.66517357222847
67408,1939.328,483.536
67409,677.2652068126521,499.5766423357665
67410,786.9528130671506,584.3702359346643
67411,1572.4867394695789,611.3104524180967
67412,1976.075506445672,774.6132596685082
67413,1540.573033707865,888.7734082397004
67414,905.8109161793373,924.0038986354776
67415,1776.076923076923,1014.8041958041958
67416,687.5020408163265,1112.442857142857
67417,467.4492979719189,1132.761310452418
67418,374.661406025825,1263.470588235294
67419,1598.507782101167,1304.5642023346304
67420,27.551369863013697,1399.400684931507
67421,40.91545189504373,1611.0437317784256
67422,1432.5913370998117,1614.2184557438795
67423,1754.235783633842,1756.3592233009708
67424,1963.178313253012,1863.3638554216868
67425,1012.998076923077,1944.3980769230768
67426,1726.925806451613,2020.1129032258063
