,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
54783,498.4976076555024,15.947368421052632
54784,320.0481927710844,20.247848537005165
54785,1548.825136612022,23.577413479052822
54786,1957.219814241486,25.775541795665635
54787,1678.5541984732824,30.97404580152672
54788,1769.624092888244,38.47605224963716
54789,1890.1013333333333,40.53333333333333
54790,901.5318416523236,40.35972461273666
54791,1370.0507246376812,42.55797101449275
54792,1462.1636363636364,43.578512396694215
54793,1595.4953395472703,46.13049267643142
54794,220.485549132948,49.49710982658959
54795,139.03781512605042,64.66806722689076
54796,346.419452887538,66.53951367781156
54797,982.5195439739414,66.37133550488599
54798,1013.9562937062936,70.20979020979021
54799,612.9475,73.29375
54800,1315.030894308943,74.7560975609756
54801,309.41894060995185,74.5553772070626
54802,90.52023121387283,82.52023121387283
54803,1885.295154185022,90.4977973568282
54804,477.3311793214863,93.49596122778676
54805,1710.3781597573306,96.04448938321536
54806,357.7263581488934,100.28169014084509
54807,564.171821305842,102.18900343642612
54808,1982.0893098782135,105.70365358592692
54809,606.41431670282,110.95010845986984
54810,1126.0716723549488,116.94027303754268
54811,1551.3018292682927,117.35518292682929
54812,1359.3407407407408,126.68444444444444
54813,256.4846266471449,126.25915080527086
54814,1462.2877094972066,128.95530726256985
54815,1210.834633385335,133.8736349453978
54816,72.08029197080292,137.96715328467153
54817,953.038291605302,142.340206185567
54818,827.0460358056266,145.4002557544757
54819,1703.4694214876033,148.93719008264463
54820,456.31971580817054,155.392539964476
54821,1812.0690208667736,167.80738362760837
54822,1018.7867001254704,175.1819322459222
54823,318.3112648221344,175.85573122529644
54824,2011.1205564142197,188.95054095826893
54825,198.07994923857868,192.0964467005076
54826,646.0071556350626,189.78533094812164
54827,1440.9112781954886,204.0315789473684
54828,1687.49375,204.8203125
54829,1350.2970297029703,208.86987270155583
54830,278.5957820738137,213.1564147627417
54831,370.2946564885496,220.77251908396943
54832,39.87694704049844,223.25389408099687
54833,502.4858490566038,230.73742138364776
54834,596.1136767317939,240.3108348134991
54835,941.3955555555556,239.35555555555555
54836,1576.719298245614,242.1848852901485
54837,900.8696343402224,244.6073131955485
54838,1846.1669535283995,244.895008605852
54839,1364.1601049868766,250.48556430446197
54840,719.4075949367088,251.6767932489452
54841,1759.0462962962963,254.5685185185185
54842,1222.105035971223,256.431654676259
54843,1638.6854838709678,264.6887096774193
54844,1938.470588235294,263.2755417956656
54845,1449.3339070567986,265.41652323580035
54846,42.34670487106017,270.3896848137536
54847,1046.2234548335975,269.6434231378764
54848,777.8280346820809,282.228323699422
54849,1768.6302652106085,283.9828393135725
54850,253.80266920877023,293.2621544327931
54851,566.0335570469799,291.3503355704698
54852,1835.38772845953,295.1984334203655
54853,1100.98125,301.8671875
54854,477.2657142857143,301.71
54855,848.0589849108368,301.13991769547323
54856,967.0451807228916,301.8313253012048
54857,48.60249554367201,304.7736185383244
54858,709.1672932330827,311.9718045112782
54859,174.83317261330762,318.35872709739635
54860,84.22345483359746,324.5150554675119
54861,1253.1816770186335,326.2919254658385
54862,893.4480519480519,326.69805194805195
54863,628.8736842105263,328.559649122807
54864,2029.7235023041476,330.221198156682
54865,1390.953325554259,339.0093348891482
54866,1595.1517341040462,352.16329479768785
54867,1693.244201909959,352.1705320600273
54868,1186.9518072289156,357.6124497991968
54869,757.7337559429477,359.4421553090333
54870,1924.014471780029,358.94500723589
54871,356.49474535165723,365.4260307194826
54872,997.3984126984128,369.6126984126984
54873,1146.3471502590671,381.9559585492228
54874,924.995508982036,391.4850299401198
54875,1584.4373177842565,395.11661807580174
54876,1083.186119873817,401.41640378548897
54877,209.71676300578036,405.9219653179191
54878,89.11290322580645,417.1
54879,28.51136363636364,419.21590909090907
54880,1031.031561461794,420.9418604651163
54881,854.166392092257,422.06095551894566
54882,1332.8871473354232,423.36833855799375
54883,1387.576874205845,421.9123252858958
54884,698.748275862069,424.1844827586207
54885,1191.496666666667,426.005
54886,267.56193895870734,432.7073608617594
54887,1297.3080808080808,431.2020202020202
54888,1581.2535612535612,438.6780626780627
54889,1843.082554517134,440.3691588785047
54890,1944.1615646258504,442.9013605442177
54891,1777.156779661017,445.5093220338983
54892,165.74603174603175,446.96560846560845
54893,432.3706395348837,451.8299418604651
54894,398.7264808362369,457.1289198606272
54895,536.0618025751073,465.2832618025751
54896,667.5125,471.3285714285714
54897,1467.12077294686,479.4186795491144
54898,1987.3847203274213,480.5320600272851
54899,1355.441821247892,484.1365935919056
54900,1225.512237762238,489.5979020979021
54901,1004.0837837837838,495.3783783783784
54902,262.51724137931035,503.2758620689655
54903,827.2043795620438,509.3795620437956
54904,77.7041847041847,511.5223665223665
54905,1250.0551053484603,519.2350081037278
54906,1428.355060034305,520.8164665523157
54907,734.3079646017699,525.0477876106195
54908,899.733893557423,525.0182072829132
54909,687.0476858345021,538.2103786816269
54910,1083.2049079754602,537.6699386503068
54911,962.6971235194584,547.3062605752962
54912,334.79411764705884,549.9094427244582
54913,1524.5881642512077,554.5797101449275
54914,1019.1272727272728,558.1763636363636
54915,1910.095864661654,557.859022556391
54916,1609.8309859154929,559.9408450704225
54917,1451.14745308311,564.1072386058981
54918,612.3843971631205,570.9333333333333
54919,911.5028409090908,579.1505681818181
54920,811.9018691588785,587.018691588785
54921,192.8631284916201,589.8826815642458
54922,1279.0799373040752,590.8134796238245
54923,1385.4140508221226,592.3273542600897
54924,1792.5961227786752,596.313408723748
54925,1177.0710227272727,597.9375
54926,1843.173419773096,605.6077795786061
54927,81.52824427480915,609.5160305343511
54928,1571.671755725191,613.1160305343511
54929,1454.582167832168,620.3409090909091
54930,1694.06292749658,620.3036935704514
54931,1982.105778648384,621.4319294809011
54932,1479.929889298893,622.7933579335794
54933,140.47685185185185,630.074074074074
54934,1629.8053244592345,632.5956738768718
54935,280.7881996974281,638.5582450832072
54936,644.4942084942085,637.4942084942085
54937,1069.0911528150134,648.0938337801608
54938,1866.672552166934,648.8812199036918
54939,399.9524517087667,654.6077265973254
54940,728.0943396226415,659.9735849056603
54941,774.6970633693973,663.5115919629058
54942,1782.7244897959183,669.7210884353741
54943,20.725689404934688,671.3817126269956
54944,1216.475357710652,672.302066772655
54945,1419.5372262773722,672.9226277372263
54946,339.8254931714719,676.4901365705615
54947,1554.6214177978884,677.8506787330317
54948,201.8158940397351,678.774834437086
54949,79.65023847376789,686.0588235294117
54950,1107.179365079365,689.1984126984127
54951,710.2402135231317,689.2064056939502
54952,522.671875,691.3307291666666
54953,810.3187311178248,698.5740181268882
54954,959.8604651162792,701.1229235880398
54955,1480.7615384615383,700.8323076923077
54956,243.05263157894737,708.0601503759399
54957,1705.906103286385,707.0907668231612
54958,774.3509615384615,707.4951923076923
54959,1301.782122905028,709.3631284916202
54960,290.4493670886076,711.6091772151899
54961,879.2587287376903,712.2363473589974
54962,833.2883211678832,711.6405109489051
54963,1935.0184275184276,713.5442260442261
54964,1557.105719237435,719.1230502599653
54965,1681.443021766965,736.3431498079385
54966,428.73066666666665,736.7653333333334
54967,532.9950248756219,741.6301824212272
54968,1753.8567164179103,746.9865671641791
54969,827.6579710144928,748.0304347826087
54970,1590.728,753.7248
54971,1840.4299674267104,755.3338762214984
54972,581.0197044334975,763.427750410509
54973,780.517503805175,763.0068493150685
54974,114.28675577156744,768.0692588092345
54975,1247.8657243816251,768.1219081272085
54976,1357.68039538715,776.9110378912685
54977,1631.3877192982457,784.7017543859649
54978,761.1010794896957,788.0490677134445
54979,1991.499095840868,787.1157323688969
54980,191.1082251082251,789.8614718614718
54981,311.52814569536423,795.0198675496689
54982,976.1149425287356,790.1067323481117
54983,1700.2742424242424,797.7954545454545
54984,1815.6285211267605,798.6355633802817
54985,489.93048128342247,806.4581105169341
54986,1888.9616564417177,806.1165644171779
54987,827.6056166056167,807.4383394383394
54988,1484.0138248847927,811.989247311828
54989,1111.8147826086956,813.4895652173913
54990,360.1891472868217,818.7054263565891
54991,64.09413369713506,823.043656207367
54992,651.1063829787234,828.5351882160393
54993,426.7811023622047,832.8283464566929
54994,1614.440931780366,835.1564059900167
54995,506.1756954612006,838.0483162518302
54996,1014.4111405835544,841.0716180371353
54997,1300.3450834879409,847.1048237476809
54998,604.4140070921986,866.8297872340426
54999,310.5490797546012,873.6963190184049
55000,456.3669985775249,875.4139402560455
55001,1534.622950819672,875.3508196721311
55002,232.59241706161137,879.9020537124802
55003,736.6069651741293,885.6948590381426
55004,1927.2800528401583,885.6948480845442
55005,1830.7442244224424,889.085808580858
55006,1081.044817927171,893.1792717086835
55007,1419.7841726618706,904.3956834532374
55008,72.37295690936106,907.0594353640416
55009,559.6380952380953,908.604761904762
55010,345.9865470852018,911.103139013453
55011,664.3680981595093,909.6411042944784
55012,773.6038062283737,916.287197231834
55013,1712.782032400589,919.276877761414
55014,907.9431714023832,923.391384051329
55015,1972.8745819397996,925.6555183946488
55016,1530.617529880478,933.261620185923
55017,1151.93399339934,941.023102310231
55018,1307.10998552822,940.7887120115774
55019,154.2029598308668,942.2642706131078
55020,504.7339312406577,944.762331838565
55021,704.8817891373802,959.0095846645368
55022,1776.5753228120516,958.813486370158
55023,1028.3356643356644,966.8374125874126
55024,1562.5816326530612,972.21768707483
55025,786.9683544303797,974.4889240506328
