,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
4187,367.67317939609234,22.909413854351687
4188,794.4391431353457,53.05355404089581
4189,1230.0136778115502,101.0516717325228
4190,307.4353268428373,144.00695410292073
4191,1745.6422018348624,171.30835881753313
4192,450.1464285714285,242.98392857142855
4193,1063.434362934363,255.67181467181467
4194,329.12331233123314,284.16021602160214
4195,981.9502923976607,294.9122807017544
4196,355.09988518943743,298.4810562571757
4197,1433.6813186813188,308.11073541842774
4198,734.3964451313756,347.7210200927357
4199,31.94609164420485,347.99460916442047
4200,843.6957264957265,358.65641025641025
4201,778.5246913580247,358.63991769547323
4202,478.9675456389453,370.2819472616633
4203,1790.9635761589404,385.9172185430464
4204,508.3022312373225,406.77484787018255
4205,1343.7870813397128,433.976076555024
4206,1197.6655791190865,433.8515497553018
4207,292.619893428064,450.09058614564833
4208,78.60173913043478,456.0852173913044
4209,738.1867007672635,469.4160272804774
4210,201.12611012433396,475.7584369449378
4211,947.6454121306376,482.8195956454121
4212,533.4750271444083,499.6780673181325
4213,871.7409523809524,506.88
4214,53.38496240601504,528.0135338345865
4215,1149.233918128655,535.969298245614
4216,1365.9647887323945,537.9647887323944
4217,1711.5256916996047,610.2707509881423
4218,45.20744680851064,613.8120567375887
4219,1213.1538461538462,618.4395604395604
4220,1025.631054131054,638.8290598290598
4221,864.8542094455852,670.1930184804928
4222,85.80308422301304,792.2170818505338
4223,540.670093457944,793.3990654205608
4224,504.6521739130435,806.6413043478261
4225,541.065637065637,817.2625482625483
4226,1178.5497975708502,927.4226720647772
4227,734.8928571428571,932.0628571428572
4228,798.349040139616,937.0593368237348
4229,411.7224025974026,948.2386363636364
4230,716.3980446927375,950.4608938547486
4231,1255.5981595092026,949.5843558282209
4232,471.3715596330275,955.980122324159
4233,364.6800699300699,981.7674825174826
4234,53.50092081031308,991.731123388582
4235,50.862823061630216,1016.1093439363816
4236,662.6404109589041,1027.3150684931506
4237,720.1537313432835,1054.3194029850747
4238,432.0844645550528,1055.6726998491704
4239,552.1434071222329,1056.9432146294514
4240,401.2046875,1097.1046875
4241,1920.1182795698924,1097.3790322580646
4242,463.0337423312884,1100.627300613497
4243,90.44479745830024,1113.0349483717237
4244,311.4616695059625,1138.3833049403747
4245,358.66,1157.9092307692308
4246,1682.2168330955778,1156.8288159771755
4247,115.37560192616372,1169.083467094703
4248,561.075,1187.3117647058823
4249,50.22955974842768,1210.377358490566
4250,382.5954465849387,1231.4483362521892
4251,152.8645038167939,1253.3129770992366
4252,49.11169284467714,1278.5479930191973
4253,1521.940063091483,1291.7318611987382
4254,664.6201923076923,1304.1057692307693
4255,453.3074534161491,1313.8478260869565
4256,937.067679558011,1383.5524861878453
4257,833.3922558922559,1386.385521885522
4258,577.3080724876442,1386.4151565074137
4259,667.9159519725557,1388.3224699828477
4260,749.2294022617125,1391.13408723748
4261,1504.021466905188,1402.3327370304114
4262,1272.5912067352665,1521.1440598690365
4263,310.5863636363636,1564.0636363636363
4264,1257.9936153232245,1567.5259377494017
4265,301.76875768757685,1594.410824108241
4266,131.6504854368932,1612.0550161812298
4267,332.67324561403507,1613.219298245614
4268,353.2890625,1640.534375
4269,859.672697368421,1663.110197368421
4270,528.4459833795014,1670.2036011080334
4271,372.8386740331492,1680.5027624309391
4272,701.0730994152046,1700.9956140350878
4273,1708.7222808870115,1699.5353748680045
4274,1028.5098901098902,1715.2945054945055
4275,1553.2516644474035,1736.724367509987
4276,249.5103092783505,1752.3075601374571
4277,1200.4505928853755,1780.5790513833992
4278,356.99004975124376,1784.7396351575455
4279,121.29078014184395,1818.459219858156
4280,1405.5173041894354,1842.415300546448
4281,266.1467065868263,1843.1077844311376
4282,1674.078965758211,1857.619846261356
4283,533.8679867986799,1857.0082508250823
4284,561.7831932773109,1881.603361344538
4285,1112.5016891891892,1888.695945945946
4286,533.475,1898.5767857142855
4287,1625.098251457119,1917.5911740216488
4288,175.33607907743,1920.668863261944
4289,1681.7676056338028,1956.2940140845071
4290,605.1714285714286,1965.964705882353
4291,782.1890812250333,1979.399467376831
4292,1085.2117263843647,1987.1368078175897
4293,1432.549504950495,1987.3349834983496
4294,679.7578397212543,1995.642857142857
4295,1483.629324546952,2028.4052718286653
