,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
17969,215.09643328929988,35.89299867899604
17970,972.4531468531468,37.57062937062937
17971,1328.1802030456852,38.65989847715736
17972,376.4266517357223,52.46920492721165
17973,1924.5817875210791,51.04468802698145
17974,761.3016281062554,87.76006855184234
17975,142.95273631840797,131.90049751243782
17976,1058.8971722365038,132.05141388174806
17977,516.3362445414847,135.4556040756914
17978,1221.0336134453785,147.49579831932772
17979,566.1691297208539,161.47947454844007
17980,888.0231213872833,172.21676300578034
17981,667.0752,176.0592
17982,994.249299719888,177.84733893557424
17983,336.01116427432214,180.46570972886764
17984,162.6443202979516,193.57728119180632
17985,32.20851688693099,244.06754772393535
17986,502.2845303867404,244.81491712707185
17987,328.87012987012986,264.6915584415584
17988,929.670781893004,264.3539094650206
17989,156.3030303030303,272.4619164619165
17990,677.2765432098765,299.68765432098763
17991,788.5126390293226,314.59049544994946
17992,1656.2225609756097,325.9009146341463
17993,1092.5503421309872,328.95992179863146
17994,629.1380308880309,337.5289575289575
17995,304.79502369668245,357.97156398104266
17996,941.502487562189,369.1857379767828
17997,1511.307992202729,375.9883040935673
17998,1987.336115326252,401.8497723823976
17999,1794.2828535669587,411.1551939924906
18000,1415.0581081081082,448.6297297297297
18001,852.7838765008577,453.84048027444254
18002,466.8184615384615,461.3030769230769
18003,1737.2602892102336,469.4416017797553
18004,975.7272727272727,489.472184531886
18005,838.9742424242424,503.5969696969697
18006,757.3253182461103,516.7114568599717
18007,382.1064139941691,522.1122448979592
18008,1772.4467532467534,521.5376623376624
18009,67.1522633744856,538.2990397805213
18010,146.2,544.8213333333333
18011,476.0394160583942,559.4905109489051
18012,216.88888888888889,594.3055555555555
18013,17.71780821917808,614.0041095890411
18014,1496.0526315789473,633.8916408668731
18015,1016.6080332409972,644.101108033241
18016,1235.1474926253688,649.0811209439528
18017,1383.057315233786,730.1689291101056
18018,362.5545023696682,755.531990521327
18019,935.4658664666166,769.7606901725431
18020,1140.540650406504,793.120325203252
18021,961.4805555555556,800.4861111111111
18022,576.1763341067285,820.0742459396752
18023,1617.3674832962138,835.0334075723831
18024,1510.2109589041097,838.3972602739726
18025,326.8661616161616,842.7121212121212
18026,1858.3513513513512,850.8504504504505
18027,1108.177570093458,888.5420560747664
18028,466.9885844748858,919.9577625570776
18029,399.10719322990127,935.3610719322992
18030,125.89980353634576,961.4361493123772
18031,290.62643171806167,966.7955947136564
18032,577.8899900891972,966.4737363726462
18033,1949.7299168975069,973.51108033241
18034,453.1274074074074,992.7451851851852
18035,60.02930056710776,1003.8799621928166
18036,987.778121775026,1012.9339525283798
18037,414.4627054361568,1026.6384323640962
18038,1150.3433874709976,1023.4025522041763
18039,1134.495735607676,1050.1055437100213
18040,367.7606263982103,1057.5212527964206
18041,1495.5106761565837,1058.9341637010675
18042,1726.153980752406,1068.676290463692
18043,1268.360759493671,1072.3949367088608
18044,145.48660714285714,1091.790178571429
18045,54.15571776155718,1113.3917274939172
18046,1586.9059945504086,1117.4455040871935
18047,246.3451086956522,1127.4442934782608
18048,1312.2760330578512,1161.4743801652892
18049,939.069825436409,1176.1907730673315
18050,1357.0668467251858,1198.677245104659
18051,348.7372742200328,1206.351395730706
18052,271.8615782664942,1248.5213454075033
18053,128.32438478747204,1261.0357941834452
18054,1838.9724647414373,1260.7199462726662
18055,386.3255172413793,1330.318620689655
18056,461.5518925518925,1346.069597069597
18057,913.3426853707416,1346.933867735471
18058,545.2305475504322,1365.4265129682997
18059,316.41294642857144,1379.185267857143
18060,227.9290220820189,1386.186119873817
18061,607.8234295415959,1397.6808149405772
18062,1431.894280762565,1399.835355285962
18063,696.40818102698,1422.1784160139252
18064,1739.23136915078,1427.4402079722704
18065,580.12441314554,1439.8708920187794
18066,430.7491563554556,1457.2902137232843
18067,1181.5226960110042,1460.2200825309492
18068,79.84118438761777,1478.5329744279943
18069,631.4963954685891,1505.695159629248
18070,846.0038167938932,1510.5095419847328
18071,1137.3847305389222,1538.6497005988024
18072,254.0,1561.8477653631285
18073,1368.0224403927068,1564.0813464235623
18074,621.2282398452611,1571.201160541586
18075,1316.611111111111,1569.5
18076,1044.5901386748844,1575.46687211094
18077,1565.428571428571,1579.4937888198758
18078,437.699881376038,1621.2408066429418
18079,1209.7217868338555,1621.7727272727273
18080,78.44108446298227,1634.2752867570389
18081,899.886393659181,1637.1704095112286
18082,1465.8498498498498,1639.570570570571
18083,100.61967833491012,1655.855250709555
18084,23.280200142959256,1657.8513223731236
18085,1159.9337931034484,1660.798620689655
18086,1354.3899613899614,1661.6602316602316
18087,1850.4953488372091,1670.510465116279
18088,544.5028248587571,1671.2033898305085
18089,1135.6931982633864,1672.9623733719247
18090,165.9706877113867,1682.1352874859076
18091,1573.1460055096418,1686.9628099173551
18092,1901.006134969325,1711.59100204499
18093,929.9556213017752,1731.673076923077
18094,624.2143658810326,1764.989898989899
18095,1406.7634754625906,1768.677393403057
18096,1871.8794871794871,1778.323076923077
18097,458.7950310559006,1774.024844720497
18098,1045.9457755359394,1799.6620428751576
18099,34.440661478599225,1805.7130350194552
18100,1630.918149466192,1813.797153024911
18101,101.5712143928036,1818.8110944527737
18102,818.6413043478261,1828.1568322981368
18103,170.98034934497818,1829.5698689956328
18104,370.9805755395684,1861.612949640288
18105,666.9392764857881,1865.638242894057
18106,205.42367601246107,1877.365524402908
18107,1552.2995839112343,1884.518723994452
18108,298.6230769230769,1900.048717948718
18109,1728.2240853658536,1915.006097560976
18110,1816.6206451612904,1948.7070967741936
18111,1138.2939609236234,1961.48756660746
18112,1521.030750307503,1967.049200492005
18113,1335.8068410462777,1971.0435949027496
18114,667.7323340471092,1979.0513918629551
18115,143.37284631288767,1981.1660923501036
18116,440.3479318734793,2018.0705596107057
