,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
7273,832.4404567699837,20.929853181076677
7274,1270.020109689214,22.29250457038391
7275,261.3146473779385,27.92947558770344
7276,520.9823529411765,28.376470588235293
7277,98.24197002141328,37.86509635974304
7278,1570.5555555555557,38.43372319688109
7279,1863.6772591857,54.65342601787488
7280,300.1428571428572,57.87830687830688
7281,123.85,61.076470588235296
7282,613.0223285486443,64.85087719298245
7283,26.991549295774647,80.80140845070423
7284,1739.0795454545455,82.3252840909091
7285,53.39598540145985,89.56204379562044
7286,1465.596625766871,90.30828220858896
7287,1359.7787839586028,94.02457956015525
7288,1857.6716549295772,95.81514084507042
7289,121.14929577464788,108.68732394366197
7290,312.4304160688666,119.53371592539456
7291,1147.4159021406729,121.72324159021407
7292,199.7981132075472,142.03584905660378
7293,1670.88995215311,147.26634768740033
7294,985.915057915058,157.75096525096524
7295,130.8477157360406,165.94585448392556
7296,319.45937961595274,168.89217134416543
7297,747.755737704918,167.01147540983607
7298,448.6806833114324,173.96189224704335
7299,82.55878467635402,181.0019815059445
7300,844.2664872139973,191.3135935397039
7301,704.9910044977511,191.6086956521739
7302,233.43759630200307,204.73805855161788
7303,1349.8625756266206,211.41400172860847
7304,1839.597533632287,240.76233183856505
7305,328.8861111111111,249.2805555555556
7306,1051.6634078212292,263.41201117318434
7307,1553.0718503937007,265.119094488189
7308,447.0130505709625,275.27243066884176
7309,207.76425269645608,279.48228043143297
7310,627.3323201621074,283.9564336372847
7311,1139.7171145685998,311.85431400282886
7312,501.4521384928717,318.17515274949085
7313,701.9677419354839,329.51720430107525
7314,60.40346729708432,332.20173364854213
7315,312.7970588235294,337.50882352941176
7316,877.3282051282051,349.6128205128205
7317,345.7574047954866,354.7630465444288
7318,374.7311827956989,372.9462365591398
7319,757.7142857142857,380.5218658892129
7320,916.1487603305784,391.403305785124
7321,653.297619047619,393.3571428571428
7322,594.9570354457572,394.15896885069816
7323,1317.2268588770864,402.8649468892261
7324,2014.012185215272,408.9179528838343
7325,564.7214554579674,415.5357590966123
7326,245.51546391752575,421.459499263623
7327,1720.0527131782949,424.7751937984496
7328,112.98419540229884,435.53879310344826
7329,1454.9952153110048,436.54545454545456
7330,462.5636896046853,436.0732064421669
7331,1043.2709284627092,437.01978691019787
7332,166.30232558139534,456.7720930232558
7333,834.1963993453355,460.6923076923077
7334,332.2972972972973,462.8091216216216
7335,332.55110220440883,490.0561122244489
7336,153.53992395437265,513.915082382763
7337,555.4676691729323,515.0646616541353
7338,310.74594594594595,516.5783783783784
7339,1374.2961460446247,530.3042596348885
7340,1207.7598842815814,531.3027965284474
7341,72.87758112094396,544.3008849557522
