,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
74421,314.84444444444443,19.88
74422,1913.968,75.952
74423,561.0322580645161,118.92258064516128
74424,831.264367816092,120.5057471264368
74425,1310.9411764705883,127.41176470588236
74426,1229.426966292135,132.23033707865167
74427,622.6011904761905,142.01190476190476
74428,570.5796178343949,155.5796178343949
74429,1648.3953488372092,160.68372093023257
74430,1958.5207100591715,298.56804733727813
74431,1656.7305389221558,329.01197604790417
74432,359.7286432160804,348.89447236180905
74433,1960.4607843137253,373.0
74434,1214.7377049180327,401.6393442622951
74435,746.7863247863248,432.7350427350427
74436,1232.448275862069,436.7155172413793
74437,1287.7692307692307,436.1623931623932
74438,1269.7700892857142,524.5044642857143
74439,1346.5819070904645,529.3398533007335
74440,1185.8539325842696,555.4943820224719
74441,1166.0276243093922,560.3701657458563
74442,1507.9510022271716,610.0935412026726
74443,1364.421875,610.8203125
74444,1284.7755102040817,655.1496598639455
74445,1346.296,684.614
74446,716.1876712328767,705.2538812785388
74447,1387.5128205128206,711.1709401709402
74448,1407.8584474885845,716.351598173516
74449,1782.496855345912,731.8301886792453
74450,1349.9876543209878,739.320987654321
74451,649.8046875,746.8796875
74452,1305.5104895104896,741.3111888111888
74453,1452.127659574468,742.5992907801418
74454,1395.0113636363635,748.5511363636364
74455,1588.2893401015228,758.984771573604
74456,1617.7828571428572,757.4228571428572
74457,818.8711355984083,752.3324150596878
74458,1552.968085106383,762.9787234042553
74459,622.1581108829569,764.2792607802875
74460,1324.4575757575758,769.8121212121212
74461,752.3420946219167,761.3930448847553
74462,700.8647672552167,761.9209470304976
74463,789.75,790.7183098591549
74464,686.3794366842226,810.9187084955347
74465,631.2544429995665,802.6775032509753
74466,852.1739130434783,812.8219461697722
74467,802.2970873786408,837.7621359223301
74468,756.197609561753,822.7505976095617
74469,601.3083900226758,835.7006802721088
74470,1393.8983050847455,848.957627118644
74471,731.2997658079626,856.9367681498829
74472,659.5252412769116,862.1636971046771
74473,769.1875,871.0735294117648
74474,717.4746928746929,899.5557739557739
74475,1008.2061068702292,926.175572519084
74476,325.9264214046823,980.7207357859533
74477,777.3333333333334,1018.2962962962964
74478,751.3991228070175,1034.1754385964912
74479,1872.142857142857,1041.5333333333333
74480,716.8992042440318,1082.474801061008
74481,2014.738396624473,1083.8101265822784
74482,924.6803652968036,1226.2602739726028
74483,849.0681818181819,1249.459090909091
74484,809.7954198473283,1247.909923664122
74485,682.496875,1326.628125
74486,1441.778947368421,1350.2263157894736
74487,397.93700787401576,1380.1220472440946
74488,441.5047619047619,1419.704761904762
74489,965.9098360655738,1449.7459016393443
74490,885.6222222222223,1527.7481481481482
74491,71.075,1597.1625
74492,1366.596330275229,1619.834862385321
74493,479.0959409594096,1661.479704797048
74494,36.96590909090909,1708.7727272727273
74495,1519.5647058823529,1725.764705882353
74496,938.3872053872054,1785.2457912457912
