,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
8686,264.3267326732673,31.817281728172816
8687,1814.365129500948,32.775110549589385
8688,1138.848309178744,41.61835748792271
8689,569.3279816513761,77.69113149847095
8690,65.54362416107382,89.98434004474272
8691,1996.5057955742889,101.6585879873551
8692,1773.2134646962234,147.2266009852217
8693,1052.76304023845,152.35096870342772
8694,141.94758064516128,154.15725806451613
8695,1974.2186588921284,219.865889212828
8696,1623.379970544919,235.20471281296025
8697,31.832764505119453,254.48327645051197
8698,639.6296296296297,257.3503086419753
8699,1821.6631908237748,268.2554744525547
8700,395.2192066805845,273.8507306889353
8701,187.32371505861136,290.91433724075745
8702,771.98,328.0642857142857
8703,1256.179407176287,349.01560062402496
8704,1480.9875690607737,392.6947513812155
8705,832.4600870827286,432.93613933236577
8706,1709.735632183908,438.8409961685824
8707,255.76309523809525,454.3630952380952
8708,1318.717252396166,463.0479233226837
8709,471.3339500462535,463.3866790009251
8710,83.47509578544062,497.2597701149425
8711,614.1923688394277,529.0492845786963
8712,1038.5952631578948,543.1547368421053
8713,200.62904636920385,594.2782152230972
8714,1269.7974504249291,604.4376770538244
8715,809.172932330827,628.7387218045113
8716,357.85379310344825,644.0413793103448
8717,1562.8521341463415,665.2256097560976
8718,216.66306695464365,734.4665226781857
8719,103.23595505617978,752.6340288924558
8720,1237.7486413043478,758.625
8721,1073.9156069364162,770.8797687861272
8722,436.4109195402299,770.830459770115
8723,1775.21408839779,784.3425414364641
8724,721.1977186311788,797.1723700887198
8725,1966.948905109489,811.0888077858881
8726,533.6751879699248,823.3533834586466
8727,110.1279439847231,889.5105028644176
8728,976.8233576642336,883.8627737226277
8729,617.7301587301587,917.5746031746032
8730,1315.5568783068784,928.218253968254
8731,281.9760479041916,970.6317365269462
8732,1488.117998506348,976.2083644510828
8733,1925.9563530552864,997.141610087294
8734,749.5824800910125,1011.7758816837317
8735,1148.9837925445704,1025.1685575364668
8736,36.06336405529954,1039.4205069124423
8737,156.62775330396477,1046.2202643171806
8738,1812.2512953367875,1063.518134715026
8739,1311.495162708883,1079.8082673702727
8740,481.5346666666667,1085.48
8741,670.9872773536896,1099.4898218829517
8742,356.8810975609756,1099.5564024390244
8743,906.9388714733542,1105.4169278996865
8744,1680.1187989556136,1147.049608355091
8745,476.83407407407407,1155.2296296296297
8746,540.5381355932203,1160.3305084745762
8747,216.6522842639594,1169.243654822335
8748,270.4272363150868,1172.0520694259012
8749,1089.634493670886,1180.5981012658228
8750,19.338733431516932,1197.319587628866
8751,362.158273381295,1196.8992805755397
8752,1038.2317073170732,1274.8597560975609
8753,1669.494450050454,1284.1392532795155
8754,173.96965699208442,1287.428759894459
8755,1514.0941780821918,1287.8150684931506
8756,530.924965893588,1290.6616643929058
8757,817.9376528117359,1290.447432762836
8758,1659.427299703264,1313.141444114738
8759,1395.20625,1335.80375
8760,647.8934579439252,1337.0504672897196
8761,435.0905306971905,1351.0853277835588
8762,1283.6077265973254,1381.667161961367
8763,261.2529761904762,1419.028273809524
8764,469.93044619422574,1433.5984251968505
8765,616.0672514619883,1462.0994152046785
8766,778.7692307692307,1474.732946298984
8767,1802.4158291457288,1476.4133165829146
8768,146.4399585921325,1524.2505175983438
8769,1836.5636774679729,1552.2305953278071
8770,385.5961342828077,1575.7253306205494
8771,1510.801521438451,1595.5186721991702
8772,1651.752688172043,1605.0938416422289
8773,1030.2479108635098,1634.0139275766016
8774,685.1623134328358,1635.4524253731342
8775,1415.4829842931938,1656.8939790575917
8776,1310.373949579832,1670.5394957983194
8777,1169.0979342004591,1708.4529456771231
8778,1757.5225433526011,1714.4809248554914
8779,1905.4755555555555,1744.0785185185184
8780,1448.7925736235595,1772.8335467349552
8781,1686.0572851805728,1783.8069738480697
8782,440.1675392670157,1786.1029668411868
8783,478.1550903901047,1786.5651760228354
8784,2011.3399014778324,1789.7848932676518
8785,789.0895915678524,1800.6152832674572
8786,1746.598784194529,1818.3525835866265
8787,67.78541953232462,1825.1100412654744
8788,159.05178571428573,1856.8196428571428
8789,1038.3024911032028,1858.1304863582443
8790,1234.056338028169,1856.3152762730228
8791,1550.3196125907991,1860.9297820823244
8792,1406.2296601441813,1864.8928939237896
8793,635.2534504391468,1889.3525721455455
8794,1786.6606765327697,1918.583509513742
8795,218.5550891920252,1948.321091290661
8796,920.8427672955976,1967.867924528302
8797,351.9589442815249,1967.3900293255133
8798,1045.809290953545,1972.036674816626
8799,1918.354010695187,1976.370053475936
8800,1338.886209029066,1982.8225108225108
8801,1121.476556495004,1983.2190622598
8802,1444.8226666666667,1983.48
8803,1544.148528405202,1999.5975359342915
8804,1088.865671641791,1999.9353233830848
8805,468.4694072657744,2013.173040152964
