,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
1410,976.963028169014,112.79225352112675
1411,1328.067733990148,133.2832512315271
1412,267.094682230869,442.6121919584955
1413,872.9971482889733,511.6977186311787
1414,1370.1442953020137,553.8825503355705
1415,570.9296116504854,678.2208737864078
1416,1149.267298578199,747.9469194312796
1417,140.49043062200957,761.7224880382776
1418,769.7625,829.6888888888889
1419,690.2902777777778,1089.4069444444444
1420,183.02774427020503,1091.2943305186973
1421,537.681338028169,1151.4225352112676
1422,1114.3987034035656,1214.6693679092382
1423,271.31014150943395,1231.402122641509
1424,847.45269286754,1303.4541484716158
1425,635.1435963777491,1330.1811125485124
1426,121.05747126436782,1473.4727011494251
1427,1398.660621761658,1479.9481865284974
1428,1544.7943925233644,1496.496365524403
1429,813.2742504409171,1581.9770723104057
1430,454.779299847793,1614.89802130898
1431,1167.4600638977636,1620.8785942492011
1432,681.1964038727524,1705.8423236514525
1433,1584.6279342723003,1712.8967136150234
1434,205.3422535211268,1798.2267605633804
1435,1957.748743718593,1867.5527638190956
1436,1367.4464555052791,1884.235294117647
1437,624.6997366110623,1903.044776119403
1438,256.520202020202,1973.757575757576
1439,729.6354978354979,1979.2311688311688
1440,1969.1925866236909,1985.7195809830785
1441,1031.462385321101,2026.3064220183487
