,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
44620,2011.888755980861,19.33971291866029
44621,1011.6865979381444,19.682474226804125
44622,758.0673076923077,22.51121794871795
44623,1330.807142857143,32.9375
44624,610.7543478260869,34.70652173913044
44625,896.1554545454545,42.84909090909091
44626,957.6023856858848,43.59443339960239
44627,1169.2151162790697,49.19186046511628
44628,1490.3746898263028,51.245657568238215
44629,561.8009367681499,54.10304449648712
44630,1552.0125173852573,69.0528511821975
44631,1738.029900332226,84.9983388704319
44632,1584.7765567765568,89.58608058608058
44633,1933.130693069307,94.1069306930693
44634,1147.7139240506328,104.17974683544304
44635,1510.0141242937852,108.57627118644068
44636,1003.2360446570972,110.03030303030305
44637,1679.09243697479,114.31302521008404
44638,237.7951441578149,115.7071320182094
44639,1308.6224137931035,123.42241379310344
44640,1723.1818181818182,126.5021645021645
44641,679.5435203094778,128.16634429400386
44642,1468.955223880597,128.83494293239684
44643,1830.547455295736,135.05364511691886
44644,918.030737704918,150.56352459016392
44645,1197.39598540146,152.25912408759123
44646,1939.8770053475937,152.48930481283423
44647,773.9064124783363,156.59792027729637
44648,1578.2310536044365,176.3604436229205
44649,889.1869918699186,177.47764227642276
44650,1913.753979739508,186.88422575976844
44651,394.8910891089109,187.7998585572843
44652,1429.307392996109,202.3216601815824
44653,1965.233455882353,209.23529411764707
44654,609.9485714285714,211.84952380952384
44655,1218.6393162393165,213.76068376068372
44656,1066.7652027027027,228.65540540540545
44657,1711.686460807601,234.2517814726841
44658,1685.3789731051345,237.8117359413203
44659,1150.2504638218925,239.66233766233765
44660,738.769372693727,249.62546125461256
44661,892.3777239709443,260.2227602905569
44662,346.97923875432525,265.0242214532872
44663,2003.1076923076923,265.4092307692308
44664,1310.7609942638624,266.1300191204589
44665,982.9904458598726,267.23248407643314
44666,1865.224683544304,276.43037974683546
44667,409.3498349834984,282.3102310231023
44668,644.4545454545455,282.44935064935066
44669,1135.4803149606298,283.248031496063
44670,1001.2751322751324,293.87477954144623
44671,804.8873668188737,297.6666666666667
44672,341.3229813664596,318.5652173913044
44673,1907.7491369390104,325.37629459148445
44674,1413.464552238806,335.87126865671644
44675,267.5090909090909,339.210101010101
44676,1272.3080495356037,350.95510835913313
44677,774.3854875283447,355.69614512471657
44678,458.5226039783002,364.20433996383366
44679,590.6023856858847,364.6719681908549
