,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
56793,1436.06512605042,17.602941176470587
56794,441.15843023255815,23.492732558139537
56795,1202.3865814696485,36.18370607028754
56796,462.9216027874565,36.43728222996516
56797,1273.680345572354,45.8768898488121
56798,1324.2646153846154,42.03794871794872
56799,559.6943866943867,43.762993762993766
56800,353.65263157894736,44.298947368421054
56801,1227.68,60.08
56802,677.320939334638,64.69471624266144
56803,1196.3116438356165,74.85616438356165
56804,1406.6970684039088,80.4543973941368
56805,470.1425438596491,84.14473684210526
56806,1527.4454545454546,87.01636363636364
56807,781.0350262697023,91.99124343257444
56808,340.6357142857143,93.81428571428572
56809,1125.336431226766,103.71375464684014
56810,307.03956834532374,113.9568345323741
56811,1503.0985507246378,116.32753623188404
56812,1258.2021466905187,118.98568872987478
56813,362.88757396449705,130.5463510848126
56814,1357.8678629690048,129.8026101141925
56815,1461.8229166666667,130.44270833333334
56816,1947.9524564183837,130.36291600633913
56817,1763.636923076923,137.39076923076922
56818,601.581560283688,142.7872340425532
56819,1204.939297124601,161.0702875399361
56820,394.0932038834952,165.3495145631068
56821,1601.670418006431,169.80385852090032
56822,1292.9934853420195,170.67100977198697
56823,654.3948635634029,173.4975922953451
56824,325.4075342465753,179.08219178082192
56825,1957.6893819334389,184.03169572107765
56826,776.6879432624113,184.7872340425532
56827,298.6925619834711,191.8809917355372
56828,118.27145085803431,204.0390015600624
56829,414.8301587301588,205.8
56830,1807.7654320987651,206.13227513227517
56831,360.12141491395795,209.85946462715103
56832,394.8498168498169,216.2912087912088
56833,1232.2967359050444,218.9782393669634
56834,135.8131386861314,229.2467153284672
56835,505.7106598984772,231.0033840947547
56836,1387.5483359746434,232.0744849445325
56837,1538.7401315789473,240.23684210526315
56838,2016.144578313253,247.01376936316692
56839,1266.143115942029,248.21920289855072
56840,1666.528596187175,252.98093587521663
56841,1951.924882629108,256.4507042253521
56842,319.03254972875226,260.2694394213382
56843,360.92561983471074,267.6363636363636
56844,1647.2826475849731,268.8568872987478
56845,1430.8619246861924,273.81589958159
56846,123.3786078098472,287.402376910017
56847,1038.7107355864812,287.3061630218688
56848,286.2693726937269,290.339483394834
56849,1966.593220338983,290.39171374764595
56850,757.9243986254296,293.0378006872852
56851,1942.5906976744184,299.6697674418605
56852,96.58206106870227,298.60114503816794
56853,186.3110307414105,336.9584086799277
56854,1390.30204778157,338.59044368600684
56855,1443.1247863247863,338.2957264957265
56856,1147.314236111111,343.9947916666667
56857,1296.2810945273632,346.39925373134326
56858,1966.6702702702703,351.97297297297297
56859,1195.52,361.4704761904762
56860,49.70348837209303,368.36821705426354
56861,777.9980806142034,368.9961612284069
56862,1363.8736842105263,372.6175438596491
56863,262.0949913644214,378.0362694300518
56864,1300.599353796446,377.9063004846527
56865,1244.711507293355,392.6012965964344
56866,82.53302961275627,392.87015945330296
56867,1622.3643292682927,396.3216463414634
56868,165.03377110694183,402.62288930581616
56869,1200.4253308128546,408.02457466918713
56870,1501.3609271523178,422.47682119205297
56871,393.4521575984991,426.7711069418386
56872,545.8963414634146,419.8180894308943
56873,1267.0058708414872,428.42270058708414
56874,267.7474226804124,431.0103092783505
56875,1203.4428223844282,432.8175182481752
56876,1169.9962406015038,437.2255639097745
56877,29.796261682242992,443.4467289719626
56878,931.9465648854962,445.30916030534354
56879,1343.5071574642127,448.9284253578732
56880,1230.893203883495,451.1779935275081
56881,115.36197440585008,453.73126142595976
56882,1175.485401459854,468.1131386861314
56883,1223.0540037243948,479.4934823091248
56884,1783.9217002237135,481.0178970917226
56885,423.54451345755695,485.46790890269153
56886,854.0243055555555,489.6979166666667
56887,53.02702702702703,492.7817817817818
56888,1064.0967741935483,494.1182795698925
56889,169.55743879472692,498.5065913370998
56890,95.354609929078,505.2872340425532
56891,1632.3236363636363,514.3036363636363
56892,438.5342657342657,524.7370629370629
56893,1825.1475409836064,515.335519125683
56894,845.978021978022,528.7582417582418
56895,305.45107794361525,534.223880597015
56896,1199.9107883817428,531.5539419087137
56897,1834.0591836734693,542.6142857142858
56898,874.0466019417476,545.4834951456311
56899,1594.8295081967212,545.8065573770492
56900,1071.142857142857,556.4761904761905
56901,41.63734729493892,556.3640488656196
56902,2006.9063962558505,563.0546021840873
56903,594.9559082892416,576.1093474426808
56904,1057.4041297935105,581.4896755162242
56905,755.3888888888889,588.2065527065527
56906,663.4774774774775,615.0972972972972
56907,41.028301886792455,617.1957547169811
56908,1417.7808988764043,630.7022471910112
56909,99.80594405594404,634.9248251748252
56910,53.38717339667458,649.7197149643705
56911,1318.0280991735538,674.2512396694215
56912,1598.3690280065898,674.2899505766063
56913,118.44897959183672,678.5102040816327
56914,474.09874326750446,684.5188509874326
56915,1944.282442748092,683.9141221374045
56916,39.36852207293666,689.3608445297505
56917,1816.1910331384013,689.8849902534113
56918,546.8086785009862,691.2110453648916
56919,717.7155172413793,694.6706896551724
56920,1945.524500907441,715.6406533575317
56921,425.3327433628319,716.224778761062
56922,246.24255952380952,719.9032738095239
56923,1159.0425925925929,727.8592592592593
56924,504.655,736.0816666666667
56925,60.71201413427562,741.5035335689046
56926,1100.0096774193548,744.7903225806451
56927,350.46139705882354,746.8841911764706
56928,156.1569965870307,753.0119453924915
56929,808.8263473053893,755.9201596806387
56930,2005.7247557003257,758.2850162866449
56931,882.6415094339623,774.7201257861635
56932,622.7135575942915,794.4087665647298
56933,1147.6379310344828,810.8620689655172
56934,1171.711811023622,822.548031496063
56935,493.5426356589147,833.8165374677003
56936,1050.9825033647376,835.4145356662181
56937,804.718085106383,838.1702127659574
56938,317.58003766478345,841.147834274953
56939,124.2200772200772,836.97425997426
56940,87.5421686746988,859.8846815834768
56941,954.5628626692456,868.0386847195358
56942,1295.8862973760934,875.0524781341107
56943,35.7842190016103,877.5700483091788
56944,1243.216757741348,875.0273224043716
56945,122.64223385689354,889.802792321117
56946,577.2845528455284,900.9349593495934
56947,726.7694753577107,912.2782193958664
56948,1399.233644859813,910.370093457944
56949,1290.8775834658188,912.0190779014308
56950,867.5597381342062,912.2995090016368
56951,1935.3131313131316,917.6616161616162
56952,1313.9895652173914,932.5669565217391
56953,442.6677215189873,928.8132911392404
56954,607.9594155844156,930.8587662337662
56955,327.0362173038229,937.2012072434608
56956,55.60850439882698,937.6568914956011
56957,956.8441064638783,939.009505703422
56958,823.5209580838323,948.872255489022
56959,1289.2217821782178,952.5485148514852
56960,1463.029702970297,959.7980198019802
56961,1313.396265560166,966.188796680498
56962,765.1858407079646,965.637168141593
56963,1007.3655589123867,970.4848942598188
56964,1394.068,978.874
56965,602.7386569872958,990.125226860254
56966,1806.0136054421769,995.7482993197278
56967,1218.0818330605564,996.3404255319148
56968,1304.807738814994,998.7920193470376
56969,662.3320197044335,992.248275862069
56970,291.56535947712416,1004.3415032679738
56971,1347.775974025974,1027.090909090909
56972,365.0736677115988,1039.565830721003
56973,1430.8045267489713,1044.425925925926
56974,1615.7246376811595,1048.1847826086955
56975,310.08490566037733,1056.3584905660375
56976,27.85631349782293,1069.6531204644411
56977,676.2378223495703,1078.1146131805158
56978,1531.5330261136712,1085.3072196620583
56979,1419.4275,1086.4125
56980,1622.9117647058824,1087.4411764705883
56981,522.5260115606936,1098.54816955684
56982,308.90538033395177,1098.9536178107608
56983,1968.935119887165,1097.89562764457
56984,1460.834494773519,1104.8536585365853
56985,1995.855172413793,1110.196551724138
56986,1187.063988095238,1114.6175595238096
56987,911.6682316118936,1115.0813771517996
56988,702.6774193548387,1122.937275985663
56989,1356.4129032258063,1130.9010752688173
56990,1669.135738831615,1131.656357388316
56991,1391.2540322580646,1134.2681451612902
56992,2012.7074829931971,1139.171768707483
56993,99.0039603960396,1150.8059405940594
56994,370.7610921501706,1163.433447098976
56995,228.3470588235294,1167.0529411764703
56996,1533.1749116607773,1172.318021201413
56997,264.33798882681566,1189.5698324022346
56998,427.6769230769231,1195.4557692307692
56999,1023.4776632302404,1196.2027491408935
57000,123.42300556586272,1203.9332096474957
57001,759.519348268839,1207.0020366598778
57002,698.1260945709282,1211.478108581436
57003,1671.2146017699115,1210.9314159292037
57004,1559.464065708419,1215.2012320328545
57005,1613.633266533066,1226.2104208416831
57006,463.93870967741935,1231.0064516129032
57007,1733.5989932885907,1234.5369127516778
57008,226.86219081272085,1244.1978798586572
57009,1378.887884267631,1248.0452079566005
57010,873.4804270462633,1260.7010676156583
57011,168.3268656716418,1268.5910447761194
57012,647.1565656565657,1270.5707070707072
57013,2007.5235772357723,1274.2487804878049
57014,721.8891625615763,1278.1453201970444
57015,799.5491251682369,1283.9555854643338
57016,1336.4118705035971,1276.9568345323742
57017,1049.9107438016529,1280.2
57018,921.1772357723576,1298.1772357723578
57019,1071.036,1295.676
57020,1832.481981981982,1305.081081081081
57021,1506.631081081081,1315.2824324324324
57022,1456.428861788618,1320.7886178861788
57023,1612.587373167982,1319.4847801578353
57024,282.29457364341084,1345.3972868217054
57025,1335.6915422885572,1357.0265339966832
57026,203.84837545126356,1365.519855595668
57027,754.9395770392749,1366.1918429003022
57028,870.121107266436,1371.264705882353
57029,671.6100519930676,1373.1941074523395
57030,1422.6873889875667,1378.96269982238
57031,1687.3243761996162,1386.2226487523992
57032,123.74690265486726,1386.3610619469027
57033,1085.5091965150048,1390.5430784123912
57034,1526.1323792486585,1395.8819320214668
57035,287.70353982300884,1397.6371681415928
57036,835.8817733990148,1396.344827586207
57037,1800.6970588235297,1400.2764705882353
57038,104.03898840885142,1404.186512118019
57039,782.7988929889299,1424.741697416974
57040,469.5607476635514,1428.0093457943926
57041,1184.1120218579235,1426.8715846994537
57042,39.948553054662376,1433.813504823151
57043,1293.3193146417443,1435.7507788161993
57044,1037.1819923371647,1451.5306513409962
57045,99.70995670995671,1455.6392496392496
57046,1872.8820326678765,1453.6134301270415
57047,1788.0547445255474,1462.478102189781
57048,1313.2146788990826,1469.2477064220184
57049,830.8819561551434,1470.1618887015177
57050,1190.064406779661,1485.1372881355933
57051,161.8835616438356,1491.626712328767
57052,882.7363465160075,1492.3691148775897
57053,780.1126213592233,1499.4932038834952
57054,243.6101364522417,1514.2397660818713
57055,1338.20819112628,1522.0102389078495
57056,631.6859504132232,1530.5013774104684
57057,730.0704022988506,1533.192528735632
57058,819.5093062605753,1536.160744500846
57059,1920.2676056338028,1539.1871227364186
57060,1898.088809946714,1540.46891651865
57061,1837.266917293233,1546.1184210526317
57062,373.5246073298429,1549.337172774869
57063,186.58356940509915,1570.359773371105
57064,1084.022222222222,1577.2296296296297
57065,1507.317355371901,1585.3504132231403
57066,1671.222857142857,1590.809523809524
57067,48.38520801232666,1592.6055469953776
57068,885.9151943462898,1606.047703180212
57069,978.2346456692914,1622.1425196850394
57070,1170.6042944785277,1618.6411042944785
57071,133.24433656957927,1625.8640776699028
