,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
11739,1230.11623246493,17.613226452905813
11740,1463.915057915058,18.055984555984555
11741,956.3323593864136,24.120525931336743
11742,341.98185941043084,25.860544217687075
11743,1128.4701257861636,33.0125786163522
11744,1689.0263852242745,31.108179419525065
11745,261.37795992714024,32.31511839708561
11746,1544.7088,35.8736
11747,1172.1921875,37.040625
11748,1495.1262975778548,55.80968858131488
11749,1801.0028169014086,63.30140845070422
11750,1584.903743315508,66.01336898395722
11751,1771.7233429394812,71.36887608069165
11752,773.3474114441417,82.93869209809264
11753,1628.971742543171,98.25431711145995
11754,1048.948854961832,106.69923664122138
11755,614.1774193548387,105.74372759856632
11756,1239.183848797251,122.40721649484536
11757,1977.3204678362572,135.60350877192982
11758,948.842803030303,140.37310606060606
11759,108.3800350262697,140.4045534150613
11760,756.655,140.665
11761,1282.1286549707602,142.37621832358676
11762,608.2617283950617,154.29876543209878
11763,1161.911042944785,152.51687116564418
11764,1302.7587096774191,158.2232258064516
11765,1706.3253205128206,153.48076923076923
11766,475.4542372881356,158.39661016949154
11767,555.5994005994006,172.84415584415584
11768,829.5016077170418,183.08681672025725
11769,1673.6108897742365,183.6268260292165
11770,1797.4522370012091,182.54897218863363
11771,1540.9317147192717,185.24886191198783
11772,617.1620947630922,181.00623441396507
11773,1303.9848229342326,190.5227655986509
11774,1216.4672897196265,196.30373831775705
11775,1974.7535287730727,201.7546145494028
11776,315.576512455516,213.69217081850533
11777,1301.583984375,240.669921875
11778,1067.0234113712374,247.47658862876253
11779,58.2784588441331,248.05604203152365
11780,1399.7887719298246,245.2343859649123
11781,2020.7166666666667,257.6347222222222
11782,1914.7801899592944,273.30393487109905
11783,1713.324459234609,277.7920133111481
11784,1360.98235765838,285.7000801924619
11785,1532.8532235939642,288.2400548696845
11786,318.2768729641694,291.58061889250814
11787,551.7757685352622,292.9638336347197
11788,1178.824455766559,299.60768874478924
11789,777.0328542094455,309.29363449691994
11790,1054.44459833795,308.3324099722992
11791,1448.77352297593,322.89277899343546
11792,419.8592321755028,327.75868372943324
11793,652.4025423728814,335.3742937853107
11794,750.9419191919192,339.43939393939394
11795,1469.8174133558748,346.05832628909553
11796,1788.9658536585366,347.35121951219514
11797,930.6024096385544,350.6792168674699
11798,1755.5156695156695,361.3119658119658
11799,1562.584817244611,363.9700093720712
11800,1107.769387755102,367.4816326530613
11801,1967.9979852249835,379.2283411685695
11802,1493.175824175824,386.6923076923077
11803,2011.1720613287905,386.6235093696763
11804,1678.6003401360545,389.6445578231293
11805,95.7914691943128,392.4255924170616
11806,764.8409523809523,401.16
11807,1367.4473684210527,406.83263157894737
11808,1539.6417112299466,425.96791443850265
11809,605.8040075140889,443.1051972448341
11810,908.2592592592592,431.9074074074074
11811,1305.8,434.1933884297521
11812,1203.2144772117963,448.29758713136727
11813,321.3801652892562,448.7851239669421
11814,1402.7601156069363,453.6921965317919
11815,1802.3031578947368,458.5631578947368
11816,570.617094017094,456.4273504273504
11817,1112.637342908438,459.39856373429086
11818,1061.480745341615,465.704347826087
11819,1697.5677546983186,479.0563798219584
11820,1530.1214788732395,483.8274647887324
11821,1892.6753246753249,484.4285714285714
11822,112.85199485199485,486.0733590733591
11823,1957.751712328767,496.0308219178082
11824,1735.216606498195,501.6425992779783
11825,2009.679264555669,508.9785495403473
11826,851.0280811232449,511.2308892355694
11827,913.2284144427,512.6946624803768
11828,1314.318095238095,513.6047619047619
11829,1228.4160305343512,519.9179389312977
11830,651.4708171206225,521.1867704280156
11831,1423.852207293666,538.3320537428023
11832,1916.3094944512948,535.9198520345253
11833,1523.5852459016394,544.7688524590164
11834,721.7979041916168,546.0823353293413
11835,2004.7052200614123,554.9979529170931
11836,1888.9222222222224,559.0305555555556
11837,1063.80073800738,561.0018450184502
11838,1777.607142857143,576.1152597402597
11839,28.839851024208567,580.4543761638733
11840,1864.750328515112,587.0328515111695
11841,52.69793621013133,593.0750469043152
11842,1254.2169811320755,614.6037735849056
11843,340.3962264150944,616.4301886792452
11844,1714.6775244299674,621.2459283387623
11845,1517.921832884097,628.2183288409703
11846,1150.0015503875968,635.4759689922481
11847,1377.0510708401978,638.7924217462933
11848,261.64255319148936,672.2354609929077
11849,1216.7397260273972,669.8493150684932
11850,1558.3563218390805,677.0919540229885
11851,2014.2538552787664,675.3072360616844
11852,1659.4400715563506,681.381037567084
11853,1528.166397415186,686.2471728594508
11854,1468.3934426229507,690.6593806921676
11855,1970.85401459854,723.7591240875912
11856,869.4423791821562,740.5631970260223
11857,1101.8454706927175,741.1740674955595
11858,407.2375601926164,748.314606741573
11859,1984.2663316582916,754.7638190954774
11860,511.3792415169661,773.0159680638723
11861,1737.152380952381,789.9390476190476
11862,1034.7875,792.0125
11863,1314.6173515981736,792.1680365296804
11864,1354.429961089494,790.976653696498
11865,484.39289940828405,798.9656804733728
11866,1383.6149012567323,805.483842010772
11867,560.7829716193656,817.8747913188648
11868,650.675,823.1546875
11869,354.83504193849024,841.448275862069
11870,1040.3817097415506,848.7614314115308
11871,764.7699050401753,847.8743608473338
11872,1159.53003003003,852.1156156156156
11873,648.1637010676156,855.0444839857652
11874,1588.4342105263158,857.5996240601504
11875,1874.9779411764705,862.2970588235294
11876,1070.5514758819295,867.8704103671706
11877,426.9381107491857,872.5586319218241
11878,1461.539534883721,873.8883720930232
11879,1248.015015015015,883.5915915915916
11880,376.0461329715061,890.5101763907734
11881,525.9739837398374,894.2894308943089
11882,928.3743718592964,905.1281407035176
11883,810.5436802973977,903.8977695167288
11884,1563.3544973544974,908.4532627865962
11885,1292.7323340471091,912.9186295503212
11886,1614.9002250562642,947.2438109527382
