,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
41043,1008.1255060728744,10.2834008097166
41044,162.88195991091314,13.461024498886417
41045,350.1104294478528,20.26993865030675
41046,791.6328871892925,22.41108986615679
41047,76.71535580524345,23.910112359550563
41048,1239.2491289198606,27.44773519163763
41049,1186.3370473537605,34.73537604456825
41050,1404.2479674796748,36.16666666666666
41051,1717.789081885856,46.70719602977668
41052,1124.6130434782608,66.12463768115941
41053,629.9431279620853,63.96682464454976
41054,770.5797101449275,67.6280193236715
41055,1005.3171471927162,68.43247344461305
41056,377.495126705653,79.37231968810916
41057,857.0750798722045,97.41214057507987
41058,1300.4066666666668,100.792
41059,480.2080745341615,102.80020703933748
41060,1372.717868338558,114.79310344827586
41061,107.78609625668447,121.82620320855617
41062,811.2433679354094,123.81776239907728
41063,226.86350148367956,130.42433234421364
41064,1702.8808193668528,131.0465549348231
41065,2000.0207407407408,136.8
41066,1648.7866666666666,139.34666666666666
41067,367.4888888888889,145.00296296296295
41068,1760.3168316831684,144.5519801980198
41069,1353.8260869565215,145.72065217391304
41070,1151.6946564885495,149.23282442748092
41071,1089.6151142355009,154.5676625659051
41072,1924.274193548387,156.81612903225806
41073,1573.389880952381,161.02678571428572
41074,586.2397003745318,166.7677902621723
41075,1327.4943639291466,174.17713365539453
41076,951.2253731343284,180.2089552238806
41077,995.1788856304984,198.366568914956
41078,62.59248120300752,197.18045112781957
41079,1796.994845360825,204.11340206185568
41080,238.5401554404145,217.66968911917095
41081,160.12641815235008,214.25283630470017
41082,1016.4505300353356,226.34628975265016
41083,915.1233183856502,226.170403587444
41084,1208.1035642232682,236.25151311365164
41085,433.2216828478964,239.99190938511327
41086,850.099356025759,239.5289788408464
41087,1663.7610921501707,241.6962457337884
41088,1335.1687638786084,244.28497409326425
41089,674.5732044198895,245.36325966850828
41090,1900.4789687924017,252.04341926729987
41091,1514.145251396648,257.6005586592179
41092,1732.5105485232068,259.46132208157525
41093,1965.0509316770183,259.1801242236025
41094,577.7761627906976,270.3517441860465
41095,20.06088560885609,286.2011070110701
41096,1215.8879598662206,291.1354515050167
41097,540.4640151515151,297.9943181818182
41098,1945.219512195122,301.1138211382114
41099,1056.541195476575,300.6122778675283
41100,1017.25,304.96774193548384
41101,120.3684879288437,313.866581956798
41102,1596.7237936772046,318.0
41103,901.9764359351988,321.88659793814435
41104,1687.8676844783715,333.147582697201
41105,701.4897260273973,332.63698630136986
41106,545.687012987013,340.8935064935065
41107,1873.3979475484607,350.7958950969213
41108,1516.8103683492498,349.7094133697135
41109,951.2539404553416,355.8353765323993
41110,1996.3962264150944,357.22641509433964
41111,435.09375,361.4625
41112,1715.4237012987012,365.18668831168833
41113,1815.5214285714285,371.5571428571429
41114,1626.457800511509,369.52941176470586
41115,1366.143854207057,378.4141139976735
41116,1549.4336734693877,381.2321428571428
41117,1007.744623655914,384.48655913978496
41118,1133.7955449482895,399.43754972155926
41119,1689.1916010498687,403.5958005249344
41120,940.467213114754,406.3688524590164
41121,330.1635220125786,413.4465408805032
41122,1548.5670995670996,425.7056277056277
41123,1589.511049723757,427.1671270718232
41124,1019.716577540107,432.2459893048128
41125,1082.1733021077284,431.6826697892272
41126,505.5699300699301,447.958041958042
41127,1984.343055555556,442.7416666666667
41128,1192.6599634369286,456.8756855575869
41129,725.8611500701262,460.1893408134642
41130,1253.1298200514138,461.9473007712082
41131,1694.7382550335572,460.28691275167785
41132,888.4445909048112,481.2551548818379
41133,824.0956102045507,501.8045276947828
41134,1387.7944572748268,481.6812933025405
41135,259.0483870967742,484.86290322580646
41136,964.6966618287372,499.4644412191582
41137,602.1511423550088,501.3831282952548
41138,1178.7721943048575,502.7939698492463
41139,2012.2323580034424,504.6471600688468
41140,1077.8028169014085,508.1070422535211
41141,1710.0564516129032,509.0618279569893
41142,1643.5413533834587,511.2763157894737
41143,748.4082191780822,516.7808219178082
41144,1792.9880952380952,515.7827380952381
41145,409.22705314009664,525.8115942028985
41146,954.1241050119332,539.0167064439141
41147,1289.704433497537,540.5484400656815
41148,567.1683991683992,540.4864864864865
41149,1042.3794871794871,542.4858974358974
41150,1504.1755888650964,543.9967880085653
41151,706.4061433447099,548.8003412969283
41152,600.2301401869158,559.1179906542056
41153,1835.920792079208,558.8168316831683
41154,335.2519083969466,570.4732824427481
41155,492.4777327935223,570.4493927125507
41156,613.9235751295337,580.6036269430052
41157,739.4649910233393,576.786355475763
41158,963.340243902439,580.9378048780488
41159,698.1210013908205,583.8567454798331
41160,1233.6854130052725,586.6449912126537
41161,1203.3721163490472,596.5366098294885
41162,1458.4192708333333,595.4765625
41163,2019.855871886121,596.8807829181495
41164,668.5762711864406,610.2164276401564
41165,1765.4747474747476,610.3855218855219
41166,392.7977528089888,613.6741573033707
41167,1299.8256704980845,627.9578544061303
41168,1867.3683527885864,630.5966277561608
41169,907.7955112219452,632.4114713216958
41170,453.0893300248139,634.6848635235732
41171,1033.671660424469,640.9775280898876
41172,584.2270833333333,646.3145833333333
41173,1586.7036082474226,646.8853092783505
41174,401.6675603217158,652.2117962466488
41175,1704.2452173913043,651.471304347826
41176,720.3827160493827,654.8271604938271
41177,485.8942598187312,662.6656596173212
41178,970.4962406015038,663.0576441102756
41179,1769.237191650854,665.5294117647059
41180,1143.676904176904,668.7100737100737
41181,1123.2123287671234,679.1630136986302
41182,655.4265060240964,678.5060240963855
41183,265.7175572519084,690.4821882951654
41184,1466.2608695652175,688.7757885763001
41185,165.29186602870814,696.0741626794259
41186,936.2169811320756,697.9276729559748
41187,578.3333333333334,699.992125984252
41188,361.5553822152886,707.2979719188768
41189,1010.7150837988828,706.5754189944134
41190,1671.903156384505,711.8142037302727
41191,1965.273178807947,711.7756622516556
41192,744.2572062084257,714.1618625277162
41193,413.76539589442814,718.6803519061583
41194,1504.7941550190596,733.5171537484117
41195,1202.0724801812005,737.0894677236693
41196,1841.9679767103348,737.3973799126637
41197,291.188605108055,757.2220039292731
41198,1082.349570200573,761.5329512893983
41199,700.5684430512017,765.9174503657263
41200,1153.1802325581396,770.1825581395349
41201,428.63422818791946,769.4580536912752
41202,958.4899057873486,769.4804845222072
41203,541.6973461321287,780.7662337662338
41204,1000.8265582655828,776.9837398373984
41205,1608.0773694390716,777.6460348162476
41206,1393.0509915014163,781.8555240793202
41207,1704.471590909091,786.7542613636364
41208,1313.1937984496124,804.7493540051679
41209,445.1140142517815,809.7838479809976
41210,25.585858585858585,809.189898989899
41211,1472.4030354131537,810.5834738617201
41212,118.39644444444444,818.6328888888889
41213,1763.5496632996633,825.21632996633
41214,946.7777777777778,823.9911111111111
41215,521.3689167974883,829.9497645211931
41216,1176.973404255319,833.6702127659574
41217,240.77820025348544,842.6907477820025
41218,1036.6743801652892,843.4314049586777
41219,1899.0732323232323,845.4621212121212
41220,1999.5981595092023,847.4018404907976
41221,562.532530120482,846.6481927710844
41222,1121.644204851752,849.4420485175202
41223,339.3612596553773,867.4563279857398
41224,760.8492791612058,868.1100917431193
41225,1778.62278978389,871.3005893909627
41226,596.9737609329446,875.8615160349855
41227,833.3106893106893,879.2687312687312
41228,1129.7054631828978,887.1472684085511
41229,1371.285377358491,888.25
41230,941.3303571428572,891.1553571428572
41231,1273.658615136876,907.8083735909825
41232,327.3975903614458,911.986230636833
41233,566.2230070635721,942.2633703329968
41234,975.1180124223604,943.1770186335405
41235,864.4169381107491,944.2931596091204
41236,781.3042121684867,942.9765990639626
41237,230.75757575757572,946.749494949495
41238,129.93244246473645,949.249443207127
41239,807.6022727272727,952.2045454545456
41240,1995.5089058524168,956.058524173028
41241,292.53229974160206,959.9638242894056
41242,450.97528517110266,962.5076045627376
41243,55.2,965.6382608695652
41244,1094.409090909091,970.2282196969696
41245,1935.134831460674,964.229213483146
41246,1822.8107255520504,972.1561514195585
41247,1482.174072138003,976.3272347098798
41248,1631.3808139534883,976.6366279069769
41249,1769.7227722772277,974.795792079208
41250,350.5671487603305,986.9090909090908
41251,1183.8187311178249,989.8640483383684
41252,636.7636837532581,994.5056472632492
41253,993.0219224283304,1002.0826306913996
41254,1255.3559670781892,1009.5946502057614
41255,2020.3830734966596,1010.2538975501112
41256,95.07402760351316,1025.819322459222
41257,284.6657060518732,1028.1340057636887
41258,1726.8198653198654,1029.8771043771044
41259,760.1649675625579,1031.575532900834
41260,890.8378378378378,1032.2646396396397
41261,870.6442307692307,1047.6522435897436
41262,1158.5133757961785,1046.912101910828
41263,1351.1254385964912,1057.4640350877194
41264,799.8772563176896,1056.1462093862815
41265,1557.5305039787795,1058.7665782493368
41266,1756.0660714285714,1059.3714285714286
41267,1485.4599092284418,1062.7745839636914
41268,900.6827676240209,1070.2232375979113
41269,1235.732142857143,1094.224025974026
41270,1558.7727272727273,1093.0826446280992
41271,415.4173669467787,1099.5336134453785
41272,1460.608552631579,1109.75
41273,1260.750724637681,1110.6753623188406
41274,1859.5875576036867,1105.541474654378
41275,327.2116402116402,1119.404761904762
41276,1560.7161997563946,1120.7454323995128
41277,655.031223628692,1134.618565400844
41278,1060.1989389920425,1132.4960212201593
41279,954.8506731946144,1137.669522643819
41280,1179.5,1137.809756097561
41281,92.55114822546972,1146.688935281837
41282,1637.153627311522,1146.8563300142248
41283,841.1237942122186,1152.7749196141478
41284,1543.087774294671,1152.4012539184953
41285,749.1019417475728,1154.3802588996764
41286,1072.549071618037,1154.5278514588858
41287,642.3963414634146,1164.341463414634
41288,1473.224844720497,1166.5776397515529
41289,438.22767857142856,1166.5550595238096
41290,77.97536945812809,1168.9950738916257
41291,890.8733333333333,1168.08
41292,1268.4621212121212,1166.9564393939395
41293,97.74392523364486,1170.5364485981308
41294,1726.4491150442475,1171.9800884955753
41295,321.7112462006079,1182.531914893617
41296,1038.3591087811271,1181.3224115334208
41297,792.5389558232931,1178.2112449799197
41298,1582.4037558685443,1193.1267605633802
41299,1906.0423861852432,1195.8210361067504
41300,27.707112970711297,1199.8828451882846
41301,616.1230228471002,1219.2583479789105
41302,1565.8573407202216,1226.9847645429363
41303,1371.9366834170855,1232.5035175879398
41304,1216.83850931677,1233.2375776397516
41305,627.1428571428571,1241.4873949579833
41306,786.9824817518248,1243.3430656934306
41307,1015.023359288098,1242.6807563959956
41308,1482.1896551724135,1249.8065134099618
41309,502.3302034428795,1265.2613458528951
41310,688.2953846153846,1266.7976923076924
41311,1126.3369065849924,1275.3292496171516
41312,412.6571906354515,1276.9247491638796
41313,1694.8575712143927,1278.5772113943028
41314,1241.554588607595,1286.3291139240507
41315,1874.3666666666663,1299.778787878788
41316,877.5224820143885,1300.7787769784172
41317,1554.5191489361705,1310.0
41318,563.8533724340176,1313.7565982404692
41319,1271.0207336523126,1311.6634768740032
41320,1359.839622641509,1332.754716981132
41321,61.93282773564464,1334.1218851570964
41322,1466.8259303721488,1338.6974789915969
41323,331.45362563237774,1346.397976391231
41324,1683.09900990099,1355.960396039604
41325,436.6595538312318,1356.851600387973
41326,1086.4339372514362,1358.603623508617
41327,571.120717781403,1369.8091353996738
41328,739.0386965376782,1366.5947046843178
41329,541.6888633754305,1380.5212399540758
41330,179.37530266343825,1388.445520581114
41331,1358.012585812357,1387.7425629290617
41332,1221.8108843537416,1395.1755102040815
41333,126.56009913258984,1401.6802973977694
41334,861.0844875346261,1403.6731301939058
41335,947.7485207100592,1410.5887573964496
41336,1815.4360313315929,1420.360313315927
41337,745.6942528735632,1422.2850574712645
41338,799.3821292775665,1426.8155893536125
41339,373.52,1428.9290322580646
41340,700.6980802792322,1436.4013961605583
41341,1189.9583333333333,1445.5394736842106
41342,1627.5674518201286,1451.8029978586724
41343,1677.5680061823805,1454.7789799072643
41344,855.7078125,1458.0421875
41345,268.8026533996683,1456.5124378109454
41346,472.234219269103,1462.56146179402
41347,674.7016509433962,1465.455188679245
41348,1282.639405204461,1472.914498141264
41349,544.290944123314,1487.26204238921
41350,612.7377049180328,1489.975956284153
41351,1620.5703048180924,1495.1799410029498
41352,1769.3268337975858,1495.8393686165273
41353,1147.3656597774243,1504.093799682035
41354,1872.03164556962,1508.496835443038
41355,51.92732558139535,1511.3517441860463
41356,264.8673708920188,1518.7112676056338
41357,1384.122823984526,1523.2369439071567
41358,988.480404551201,1515.1150442477876
41359,1228.7272727272727,1519.0145454545454
41360,1496.0418994413408,1526.0055865921788
41361,771.4209012464046,1530.744007670182
41362,1935.4414976599064,1533.5522620904835
41363,1031.996587030717,1542.30204778157
41364,500.6754807692308,1542.5408653846157
41365,1879.014344262295,1547.4159836065571
41366,584.9506172839506,1561.326278659612
41367,342.77073170731705,1562.2439024390244
41368,396.375,1573.2883522727273
41369,1126.0554156171286,1575.9974811083125
41370,1457.4296296296295,1574.6592592592592
41371,881.2504145936982,1578.597014925373
41372,651.9383802816901,1582.9471830985915
41373,258.05214723926383,1592.2709611451942
41374,524.1818181818181,1595.128166915052
41375,1534.8040752351096,1612.4686520376176
41376,142.86561264822134,1616.6100131752305
41377,741.1059027777778,1619.3402777777778
41378,942.88,1619.368
41379,1274.3606936416186,1621.605780346821
41380,1581.375,1627.0755813953488
41381,371.0625,1631.6416666666669
41382,1658.6895238095235,1632.8590476190475
41383,817.1492537313433,1635.8524046434495
41384,1143.6781914893618,1652.622340425532
41385,1083.008,1660.3546666666666
41386,990.0265654648956,1660.990512333966
41387,1406.1613526570047,1666.624154589372
41388,665.1802067946825,1667.7104874446086
41389,792.0984308131241,1667.1012838801712
41390,300.5326086956522,1669.054347826087
41391,1843.6145124716556,1673.5056689342405
41392,387.76552795031057,1680.7080745341616
41393,48.56086956521739,1689.2971014492753
41394,1224.2886297376094,1695.5189504373177
41395,533.0499306518724,1698.990291262136
41396,1679.641366223909,1709.7020872865276
41397,729.202486678508,1724.9342806394316
41398,1501.4723183391004,1733.0847750865053
41399,1159.6152597402595,1736.7597402597405
41400,668.0902021772939,1743.4961119751167
41401,1343.936772046589,1753.063227953411
41402,400.5,1754.6694510739858
41403,1574.2617124394185,1757.389337641357
41404,689.0523952095808,1760.7664670658685
41405,579.512962962963,1762.9759259259258
41406,1041.4920863309353,1768.1956834532375
41407,149.96032171581768,1780.5710455764074
41408,761.6792452830189,1780.2094339622645
41409,1869.9835897435896,1782.037948717949
41410,503.8187311178248,1785.700906344411
41411,1670.0348258706467,1790.003316749585
41412,1944.2294807370183,1785.180904522613
41413,451.9269005847953,1802.0350877192984
41414,189.31459515214027,1805.631253223311
41415,768.5025125628141,1813.0603015075376
41416,1775.5739385065883,1824.822840409956
41417,572.9743975903615,1828.1009036144576
41418,1478.303355704698,1828.9422818791943
41419,356.7595473833098,1830.3437057991516
41420,531.8042328042328,1834.5396825396824
41421,1569.073954983923,1835.48231511254
41422,621.2316910785619,1837.260985352863
41423,1924.3474576271187,1839.3898305084747
41424,1259.479120879121,1842.942857142857
41425,462.060507482108,1870.767729342876
41426,503.4556313993174,1873.1484641638224
41427,1367.1975308641977,1875.404938271605
41428,1045.712056737589,1887.0156028368797
41429,1895.787269681742,1887.750418760469
41430,1643.7068607068609,1899.4511434511437
41431,1271.8329048843189,1905.421593830334
41432,2016.301939058172,1915.9141274238227
41433,545.9406332453826,1916.287598944591
41434,782.8067940552017,1922.6553432413305
41435,822.1325301204819,1923.7861445783133
41436,119.28588516746412,1926.1674641148325
41437,1766.8133704735376,1931.1030640668523
41438,1092.9867549668877,1938.9205298013244
41439,947.1335044929396,1959.449293966624
41440,1527.8074957410563,1958.6064735945488
41441,1854.7402234636872,1957.846368715084
41442,397.2356020942409,1961.6753926701567
41443,1036.4352517985612,1961.6492805755397
41444,352.09090909090907,1973.785123966942
41445,778.0576923076923,1976.25
41446,1973.690834473324,1979.868673050616
41447,984.7286432160804,1983.3668341708544
41448,1645.3434343434344,1985.2222222222224
41449,1011.421052631579,1987.6757894736843
41450,1088.1323529411766,1991.764705882353
41451,756.7742690058479,1999.5578947368424
41452,663.3150912106136,1993.4328358208957
41453,1584.1390374331552,2001.770053475936
41454,112.9425837320574,2002.6076555023924
41455,1679.036789297659,2002.190635451505
41456,1886.8927536231884,2004.144927536232
41457,1055.3297297297297,2006.5216216216213
41458,361.9395017793594,2026.2313167259783
