,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
45747,332.0921052631579,24.24122807017544
45748,379.16313213703097,28.836867862969005
45749,235.69912790697677,33.94331395348837
45750,40.90341753343239,42.53789004457652
45751,111.84073291050036,50.54686398872445
45752,1614.4807197943444,49.83419023136247
45753,289.14149443561206,46.2066772655008
45754,413.10104011887074,49.8261515601783
45755,948.6723646723648,57.51851851851852
45756,236.53985507246375,71.03985507246377
45757,160.79905808477238,70.9105180533752
45758,551.664739884393,74.83815028901734
45759,269.89473684210526,76.8157894736842
45760,1347.241839762611,81.45252225519287
45761,1154.9774881516587,89.00236966824644
45762,354.47836538461536,89.61778846153847
45763,99.4,92.97204301075269
45764,1571.9888682745825,101.92764378478664
45765,227.54954954954957,108.47597597597596
45766,1959.2575342465752,109.72602739726028
45767,412.20665322580646,105.4586693548387
45768,310.5399449035813,114.01652892561984
45769,72.75804195804196,123.22237762237762
45770,1456.380617977528,128.38483146067415
45771,1923.831428571429,132.14857142857142
45772,735.9635499207607,135.46909667194927
45773,150.96750902527077,147.76895306859203
45774,1326.0469208211143,147.11436950146629
45775,266.842504743833,148.4022770398482
45776,819.3398533007335,151.5122249388753
45777,379.3571428571428,151.14732142857142
45778,20.35034013605442,156.3843537414966
45779,761.8625277161863,160.00665188470066
45780,1588.0762711864406,162.63276836158192
45781,200.3302225412778,163.9267767408471
45782,314.008,174.292
45783,825.7367231638418,184.89830508474577
45784,261.6453608247423,191.7175257731959
45785,1446.414082145851,201.5859178541492
45786,1211.8507890961262,199.37446197991392
45787,727.2254545454546,198.39272727272729
45788,316.2074829931973,200.3673469387755
45789,178.92307692307693,206.25558312655087
45790,1612.7067901234568,218.88888888888889
45791,746.5845070422536,220.07394366197184
45792,1097.829236739974,226.97800776196635
45793,475.4061433447099,228.70307167235492
45794,818.493842364532,231.48522167487684
45795,206.37067209775967,230.90122199592668
45796,253.3060836501901,239.2699619771863
45797,406.856938483548,237.93276108726752
45798,1213.1376623376625,256.21558441558443
45799,755.3610619469026,257.2849557522124
45800,886.5559490084986,257.3831444759207
45801,155.09185441941074,263.34488734835355
45802,43.15989847715736,263.0
45803,98.96551724137932,264.4454022988506
45804,282.1707317073171,280.60452961672473
45805,1408.5675213675213,285.3384615384616
45806,31.49870801033592,299.63307493540054
45807,516.0962732919255,310.1490683229813
45808,1411.4763271162124,319.6571018651363
45809,1561.7571214392804,322.24737631184405
45810,129.36038186157518,352.535799522673
45811,1301.670676691729,368.9714285714286
45812,578.5652173913044,366.68840579710144
45813,1527.5632653061225,370.39591836734695
45814,452.9470899470899,377.936507936508
45815,1523.6151079136691,397.33093525179856
45816,124.32217573221756,403.8200836820084
45817,162.60803324099723,414.8753462603878
45818,1114.6815834767642,430.18588640275385
45819,871.965034965035,461.7832167832168
45820,1392.4460547504025,460.2286634460547
45821,1082.3024054982818,474.7079037800687
45822,1691.1216931216932,509.2433862433862
45823,501.2909090909091,525.6327272727273
45824,839.0175438596491,548.46783625731
45825,375.4289855072464,547.9217391304347
45826,656.4664351851852,559.4594907407408
45827,1833.6138996138995,579.1891891891892
45828,1560.7687074829932,595.6870748299319
45829,1537.9391025641023,633.2115384615385
45830,1324.5684931506848,641.1746575342465
45831,1041.1617647058824,642.4816176470588
45832,1724.9847908745246,643.5082382762992
45833,933.61875,651.703125
45834,1776.206208425721,660.1138211382114
45835,366.1037037037037,674.9981481481482
45836,436.0603448275862,673.2816091954023
45837,1907.5497287522603,682.7377938517179
45838,980.2998430141288,688.3202511773941
45839,1596.165254237288,714.4237288135594
45840,323.2150776053215,725.6363636363636
45841,972.3928571428572,733.4571428571429
45842,275.8186596583443,752.6990801576873
45843,1171.9497206703911,758.3770949720671
45844,1502.037542662116,757.3822525597269
45845,238.3656914893617,780.0784574468086
45846,1718.0341463414634,791.9585365853659
45847,998.3118279569892,794.5591397849462
45848,918.1824925816024,812.620178041543
45849,1338.8451242829829,819.9216061185468
45850,1377.3006756756756,820.1283783783783
45851,852.9776119402985,851.1691542288557
45852,1983.4588938714496,881.2660687593423
45853,1697.0591900311526,879.7850467289719
45854,543.4150943396227,881.9622641509434
45855,42.569160997732425,891.9138321995465
45856,1063.704761904762,890.1714285714286
45857,727.5438596491229,902.5473684210526
45858,92.68590455049944,906.7924528301888
45859,840.9153094462541,913.0195439739414
45860,669.7209302325581,919.4950166112956
45861,393.7146282973621,912.0191846522782
45862,978.993410214168,924.0510708401976
45863,1172.3945578231292,939.2482993197278
45864,1490.9957264957266,936.9700854700856
45865,1535.2688679245282,944.7806603773583
45866,1329.944732297064,957.5423143350604
45867,1254.9621710526317,961.3569078947368
45868,48.74679487179487,965.7660256410256
45869,331.95628415300547,968.1712204007284
45870,127.96236559139786,969.513440860215
45871,706.9795221843003,984.3156996587032
45872,2033.827380952381,1013.8392857142856
45873,497.2717041800643,1017.5594855305466
45874,1115.6666666666667,1033.7275641025642
45875,496.11871508379886,1060.1662011173185
45876,832.8639175257732,1056.1690721649484
45877,1397.8599221789884,1058.1945525291828
45878,1234.8850574712644,1060.9899425287356
45879,655.8630490956073,1065.7364341085272
45880,598.051724137931,1071.2344827586207
45881,1164.34250764526,1073.2324159021407
45882,710.412030075188,1092.9172932330828
45883,1979.8835725677832,1100.841307814992
45884,1827.6315789473683,1114.3971291866028
45885,1292.4736842105262,1116.0131578947369
45886,806.6434782608695,1136.372463768116
45887,1221.2861445783133,1141.0692771084337
45888,403.3517241379311,1140.8172413793104
45889,1428.860215053763,1144.048387096774
45890,746.0677966101695,1156.872881355932
45891,648.8417874396135,1163.6920289855072
45892,1199.5565345080763,1163.444933920705
45893,359.5141242937853,1169.7118644067796
45894,1249.6513157894738,1188.546052631579
45895,2023.2345679012344,1187.648148148148
45896,1018.17125382263,1190.5810397553516
45897,693.1815718157181,1195.5338753387534
45898,1294.3401413982715,1195.2694422623724
45899,911.6360153256704,1209.404214559387
45900,1108.8233215547702,1216.9858657243817
45901,1915.9388185654009,1225.6645569620252
45902,937.8723872387238,1244.029702970297
45903,1052.1145038167938,1244.851145038168
45904,1265.8241379310346,1244.6672413793103
45905,250.5813953488372,1259.7312661498709
45906,629.4233378561737,1264.9769335142469
45907,2009.1310344827589,1286.6908045977011
45908,1158.0189189189189,1287.0756756756757
45909,76.95884773662551,1312.4382716049383
45910,699.1277094317516,1316.5594610427652
45911,801.1281337047354,1352.128133704735
45912,640.7189349112426,1363.284023668639
45913,864.9564032697548,1385.7193460490464
45914,333.5529010238908,1395.655290102389
45915,1884.4575645756456,1407.328413284133
45916,1515.2781065088757,1406.3313609467457
45917,1478.668582375479,1429.1934865900382
45918,1234.9311663479923,1433.414913957935
45919,1848.183962264151,1457.861635220126
45920,844.1284403669724,1462.31498470948
45921,1773.0517560073938,1464.6580406654343
45922,1939.76401179941,1469.286135693215
45923,762.240105540897,1479.796833773087
45924,1557.6694915254238,1487.947033898305
45925,1233.3343558282209,1492.1779141104294
45926,223.29376854599408,1498.338278931751
45927,450.1275510204082,1516.0
45928,2002.864353312303,1526.813880126183
45929,1329.038596491228,1527.4456140350878
45930,1963.6897689768975,1535.4554455445543
45931,2030.9829683698297,1533.6447688564476
45932,175.1336032388664,1534.839406207827
45933,1580.741935483871,1549.0935483870967
45934,1650.9927272727273,1550.6563636363635
45935,1075.6093023255814,1574.5883720930233
45936,1926.5943396226412,1606.3584905660375
45937,250.5892255892256,1621.13468013468
45938,1224.215909090909,1621.6477272727273
45939,1527.0919540229886,1622.0252873563218
45940,1762.8148148148148,1632.9417989417989
45941,1601.507886435331,1645.4731861198738
45942,18.256484149855908,1647.270893371758
45943,262.34933333333333,1648.842666666667
45944,1663.561076604555,1661.2256728778468
45945,347.55532359081417,1665.8246346555325
45946,1024.596421471173,1691.7554671968192
45947,1210.4975124378109,1691.825870646766
45948,563.1379897785349,1696.9880749574106
45949,507.62783171521033,1706.022653721683
45950,909.5653594771242,1706.3300653594772
45951,693.2304832713754,1714.9591078066917
45952,608.0524017467249,1726.975982532751
45953,515.6776649746192,1740.0609137055835
45954,418.3333333333333,1743.911858974359
45955,563.2,1743.2676056338028
45956,1367.4894578313254,1743.0557228915663
45957,987.0766666666668,1752.1766666666667
45958,1709.3607427055704,1753.4376657824937
45959,460.1263537906137,1782.64440433213
45960,1023.2245989304812,1782.7326203208556
45961,626.1605504587156,1788.249235474006
45962,103.72504378283712,1792.3450087565675
45963,347.62277580071174,1802.3594306049824
45964,1407.4892307692307,1804.1676923076925
45965,1464.93853820598,1804.373754152824
45966,509.3092105263158,1805.490789473684
45967,1907.133079847909,1814.8669201520916
45968,415.2933579335793,1820.6845018450183
45969,85.88818297331639,1822.6086404066075
45970,1756.187845303867,1824.4769797421727
45971,348.06535947712416,1824.6960784313728
45972,204.809375,1825.7640625
45973,578.4851612903226,1831.68
45974,134.15371329879102,1830.082901554404
45975,482.6425576519917,1841.0890985324947
45976,430.46590909090907,1843.6628787878788
45977,355.77319587628864,1850.1890034364264
45978,316.1542056074766,1851.638629283489
45979,1418.477777777778,1851.2555555555557
45980,393.0057361376673,1861.5927342256211
45981,15.680584551148224,1864.1544885177448
45982,774.9123505976096,1881.561752988048
45983,366.61356932153393,1882.3746312684368
45984,1773.945945945946,1885.337837837838
45985,429.73559822747416,1898.463810930576
45986,123.52558139534884,1903.3511627906976
45987,498.3825966850829,1907.8245856353592
45988,1295.5120192307693,1906.6322115384612
45989,614.7193548387097,1911.7064516129035
45990,287.89365351629505,1913.8250428816464
45991,467.5847750865052,1919.9019607843136
45992,407.7739307535642,1923.5560081466397
45993,704.1431980906922,1925.04892601432
45994,173.63533834586465,1944.109022556391
45995,248.0,1951.210144927536
45996,794.3101777059774,1953.1906300484648
45997,565.9069111424542,1958.880112834979
45998,224.3585657370518,1968.7091633466136
45999,1665.76050955414,1974.4012738853503
46000,1250.0645161290322,1975.4435483870968
46001,1920.82225433526,1981.7413294797689
46002,233.54711246200608,1984.1732522796356
46003,2015.57781201849,1986.6671802773496
46004,410.2141527001862,1989.7635009310984
46005,355.2852071005917,1993.8828402366864
46006,70.41974560872198,1994.6305269533616
46007,203.13253012048196,2002.3463855421687
46008,1661.382175226586,2003.1117824773412
46009,241.370607028754,2010.4504792332268
46010,1363.5809523809523,2013.336507936508
