,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
63198,314.217665615142,22.29022082018928
63199,1881.073394495413,37.80428134556575
63200,1969.4177215189875,39.41048824593128
63201,634.2181818181818,43.93553719008264
63202,1366.9166666666667,51.93939393939394
63203,130.84375,56.68039772727273
63204,713.0481366459627,55.87577639751553
63205,1718.357027463651,63.90791599353796
63206,476.1472868217055,87.37209302325581
63207,888.8731417244796,96.86025768087217
63208,1531.621052631579,101.18045112781957
63209,1651.192926045016,110.27974276527333
63210,380.77777777777777,117.24476650563606
63211,1957.3687405159333,116.52048558421852
63212,252.3013698630137,126.8167808219178
63213,695.959074733096,129.40391459074732
63214,1727.391167192429,141.61198738170347
63215,516.5627177700349,168.03135888501745
63216,1328.6111975116642,170.11508553654744
63217,1834.56146179402,169.6312292358804
63218,1792.0894568690096,171.5846645367412
63219,1237.2834757834758,171.005698005698
63220,629.3303571428571,175.68571428571428
63221,872.1217712177122,182.140221402214
63222,789.4009216589861,189.1920122887865
63223,1524.921914357683,195.82619647355165
63224,1072.179180887372,221.9061433447099
63225,713.1884984025559,236.81469648562305
63226,102.56020066889631,247.2023411371237
63227,1348.844155844156,257.3012987012987
63228,1802.969178082192,267.5582191780822
63229,403.5424460431655,270.0
63230,225.89290495314592,274.45515394912985
63231,1198.9153976311336,280.0812182741117
63232,1458.7066666666667,282.6190476190476
63233,1996.867030965392,315.6047358834244
63234,821.5,318.65755627009645
63235,1643.9514388489208,319.1115107913669
63236,86.61717352415027,321.01788908765656
63237,1954.8129770992368,334.1564885496183
63238,694.6739526411658,336.0601092896175
63239,1003.0819672131148,341.5045537340619
63240,1511.3437037037038,345.26814814814816
63241,488.62335216572507,350.774011299435
63242,358.46336996337,361.8278388278388
63243,16.65511811023622,382.6866141732284
63244,857.3259842519685,400.5102362204725
63245,138.41768292682926,404.0243902439024
63246,1432.402157164869,412.56394453004623
63247,1786.791318864775,417.19699499165273
63248,922.6292517006802,417.3537414965986
63249,1200.244514106583,423.7257053291536
63250,1318.3818466353678,428.6510172143975
63251,1644.4077669902913,431.7799352750809
63252,996.8434163701068,435.8291814946619
63253,288.59751773049646,439.43794326241135
63254,548.5701754385965,441.15263157894736
63255,1569.0933544303798,463.74208860759495
63256,1081.996336996337,463.8113553113553
63257,2004.4334763948495,467.725321888412
63258,655.2865329512894,479.8739255014327
63259,1802.3519163763067,480.9076655052265
63260,1876.285483870968,481.89193548387095
63261,1450.346625766871,492.27453987730064
63262,752.6088850174216,495.8945993031359
63263,939.0325497287524,501.4358047016275
63264,1683.5482815057285,510.9378068739771
63265,180.42586750788644,513.9085173501577
63266,1757.6408450704223,529.6426056338029
63267,606.6432432432432,536.8036036036036
63268,840.9522184300341,543.6023890784983
63269,1158.088172043011,548.3784946236559
63270,1059.5608628659477,556.4114021571648
63271,1899.654716981132,559.2735849056604
63272,106.47521865889212,564.6399416909621
63273,1505.2611311672683,566.0722021660649
63274,1334.8494623655913,568.9247311827957
63275,1691.644,572.272
63276,2014.498452012384,572.5108359133127
63277,357.2741935483871,578.5225806451613
63278,228.43130434782609,579.5686956521739
63279,916.3333333333334,596.2835051546392
63280,1135.4063492063492,605.6095238095238
63281,886.238775510204,620.7938775510204
63282,755.6158192090395,623.8234463276837
63283,1799.9032258064517,630.296370967742
63284,1618.0494233937395,631.9373970345964
63285,1714.5859766277129,632.3105175292153
63286,266.15714285714284,640.9
63287,987.25,646.8535714285714
63288,454.79242174629326,651.0510708401977
63289,1074.1235772357722,666.8455284552846
63290,1345.361403508772,670.7877192982456
63291,315.7178502879079,692.0595009596929
63292,995.274599542334,691.7505720823799
63293,731.9457943925233,709.2953271028038
63294,675.459595959596,713.8501683501684
63295,842.7037974683544,719.5860759493671
63296,1207.3268892794376,729.5659050966608
63297,1540.5410821643286,740.5070140280561
63298,432.3213296398892,756.2742382271468
63299,964.0984974958265,764.7779632721202
63300,207.84384384384384,767.033033033033
63301,1125.737341772152,768.9620253164557
63302,1921.9231824417009,776.6927297668038
63303,1038.1871508379888,791.5
63304,1360.634423897582,804.8947368421053
63305,918.546153846154,808.7897435897436
63306,843.415873015873,824.7111111111111
63307,1262.6643598615915,824.6505190311418
63308,49.333333333333336,830.6742424242424
63309,1439.1280193236714,840.0338164251208
63310,141.28166915052162,854.0089418777943
63311,1523.5977011494251,851.6666666666666
63312,350.5157728706625,864.3627760252366
63313,1011.0940325497288,870.2983725135624
63314,1261.6064516129031,870.1806451612903
63315,815.3333333333334,896.1484593837534
63316,297.0243445692884,901.9588014981272
63317,112.52399232245682,901.7504798464493
63318,1312.3925811437402,903.4621329211748
63319,646.4431034482759,908.3344827586208
63320,511.08852140077823,913.6955252918287
63321,33.36363636363637,918.2676767676768
63322,957.4178885630498,920.41642228739
63323,214.5919732441472,924.7709030100334
63324,1137.338639652677,923.2735166425472
63325,1082.8898305084747,933.6843220338984
63326,709.6559139784946,941.320788530466
63327,1415.0406885758998,954.0328638497652
63328,1211.9970802919709,961.7401459854016
63329,591.5024469820555,962.8694942903752
63330,1679.4365971107543,964.757624398074
63331,328.74174757281554,978.5514563106796
63332,442.1993185689949,988.037478705281
63333,1856.415151515152,990.9469696969696
63334,548.9295774647887,995.41627543036
63335,1965.1439393939395,995.3333333333334
63336,260.19711538461536,999.5272435897436
63337,825.643216080402,1001.0988274706868
63338,1499.0836065573772,1009.3426229508196
63339,1289.5872483221476,1014.6241610738256
63340,935.2094691535152,1020.1147776183644
63341,449.2803738317757,1026.6604361370717
63342,147.1573676680973,1032.3233190271817
63343,64.60413354531002,1041.2368839427663
63344,1210.5275459098498,1045.5542570951586
63345,1653.6969696969695,1057.9818181818182
63346,1975.740937223696,1064.312113174182
63347,1384.258928571429,1067.357142857143
63348,1568.4192377495465,1071.2849364791289
63349,938.2303523035232,1070.9783197831978
63350,559.3563432835821,1072.8563432835822
63351,1430.369387755102,1073.5489795918368
63352,761.2291021671826,1078.496904024768
63353,385.1094986807388,1090.740105540897
63354,1105.3312101910828,1091.3996815286623
63355,1002.8376288659794,1092.9613402061857
63356,630.1711568938193,1102.2202852614896
63357,1508.3294509151417,1111.3760399334442
63358,1700.8763358778626,1110.4274809160306
63359,307.1448863636364,1121.065340909091
63360,1952.2508361204011,1123.8695652173913
63361,1214.7243346007604,1124.6787072243346
63362,906.638418079096,1130.1770244821091
63363,1057.2399193548388,1131.116935483871
63364,119.26547455295736,1160.6286107290234
63365,441.7449541284404,1163.8587155963305
63366,730.8421672555949,1169.9234393404004
63367,215.52715654952075,1172.688498402556
63368,1153.0036900369005,1174.009225092251
63369,540.1237113402062,1175.3932253313696
63370,902.8075657894736,1180.6628289473683
63371,1993.4882550335567,1185.2013422818793
63372,984.4025559105432,1188.2140575079873
63373,1875.310743801653,1186.692561983471
63374,1075.5479930191973,1194.9685863874345
63375,1952.3804347826087,1229.695652173913
63376,1249.0216535433071,1232.7972440944882
63377,1145.1980088495577,1235.2212389380531
63378,1697.542372881356,1232.7881355932204
63379,143.860853432282,1234.8794063079777
63380,1552.453514739229,1240.6802721088436
63381,319.5045871559633,1265.7106563161608
63382,1815.5079155672825,1275.7506596306068
63383,659.1909937888199,1277.928571428571
63384,14.24274406332454,1287.287598944591
63385,578.8882352941176,1289.7235294117647
63386,966.747572815534,1290.187702265372
63387,1412.3854166666667,1297.59375
63388,1065.43661971831,1301.9788732394366
63389,807.2988505747127,1317.3735632183907
63390,94.75617792421748,1322.1252059308072
63391,1023.1804511278197,1322.7631578947369
63392,883.1777777777778,1346.7761904761903
63393,1901.978300180832,1352.992766726944
63394,929.9447368421052,1354.3026315789473
63395,1794.9886877828055,1355.7782805429863
63396,1008.7010989010988,1366.9956043956045
63397,1157.3044164037856,1370.9952681388013
63398,1064.3005272407734,1376.328646748682
63399,1749.0279605263158,1386.9457236842106
63400,1614.1228406909788,1390.4452975047984
63401,400.9132706374086,1393.9968652037617
63402,179.91907514450867,1404.894026974952
63403,311.7781402936378,1409.494290375204
63404,652.8154050464807,1415.6586985391766
63405,1963.2506596306068,1419.1952506596306
63406,550.2704225352113,1422.7197183098592
63407,1022.4479371316306,1429.2318271119843
63408,935.3850746268656,1434.026865671642
63409,1742.5767284991568,1450.5480607082632
63410,381.0947204968944,1468.9580745341616
