,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23760,1448.3167259786476,232.711743772242
23761,1808.9424083769636,278.6649214659686
23762,270.2292993630573,375.56050955414014
23763,1044.7740740740742,397.3888888888889
23764,2006.146551724138,456.8017241379311
23765,1492.3975155279504,459.41614906832297
23766,1434.952095808383,475.80838323353294
23767,2020.5438596491229,492.6929824561403
23768,1376.6596638655462,674.0966386554621
23769,713.6621621621622,743.1351351351351
23770,1527.3512544802868,794.8709677419355
23771,784.1262626262626,832.3181818181819
23772,1150.0582524271845,935.7961165048544
23773,886.3526011560693,1061.1618497109826
23774,317.48022598870057,1128.214689265537
23775,865.94,1434.97
23776,311.8085808580858,1515.9092409240925
23777,364.7729196050776,1528.4866008462625
23778,272.0448318804483,1534.8617683686175
23779,247.6078167115903,1583.7169811320755
23780,1175.186046511628,1613.6162790697674
23781,501.05555555555554,1622.060606060606
23782,215.13799126637556,1639.0157205240175
23783,61.32952182952183,1661.1439708939708
23784,150.87495291902073,1673.5043314500942
23785,737.8875,1705.24375
23786,1311.9566929133855,1887.3622047244091
23787,1804.3421474358972,1943.639423076923
23788,1839.6691658856607,1987.6082474226805
23789,1740.9354838709678,1996.290322580645
