,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
3110,1494.2988505747126,55.7504105090312
3111,1462.0391517128874,87.23001631321371
3112,741.1828478964401,96.38187702265373
3113,113.62099125364432,109.29154518950438
3114,1360.1433121019109,104.86783439490446
3115,1114.138198757764,225.0310559006211
3116,1347.8250798722045,243.24041533546327
3117,1427.1906103286385,285.24319248826293
3118,547.6540178571429,297.35044642857144
3119,1087.780616740088,356.54008810572685
3120,1416.780487804878,388.493031358885
3121,1702.0139275766016,388.9015784586815
3122,1049.389247311828,446.9827956989248
3123,1235.47375,452.370625
3124,1411.421052631579,451.2767695099819
3125,1042.7563025210084,500.0050420168067
3126,2009.7236731255264,510.1625947767481
3127,73.2554347826087,559.0489130434783
3128,1980.8127323420076,563.7495353159851
3129,1125.5833333333333,566.0314814814815
3130,710.3406408094435,573.1973018549747
3131,1253.1436726926736,581.0009514747859
3132,727.9876543209876,615.0987654320987
3133,1050.579365079365,620.0333333333333
3134,626.679966400672,644.4863502729945
3135,1947.7262569832403,642.0409683426443
3136,2013.6156111929308,648.3652430044183
3137,1164.691011235955,653.2649812734082
3138,677.7867435158502,655.0634005763688
3139,566.6777202072539,659.1305699481866
3140,1654.7855887521969,663.7293497363796
3141,702.0207468879668,667.7489626556016
3142,1744.2698412698412,677.504761904762
3143,603.531512605042,684.4166666666666
3144,643.7301587301587,689.0218253968254
3145,680.2806905370844,695.6828644501279
3146,868.9166666666666,696.7420634920635
3147,574.0588235294117,702.5294117647059
3148,1944.6666666666667,709.1615720524018
3149,616.0167014613779,720.1983298538622
3150,635.9674134419552,729.4562118126273
3151,1226.7784642541924,738.684907325684
3152,1120.0567765567766,754.989010989011
3153,143.78467153284672,766.7098540145986
3154,816.7315340909091,772.4161931818181
3155,633.1190053285968,780.3747779751333
3156,1822.2922297297296,781.7364864864865
3157,1725.7908745247148,807.93536121673
3158,1944.388888888889,826.8
3159,1973.4224270353304,826.5668202764977
3160,1121.2237623762376,840.6633663366337
3161,837.7287581699346,845.2957516339869
3162,1757.3995510662178,862.0190796857463
3163,788.9175738724728,863.7076205287714
3164,1792.680497925311,866.3485477178423
3165,1281.9901960784314,866.4591503267974
3166,1844.6407613005551,869.7589214908802
3167,1886.2151898734176,875.5682137834036
3168,2014.3295454545453,890.6456611570248
3169,32.90630323679727,897.1345826235093
3170,1180.3831544178363,903.8827415359208
3171,761.863063063063,930.6
3172,1743.7676161919042,929.0614692653674
3173,1304.285046728972,968.3878504672896
3174,406.7304347826087,968.2152173913043
3175,1686.0082781456954,996.4735099337748
3176,1356.0107033639144,1011.1391437308868
3177,1879.683168316832,1030.1287128712872
3178,240.0903361344538,1094.3497899159663
3179,383.3344155844156,1125.6038961038962
3180,1002.013201320132,1191.6980198019803
3181,1042.0178282009724,1270.3905996758508
3182,1362.0332369942196,1273.2413294797689
3183,112.55243445692884,1343.380149812734
3184,1461.7068145800315,1356.4167987321712
3185,273.2217054263566,1363.9472868217051
3186,146.69846153846154,1369.6138461538462
3187,1409.95102685624,1381.9731437598737
3188,1838.6360153256703,1403.4750957854403
3189,1994.981718464351,1429.2650822669104
3190,1611.9324817518248,1440.0054744525548
3191,843.7980613893376,1507.8626817447496
3192,860.031561461794,1542.8521594684385
3193,374.3625336927224,1557.0687331536387
3194,714.9541595925297,1560.691001697793
3195,189.23022598870057,1572.9251412429378
3196,1215.3588235294117,1574.875
3197,1124.8910162002946,1588.3711340206185
3198,660.0673234811165,1599.6190476190477
3199,518.307560137457,1613.9381443298969
3200,1069.0329985652795,1617.4060258249642
3201,1054.392380952381,1702.335238095238
3202,1604.3397913561848,1706.2652757078986
3203,1536.9615952732645,1775.2378138847855
3204,1885.9756944444443,1833.59375
3205,136.1578947368421,1838.5172413793105
3206,2004.7184385382056,1864.9651162790697
3207,239.3365231259968,1865.7910685805423
3208,1951.8479674796747,1939.4536585365852
3209,1513.4474522292994,1947.4171974522292
3210,443.993006993007,1948.858391608392
3211,575.0724431818181,1959.2173295454545
3212,1913.7231075697207,1965.7908366533864
3213,127.90810810810812,1974.947747747748
3214,1616.6527777777778,1976.6276041666667
3215,1466.7063037249284,1992.8352435530087
3216,831.8304,2019.4176
