,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
44488,522.4955116696589,83.46858168761221
44489,1342.9742198100407,96.49932157394844
44490,816.9175824175824,149.16758241758242
44491,1761.3168724279835,152.68106995884773
44492,1913.0489795918368,205.12244897959184
44493,1805.1130952380952,224.7619047619048
44494,937.7080610021786,268.86710239651416
44495,1899.0115384615383,271.51730769230767
44496,713.8551401869158,275.5638629283489
44497,912.8577235772358,278.5223577235772
44498,1109.6915254237288,293.02372881355933
44499,333.78649921507065,311.850863422292
44500,265.163025210084,311.0067226890756
44501,1120.3576923076923,314.1
44502,1985.2806201550388,317.3333333333333
44503,812.5905172413793,376.6228448275862
44504,1945.057361376673,405.8068833652008
44505,569.4514388489208,432.6906474820144
44506,1350.1774436090225,437.73834586466165
44507,540.1818181818181,460.45454545454544
44508,1720.7014428412874,516.4916759156492
44509,244.77162629757785,537.6193771626298
44510,1095.5778816199377,538.2258566978193
44511,695.0796460176991,564.0044247787611
44512,1969.2805071315368,590.9001584786054
44513,1206.8066037735848,637.75
44514,294.65714285714284,639.432380952381
44515,1230.2490196078431,640.0431372549019
44516,1699.136678200692,652.1712802768166
44517,348.53361344537814,662.7058823529412
44518,1565.2941176470588,665.3421052631579
44519,251.5208655332303,691.9041731066461
44520,1570.7909407665504,694.3763066202091
44521,118.07142857142856,704.889880952381
44522,316.9387755102041,706.9650145772595
44523,1712.943717277487,708.2866492146596
44524,450.9314079422383,725.0054151624548
44525,1083.3184713375797,738.140127388535
44526,315.9357798165138,777.8146788990825
44527,1753.2402745995423,810.5572082379863
44528,668.1960072595282,857.491833030853
44529,1610.0325972660355,862.0546792849632
44530,325.56007393715345,874.4935304990757
44531,1384.309523809524,878.7440476190476
44532,297.01476793248946,945.7974683544304
44533,1511.32131147541,951.3901639344264
44534,1790.0157728706624,995.3927444794951
44535,236.6085409252669,1024.2224199288255
44536,609.4950980392157,1051.5179738562092
44537,417.3323216995448,1062.6100151745068
44538,149.91022443890273,1060.8270989193682
44539,1719.8,1072.9103448275862
44540,410.4311594202899,1077.9528985507247
44541,1159.314121037464,1097.8760806916428
44542,101.76486860304288,1119.536652835408
44543,2028.3246753246756,1142.5487012987012
44544,1831.7646103896104,1147.003246753247
44545,1007.5909090909092,1162.971590909091
44546,147.0326086956522,1174.4565217391305
44547,1748.83024691358,1174.6280864197531
44548,2028.7793851717904,1194.1573236889692
44549,73.23652694610779,1201.202095808383
44550,1987.8338762214985,1218.4739413680782
44551,1718.6210191082805,1221.3630573248408
44552,1403.6173752310535,1237.5332717190388
44553,877.9033047735618,1244.4626682986536
44554,1502.6228571428571,1256.8742857142856
44555,1953.3503401360545,1294.84693877551
44556,1190.2567567567569,1297.498577524893
44557,21.93205574912892,1321.895470383275
44558,1393.1977491961416,1365.3360128617364
44559,1842.727659574468,1377.6808510638298
44560,1582.015197568389,1381.132218844985
44561,1336.8859180035652,1413.1960784313726
44562,1721.2262931034484,1436.7629310344828
44563,1078.716024340771,1446.1663286004057
44564,899.0600461893764,1482.7228637413396
44565,1156.7390476190476,1497.624761904762
44566,1680.5635103926095,1516.5173210161663
44567,1514.5119047619048,1551.736111111111
44568,1492.2317073170732,1569.8658536585365
44569,707.2072892938496,1590.9635535307516
44570,527.4334140435835,1587.9467312348668
44571,102.46969696969695,1594.657196969697
44572,1843.599537037037,1595.2453703703704
44573,1281.421370967742,1613.3770161290322
44574,807.9978991596639,1619.9621848739496
44575,1355.1774834437083,1624.4622516556292
44576,494.922697368421,1648.5246710526317
44577,1830.3706563706564,1653.2451737451738
44578,1867.076923076923,1661.6340326340326
44579,656.6200215285253,1689.8611410118408
44580,1592.8938356164383,1687.486301369863
44581,1358.1595576619272,1707.3680884676146
44582,226.25638977635785,1712.688498402556
44583,517.3477443609023,1723.110902255639
44584,983.6542372881356,1734.9468926553673
44585,787.6060606060606,1745.8454545454545
44586,615.0354430379747,1752.2759493670883
44587,1891.1586998087955,1770.8948374760994
44588,1487.6288659793815,1775.0790378006873
44589,629.3440366972477,1783.3639143730886
44590,1702.0594059405942,1803.190099009901
44591,701.9514824797843,1839.4730458221024
44592,615.0398505603985,1848.2814445828144
44593,1224.6180995475113,1855.552036199095
44594,1622.1397174254316,1866.342229199372
44595,1684.4283246977548,1870.6131260794475
44596,1771.1180952380953,1872.247619047619
44597,1872.0786106032904,1876.1407678244973
44598,1723.9099415204678,1879.1754385964912
44599,1421.351023017903,1887.935421994885
44600,1940.241134751773,1895.0390070921983
44601,1771.6739130434785,1901.4130434782608
44602,878.5623188405797,1910.163768115942
44603,772.4406474820144,1910.974820143885
44604,1164.2030651340997,1922.9655172413795
44605,204.74917491749176,1923.1287128712872
44606,1784.3491124260354,1924.2988165680476
44607,1533.9107981220657,1931.4992175273865
44608,670.4243421052631,1940.092105263158
44609,264.0159362549801,1942.50796812749
44610,2029.338028169014,1954.806338028169
44611,1722.953431372549,1958.7524509803925
44612,116.60332541567696,1960.0546318289787
44613,1381.939461883408,1973.5515695067263
44614,740.1941747572815,1982.566990291262
44615,831.3013100436681,1984.7620087336245
44616,1268.4240506329113,2000.0527426160336
44617,1345.6338289962823,2000.910780669145
44618,1794.887245841035,2019.345656192237
44619,626.0203761755486,2029.4388714733543
