,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
70577,959.6370023419204,17.037470725995316
70578,275.32890365448503,28.119601328903656
70579,515.2644927536232,28.08695652173913
70580,1692.3986394557824,52.68843537414966
70581,224.66573033707863,67.61235955056179
70582,1833.7,73.585
70583,1242.8326180257511,82.1587982832618
70584,1909.095761381476,82.44897959183673
70585,130.00920245398774,87.40490797546012
70586,1405.463054187192,102.4039408866995
70587,1950.088888888889,118.575
70588,230.022770398482,120.96774193548389
70589,1318.47009569378,121.50956937799045
70590,321.528511821975,126.07649513212796
70591,1010.4495548961424,143.1513353115727
70592,929.1810089020772,155.2359050445104
70593,621.4774305555555,156.66666666666666
70594,1702.002493765586,161.87281795511225
70595,1183.1048951048951,166.45314685314685
70596,1932.2834951456312,169.8388349514563
70597,1871.436672967864,180.89792060491493
70598,695.2408026755853,183.1086956521739
70599,229.09947643979055,193.47294938917972
70600,1118.1317647058825,203.37882352941176
70601,1241.622641509434,208.90283018867925
70602,313.0330459770115,225.94683908045977
70603,2010.6270903010036,229.13879598662209
70604,838.4281961471104,241.49036777583188
70605,129.6508152173913,258.9823369565217
70606,1854.8839779005525,261.17127071823205
70607,691.8313043478261,262.98434782608695
70608,34.961290322580645,265.31935483870967
70609,1431.6787620064033,282.5421558164354
70610,544.9416961130742,282.82685512367493
70611,1119.8415637860082,289.58024691358025
70612,211.01782531194297,292.06417112299465
70613,427.7984031936128,308.20958083832335
70614,1910.0044843049327,314.9372197309417
70615,1682.5339739190115,318.6012354152368
70616,1228.9682997118157,327.54178674351584
70617,310.9904761904762,331.44126984126984
70618,1292.2662337662337,333.038961038961
70619,414.3432282003711,338.3617810760668
70620,216.32386363636363,350.4193181818182
70621,1552.3177570093458,351.75545171339564
70622,785.6278538812785,355.283105022831
70623,667.569696969697,356.58354978354976
70624,1368.8286479250337,373.3721552878179
70625,1608.232323232323,376.1565656565657
70626,1156.967845659164,380.9790996784566
70627,106.59780907668232,386.8607198748044
70628,841.5766550522648,388.68815331010455
70629,1920.8807749627424,393.8420268256334
70630,1023.3796875,395.8390625
70631,1656.3075539568345,404.0629496402878
70632,1746.5034965034963,423.1031468531468
70633,1477.8757763975154,424.4192546583851
70634,1859.21325648415,438.29106628242073
70635,921.4551724137932,451.1862068965517
70636,1664.884430176565,457.18940609951846
70637,673.4934579439253,458.2728971962617
70638,473.005500550055,459.7051705170517
70639,1294.1463878326997,467.3041825095057
70640,209.4223602484472,467.4016563146998
70641,85.08985024958403,494.4009983361065
70642,763.3216432865731,487.3867735470942
70643,1536.867724867725,499.46560846560845
70644,468.7891156462585,507.4251700680272
70645,1468.012048192771,508.64543889845095
70646,1790.9048361934476,510.7613104524181
70647,792.0279441117765,514.8982035928144
70648,1341.287250384025,524.4608294930875
70649,534.2832861189802,529.5835694050992
70650,1610.8730853391685,531.129102844639
70651,1953.0666666666664,532.58
70652,278.31528662420385,539.2277070063694
70653,413.5776397515528,538.6552795031056
70654,946.6757142857144,549.84
70655,1834.1178396072012,556.7201309328968
70656,1687.928571428571,575.1222222222223
70657,1657.3968253968253,577.6754850088183
70658,1551.3205980066446,577.1029900332226
70659,398.3314711359404,579.7132216014897
70660,1459.955782312925,582.2925170068028
70661,139.4417670682731,588.5515394912985
70662,2022.613793103448,593.9344827586207
