,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
20222,1498.114551083591,23.27708978328173
20223,1267.093117408907,26.021592442645076
20224,259.655487804878,26.72560975609756
20225,551.6630630630631,30.35855855855856
20226,503.7379421221865,30.90192926045016
20227,645.806015037594,29.196992481203008
20228,1010.0856164383562,31.732020547945204
20229,85.95649749023983,33.002788622420525
20230,957.5649350649352,33.67857142857143
20231,1962.3453815261043,36.67336010709505
20232,1075.9788819875776,42.2695652173913
20233,1585.0450070323488,43.79043600562588
20234,790.8704974271012,45.63207547169812
20235,1834.4188679245285,52.70727762803234
20236,607.7862595419847,58.74045801526717
20237,645.280487804878,60.27134146341464
20238,702.1331360946746,61.86094674556213
20239,297.595703125,70.6328125
20240,1458.3440514469453,75.16720257234726
20241,1089.904090267983,86.09449929478139
20242,1661.78381256656,93.21512247071352
20243,503.5672645739911,97.12331838565022
20244,602.6401564537158,107.44850065189048
20245,341.2278481012658,120.43987341772151
20246,1371.1408450704223,121.07042253521126
20247,452.49609375,128.41953125
20248,850.2373096446701,132.79187817258884
20249,35.82272727272727,131.9090909090909
20250,994.7094240837696,136.25741710296683
20251,546.5440931780366,140.86356073211314
20252,1502.6886486486487,144.13405405405405
20253,1288.74679943101,147.04409672830727
20254,1094.6715039577837,148.13720316622693
20255,357.94152046783626,157.53216374269005
20256,965.9605263157896,167.08881578947367
20257,1732.980273141123,164.74051593323216
20258,131.09628610729024,171.33493810178817
20259,937.0619834710744,170.67079889807164
20260,1185.7144194756554,188.8267790262172
20261,1382.4607329842931,189.3455497382199
20262,1847.3559479553903,182.5743494423792
20263,396.3419773095624,193.2982171799028
20264,566.1955128205128,194.15865384615384
20265,1893.478005865103,197.8709677419355
20266,1636.627539503386,206.58465011286685
20267,1043.5468053491827,212.1961367013373
20268,1485.1413533834586,218.83157894736843
20269,1797.1677852348994,234.58892617449663
20270,1688.8266850068776,240.38514442916093
20271,775.7056074766355,241.04828660436135
20272,1318.6216216216217,246.58823529411765
20273,986.2162162162164,256.0135135135135
20274,538.2025518341308,257.2535885167464
20275,708.5997067448681,258.8181818181818
20276,302.18168389955684,263.58197932053173
20277,1157.62,266.0028571428571
20278,844.0,268.875
20279,1854.7310606060605,268.9848484848485
20280,383.3261927945472,274.67185978578385
20281,1613.2022792022792,283.1329534662868
20282,1739.1778140293638,284.20228384991844
20283,450.5754716981132,287.3506289308176
20284,189.31462585034012,287.6292517006803
20285,666.529945553539,291.3774954627949
20286,1878.5625,299.97093023255815
20287,1174.5623306233065,304.67750677506774
20288,1522.3279883381924,308.8848396501457
20289,560.1287878787879,311.5833333333333
20290,1806.95,314.84193548387094
20291,1079.9251101321586,317.3832599118943
20292,115.81795195954489,319.031605562579
20293,776.7622377622378,329.51328671328673
20294,512.3904923599321,337.9269949066214
20295,942.8686514886164,344.4448336252189
20296,596.6179560649475,350.05444126074497
20297,1096.9374068554396,358.053651266766
20298,1960.3542914171655,369.9770459081837
20299,329.7462154942119,374.20035618878006
20300,477.675968992248,380.9131782945736
20301,154.6953937592868,384.5081723625557
20302,1312.6588744588744,393.4207792207792
20303,259.19506172839505,394.9580246913581
20304,89.68055555555556,408.31944444444446
20305,1514.6586021505375,408.8293010752688
20306,1145.8826530612246,425.4579081632653
20307,989.1008,430.5856
20308,398.6257575757576,432.8393939393939
20309,864.7086776859504,433.2376033057851
20310,606.3970856102004,436.7996357012751
20311,684.0048622366288,439.6612641815235
20312,480.5272727272727,447.13388429752064
20313,1078.176300578035,452.4219653179191
20314,1555.7906976744189,451.5297157622739
20315,1177.0142857142855,454.6825396825397
20316,1136.5182926829268,457.8109756097561
20317,2002.4288224956065,465.10193321616873
20318,1249.9211678832116,465.8204379562044
20319,1834.4386873920555,469.0172711571676
20320,1448.047306176084,472.7332457293036
20321,1782.1048445408533,472.4642082429501
20322,932.0666666666668,472.3364341085272
20323,1036.2201834862385,487.8660550458716
20324,1823.4588068181815,496.8863636363636
20325,184.1169871794872,498.94711538461536
20326,1373.806015037594,504.0736842105263
20327,363.9494535519125,507.8210382513661
20328,1799.1573770491802,511.4295081967213
20329,1126.3378839590443,518.4829351535836
20330,761.1687242798354,520.9619341563786
20331,615.8175765645806,531.2170439414115
20332,1503.693135935397,530.706594885599
20333,1906.4429824561405,533.3713450292398
20334,314.1029411764706,530.2830882352941
20335,488.7658862876254,537.7257525083612
20336,1589.4779661016948,541.0305084745763
20337,46.211749515816656,539.4764364105874
20338,442.8155668358714,543.6040609137056
20339,1430.903743315508,547.6724598930481
20340,1316.532183908046,558.7011494252873
20341,1408.5492125984251,569.2854330708661
20342,823.3375224416517,571.6822262118492
20343,1992.340874811463,572.8929110105581
20344,1693.9935691318328,578.3038585209003
20345,927.7237026647966,581.1051893408135
20346,1644.680661577608,592.8676844783715
20347,1577.4993954050783,596.1342200725514
20348,1793.195067264574,601.182735426009
20349,212.0405027932961,597.5251396648044
20350,1175.6122448979593,597.9452690166976
20351,104.65571428571428,611.2042857142857
20352,1024.0927927927928,611.4063063063063
20353,502.6992287917738,619.4961439588689
20354,350.20622568093387,621.0869001297017
20355,1887.4674285714289,622.6571428571428
20356,2001.7486772486773,628.3465608465608
20357,1926.7033333333331,634.2833333333333
20358,757.1327201051248,635.388961892247
20359,652.0675675675676,641.4294294294294
20360,1383.9747899159663,645.1806722689075
20361,1491.1931972789116,652.2666666666667
20362,390.9846582984658,652.5411436541144
20363,1756.8056338028168,657.8943661971831
20364,1698.78287092883,670.5307599517491
20365,1170.289897510981,671.0761346998536
20366,1866.83426183844,675.799442896936
20367,298.4057279236277,683.2410501193317
20368,563.2784090909091,685.7613636363636
20369,1997.722598105548,686.9526387009472
20370,1499.24931880109,689.1893732970027
20371,1591.229483282675,691.1580547112462
20372,134.20845481049562,694.6690962099125
20373,1091.0878734622145,713.8769771528998
20374,1733.1340996168583,715.8764367816092
20375,1025.1881051175658,718.8215767634855
20376,1856.357519788918,720.3852242744064
20377,256.38876570583886,724.4042867701404
20378,478.2223816355811,740.012912482066
20379,1660.5098360655738,741.6770491803279
20380,1548.045101088647,743.5738724727838
20381,1398.1600955794504,754.8494623655914
20382,1247.610187110187,756.5
20383,1705.349557522124,756.0825958702065
20384,1467.61396011396,766.008547008547
20385,1756.4459219858156,767.729609929078
20386,734.875,774.3149038461538
20387,688.3616600790514,774.1936758893281
20388,895.2627834593153,777.172521120498
20389,1715.4862637362637,779.4065934065934
20390,1488.4242774566474,788.3722543352601
20391,1665.6236391912907,797.8133748055988
20392,148.6872180451128,799.4481203007518
20393,756.7068676716918,807.4237855946399
20394,594.1415841584159,813.3405940594059
20395,1822.057823129252,820.2517006802722
20396,1044.967664670659,824.7676646706586
20397,638.7751937984497,826.3139534883721
20398,411.33042720139497,832.6800348735833
20399,1569.956574185766,835.4451145958986
20400,1794.995542347697,843.2273402674591
20401,1315.607894736842,846.2736842105263
20402,832.6675392670157,848.0575916230366
20403,1867.092391304348,852.7373188405797
20404,119.35694572217112,857.5059797608096
20405,1223.483412322275,857.0568720379147
20406,1150.5737122557723,856.9200710479573
20407,1605.8192567567569,870.7364864864865
20408,723.0845771144278,880.0961857379768
20409,1693.8339552238806,883.473880597015
20410,1464.015376729882,887.8405945668887
20411,1528.6450304259636,898.8478701825558
20412,1317.2265625,900.1588541666666
20413,829.5176991150443,904.83296460177
20414,98.82755555555556,909.5191111111112
20415,1826.708381171068,910.3180252583238
20416,1105.0911300121506,912.528554070474
20417,1389.5503731343283,913.1380597014926
20418,1217.045992115637,916.4809461235216
20419,185.7877838684417,921.139389193422
20420,74.90869565217392,928.6391304347826
20421,1967.0069848661235,931.058207217695
20422,1657.536903039074,938.082489146165
20423,650.7693181818182,939.9556818181818
20424,1537.3756613756614,940.7601410934744
20425,1081.9445910290235,950.0263852242743
20426,342.9245283018868,953.3864150943396
20427,1287.4499484004127,954.2321981424147
20428,1585.470684039088,959.9185667752442
20429,906.0851063829788,958.8297872340426
20430,1988.457627118644,964.1635094715851
20431,425.1856540084388,967.3291139240506
20432,874.7893258426966,967.997191011236
20433,687.4806378132118,977.7744874715262
20434,260.4890829694324,977.3475982532752
20435,769.0452937013447,978.3998584571832
20436,1726.16539050536,984.1715160796324
20437,1489.7195652173914,989.9021739130436
20438,1798.283305227656,989.2428330522764
20439,390.029702970297,992.6996699669968
20440,1638.001754385965,1002.2412280701756
20441,533.1620437956204,1005.8890510948904
20442,1222.9899713467048,1014.3853868194842
20443,816.8163793103448,1013.5594827586208
20444,1549.5384615384614,1017.8823529411764
20445,655.4746268656717,1022.4044776119404
20446,868.1258840169731,1021.3790664780764
20447,137.22846441947564,1022.2896379525592
20448,947.2747252747253,1024.2664835164835
20449,1592.2508324084351,1027.9467258601553
20450,1416.8540880503144,1030.6591194968553
20451,452.2143505903724,1032.0072661217075
20452,1131.740404040404,1034.0969696969696
20453,1494.5018137847642,1038.2188633615478
20454,1817.057644110276,1043.2130325814535
20455,1308.7513661202186,1048.885245901639
20456,1659.4434968017058,1045.8912579957355
20457,1787.9911727616643,1056.4892812105927
20458,413.44856839872745,1069.1049840933192
20459,728.4942028985507,1074.646376811594
20460,1623.639892904953,1077.9531459170014
20461,48.14850686037127,1085.278450363196
20462,339.8037889039242,1092.660351826793
20463,808.6620926243568,1095.9313893653516
20464,1905.84,1094.6482758620689
20465,914.483771251932,1097.0185471406492
20466,516.5195618153365,1103.4147104851331
20467,650.9685264663806,1108.065808297568
20468,1835.5764331210191,1108.7770700636945
20469,1155.5584415584417,1111.4363636363637
20470,1977.638436482085,1116.6905537459284
20471,1218.0029354207436,1124.9941291585128
20472,2030.1838649155725,1127.0506566604129
20473,602.2634560906515,1127.6581680830973
20474,1492.5590742996346,1128.365408038977
20475,556.1947723440135,1130.866779089376
20476,787.7938420348058,1132.0267737617137
20477,891.2231012658228,1132.7990506329113
