,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
68527,1581.784126984127,24.41269841269841
68528,1979.1296758104736,71.82294264339153
68529,1257.0105328376703,76.68773234200744
68530,150.29430894308942,92.94634146341464
68531,324.0949074074074,118.5625
68532,1824.0250865051903,121.58217993079585
68533,1418.7966101694915,150.39359698681733
68534,242.363810741688,154.83951406649615
68535,593.7492537313433,184.3313432835821
68536,1755.7478827361565,184.48403908794788
68537,1583.428390367554,195.31178707224333
68538,1403.5702917771882,243.3846153846154
68539,1927.3267605633805,272.0774647887324
68540,579.6492063492063,286.44126984126984
68541,795.2453567937439,293.44868035190615
68542,1770.1859799713875,324.8311874105865
68543,971.3217270194986,357.7228412256267
68544,949.122191011236,437.8665730337079
68545,329.7593423019432,448.965620328849
68546,681.3882575757576,462.9128787878788
68547,1789.0167525773195,468.08505154639175
68548,685.6846473029045,489.81881051175657
68549,87.40571428571428,494.12
68550,1434.0465994962217,495.44080604534
68551,476.6795302013423,522.9026845637584
68552,1811.2844311377248,550.1497005988024
68553,1923.985628742515,555.4191616766467
68554,622.9770773638968,614.3123209169055
68555,376.4102976669348,674.532582461786
68556,1389.8268656716418,698.2194029850747
68557,695.9304347826087,707.741304347826
68558,1737.6869772998805,722.8506571087216
68559,193.24960505529225,776.783570300158
68560,1234.0613810741688,783.4335038363172
68561,1860.8029827315545,792.5784929356358
68562,1552.188986232791,799.0125156445557
68563,1084.3578125,821.5609375
68564,1987.454128440367,823.1299694189603
68565,598.4888324873097,837.4314720812183
68566,773.7726098191215,858.437984496124
68567,1481.7781690140846,885.0316901408451
68568,1319.5895020188425,892.1157469717363
68569,2012.135278514589,921.1724137931036
68570,974.2785923753664,925.41642228739
68571,1375.983644859813,927.6495327102804
68572,635.8927335640138,987.4913494809688
68573,1764.181102362205,1032.8631889763778
68574,1135.6630727762804,1051.989218328841
68575,1757.8333333333333,1062.6347905282332
68576,1420.7600574712644,1060.7112068965516
68577,920.1606864274572,1090.0795631825274
68578,139.81959378733572,1106.7777777777778
68579,1880.599099099099,1123.03003003003
68580,839.5668292682927,1128.7112195121952
68581,2023.5261194029847,1138.7748756218905
68582,1393.6248256624826,1178.9693165969315
68583,1019.456725755996,1249.204379562044
68584,1943.2364482873293,1298.2088460259397
68585,862.1460361613351,1322.1001390820584
68586,1694.7637444279346,1337.1322436849923
68587,705.6368352788586,1341.2088197146563
68588,1668.0580152671755,1341.4396946564889
68589,350.7159685863874,1415.3167539267015
68590,107.93498452012383,1422.6470588235295
68591,750.1400282885431,1441.323903818953
68592,1432.8865131578948,1470.920230263158
68593,952.3756613756614,1478.765873015873
68594,851.2,1484.2827586206895
68595,1134.6406890894175,1485.9811320754718
68596,1540.7069846678023,1486.0102214650767
68597,1613.8348868175765,1491.133155792277
68598,1955.966799468792,1508.4249667994688
68599,1715.3051337671727,1573.8611713665944
68600,361.5198863636364,1585.0866477272727
68601,955.6990014265336,1587.028530670471
68602,636.7756813417191,1648.7169811320755
68603,923.9798061389338,1675.456381260097
68604,1435.7011884550084,1687.1154499151105
68605,1952.3131535498076,1691.2421574023117
68606,199.40688437775816,1696.9947043248014
68607,1023.98202247191,1701.7685393258428
68608,1665.1664190193164,1699.667161961367
68609,1817.2940446650125,1709.8585607940447
68610,1377.3058823529411,1764.6065359477125
68611,1505.6567834681043,1772.7385444743936
68612,40.85109289617486,1787.6434426229507
68613,875.4589707927678,1802.8372739916551
68614,1757.7538699690404,1813.515479876161
68615,1242.489443378119,1846.4548944337807
68616,118.25601374570446,1889.7164948453608
68617,1873.35257985258,1896.539312039312
68618,2017.3572519083968,1917.145038167939
68619,1474.3516483516485,1939.604395604396
68620,1813.3290113452188,1942.5640194489465
68621,1947.208762886598,1978.3582474226805
68622,1568.433408577878,2004.5169300225732
