,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
54245,515.4031413612565,10.55497382198953
54246,967.1298076923076,17.834935897435898
54247,1955.4257332071904,29.310312204351938
54248,755.9691780821918,31.29794520547945
54249,173.6231647634584,32.54486133768352
54250,832.7888563049853,33.17302052785924
54251,1759.6484593837536,39.81792717086834
54252,1709.7491803278688,42.18032786885246
54253,1863.817406143345,50.43515358361775
54254,239.5855855855856,55.36036036036036
54255,1833.610051993068,57.52166377816291
54256,366.7581903276131,58.08580343213728
54257,1174.6182795698924,60.01209677419355
54258,1417.8326446280992,62.414256198347104
54259,1130.140319715808,67.48312611012433
54260,55.494029850746266,68.62835820895522
54261,1004.4574780058653,71.02785923753666
54262,1601.708527131783,72.86976744186046
54263,854.8633879781421,73.55874316939891
54264,765.566229985444,79.00291120815139
54265,1267.135593220339,81.8286252354049
54266,142.28593996840442,85.31437598736177
54267,1760.521212121212,86.02424242424243
54268,1328.284074605452,99.38163558106169
54269,1063.667175572519,102.03206106870228
54270,1956.4166666666667,106.78181818181818
54271,941.6043737574552,109.69184890656064
54272,490.2710453283996,116.8695652173913
54273,1848.1512195121952,115.1170731707317
54274,199.49217391304347,118.23130434782608
54275,92.77521613832852,123.76801152737752
54276,981.4543080939948,132.15926892950392
54277,290.26056338028167,135.9788732394366
54278,682.6091954022988,135.79022988505747
54279,1713.5267727930536,138.47178002894356
54280,1142.9184861717613,139.9490538573508
54281,1420.437052200614,149.04708290685772
54282,1588.971766848816,148.29690346083788
54283,873.7732283464567,148.24094488188976
54284,805.2924791086351,153.18105849582173
54285,1630.3541364296082,154.96226415094338
54286,1252.3766423357663,163.71532846715328
54287,1909.7233704292528,164.2543720190779
54288,251.38768115942028,166.2264492753623
54289,937.6639784946236,172.8494623655914
54290,1042.3657331136735,178.95716639209226
54291,1818.2458270106224,178.84673748103188
54292,137.56905158069884,188.9633943427621
54293,1198.9689440993789,201.22049689440996
54294,1898.8105263157893,211.17894736842103
54295,38.4140625,213.58723958333331
54296,1420.4135240572173,214.59687906371911
54297,757.9666666666667,215.63636363636363
54298,1722.0410256410255,215.5025641025641
54299,1330.955298013245,220.3046357615894
54300,831.7048387096775,223.8935483870968
54301,383.0661322645291,225.7715430861724
54302,1015.5692068429238,224.96889580093315
54303,1658.0713342140027,224.9313077939234
54304,1280.908163265306,226.84489795918367
54305,1816.91007751938,229.6263565891473
54306,1146.6578073089702,242.37707641196013
54307,309.9549549549549,246.0975975975976
54308,933.7622478386168,248.1628242074928
54309,185.4141876430206,251.02745995423345
54310,635.7371663244353,249.5451745379877
54311,702.1504854368932,251.76699029126212
54312,738.65625,259.56009615384613
54313,1111.1525423728813,260.56779661016947
54314,1958.0154241645243,270.6375321336761
54315,1164.8987783595114,274.0069808027923
54316,1870.079939668175,279.8446455505279
54317,128.59935897435898,280.3349358974359
54318,865.3895705521472,285.9861963190184
54319,1595.357592093441,287.3171608265948
54320,1297.8843373493976,292.3518072289157
54321,1378.7168576104746,291.5139116202946
54322,1705.3899676375404,291.38996763754045
54323,773.6237288135593,299.1966101694915
54324,1985.801818181818,300.6781818181818
54325,537.9216589861751,301.98617511520735
54326,87.27259475218659,303.68950437317784
54327,1225.2650273224044,305.05464480874315
54328,1518.6372980910426,313.09251101321587
54329,254.0741301059001,315.80786686838127
54330,433.4835924006909,322.4818652849741
54331,967.9813664596272,326.60869565217394
54332,1041.653125,327.99375
54333,1736.413612565445,328.0994764397906
54334,347.005657708628,330.03536067892503
54335,871.8363338788871,333.37315875613746
54336,1928.956942949408,339.1603875134553
54337,621.3976377952756,338.1771653543307
54338,1173.993846153846,337.7446153846154
54339,1259.1762013729976,340.9725400457666
54340,693.6144975288303,347.998352553542
54341,486.4820359281437,353.8263473053892
54342,1801.585403726708,356.6195652173913
54343,2028.6485061511423,355.4973637961336
54344,1584.6358118361154,370.6752655538695
54345,1865.671809256662,385.09256661991583
54346,188.10581222056632,385.3055141579732
54347,1140.496,384.24266666666665
54348,1685.214421252372,390.4402277039848
54349,112.73149492017416,391.18142235123366
54350,710.4534161490683,398.98136645962734
54351,1950.761324041812,403.8501742160279
54352,760.7631133671742,406.7326565143824
54353,1348.3305084745762,410.32062146892656
54354,818.8713450292398,414.30116959064327
54355,1407.0733333333333,414.2766666666666
54356,1178.6548507462687,420.3115671641791
54357,300.467492260062,422.21671826625385
54358,56.82058823529412,422.8426470588235
54359,535.8582930756844,425.27536231884056
54360,1085.2867256637169,423.9663716814159
54361,1285.439429928741,424.9774346793349
54362,1542.2351543942991,430.38479809976246
54363,623.4568527918782,431.31302876480544
54364,1022.1899441340782,434.445530726257
