,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
8821,1959.5407407407408,40.6283950617284
8822,1326.774250440917,50.37301587301587
8823,1119.9158415841584,65.29950495049505
8824,1593.1562064156203,86.11436541143654
8825,1768.9299867899604,105.51651254953764
8826,703.3689205219455,112.13523131672598
8827,1445.2612197928654,131.3337169159954
8828,1881.045261669024,137.5898161244696
8829,273.3242467718795,140.03012912482066
8830,535.0804077010192,157.68969422423555
8831,1543.9020310633214,167.89964157706092
8832,1161.9837037037037,227.1451851851852
8833,997.5163265306122,231.2
8834,1951.304347826087,231.0
8835,918.3383561643836,240.5383561643836
8836,1770.198423127464,250.6557161629435
8837,1686.267543859649,256.312865497076
8838,791.2149681528663,301.4283439490446
8839,210.34978843441468,314.6953455571227
8840,665.2819672131147,315.9409836065574
8841,1907.547554347826,324.92527173913044
8842,1199.108527131783,328.2356589147287
8843,75.24860335195531,357.481843575419
8844,1769.5103550295858,367.810650887574
8845,957.8598639455782,375.9891156462585
8846,1051.0889261744967,407.2248322147651
8847,1480.467302452316,419.7622615803815
8848,565.0288411116937,450.4058730991085
8849,1711.8667724028548,452.4980174464711
8850,1288.144827586207,456.2873563218391
8851,1012.325652841782,456.70046082949307
8852,1728.8860655737706,487.00409836065575
8853,317.20867208672087,515.2682926829268
8854,1075.6597744360902,530.6278195488721
8855,934.6912393162391,545.3279914529915
8856,1264.1806130903065,586.3264291632146
8857,1628.7352005092298,590.3889242520687
8858,746.2475759534583,591.3141564318034
8859,326.66312056737587,618.0591016548464
8860,1434.8039430449069,630.4227820372398
8861,145.99515033947625,638.8380213385063
8862,183.69807564698075,660.4001327140013
8863,1848.0047694753575,677.5151033386328
8864,576.1973807296539,686.4134705332086
8865,1003.968992248062,693.5016611295681
8866,1145.8544935805992,699.8430813124108
8867,1546.60391198044,707.480032599837
8868,1327.2980501392758,740.3268337975859
8869,430.6397280966767,742.5083081570997
8870,790.1412587412588,765.2335664335665
8871,1749.3388157894738,766.828947368421
8872,650.9682779456193,784.3323262839879
8873,160.6487603305785,800.7004132231405
8874,1178.0555555555557,811.4054916985951
8875,284.9985380116959,819.3318713450292
8876,729.4451476793249,822.5706751054852
8877,875.8269525267993,832.0872894333844
8878,1369.670658682635,833.9461077844311
8879,404.9472182596291,838.3038516405136
8880,1280.0166481687015,839.0455049944507
8881,1793.801652892562,843.1652892561983
8882,1469.408993576017,846.4796573875803
8883,52.22827496757458,848.3566796368352
8884,1641.2414910858995,854.2431118314424
8885,550.520156046814,863.0065019505852
8886,798.7477592829706,873.066581306018
8887,1191.9127218934912,919.9852071005918
8888,1082.4089775561097,922.3441396508728
8889,1864.2295973884657,925.974972796518
8890,1829.775369458128,936.7832512315272
8891,1275.1435331230284,940.2539432176656
8892,309.9519379844961,944.3317829457364
8893,866.9985443959243,949.7889374090248
8894,698.520643806858,963.0461861441568
8895,1411.893567251462,965.0163742690058
8896,933.8936170212766,988.0017730496454
8897,1201.8249075215783,991.9494451294698
8898,489.6324368378158,1016.2371638141808
8899,1855.5369284876904,1019.7819460726846
8900,1496.0161904761906,1023.8895238095238
8901,1123.1430678466077,1031.8598820058996
8902,134.81133482475764,1034.7874720357945
8903,414.00133511348463,1040.667556742323
8904,1573.6244988864144,1052.9327394209354
8905,732.3532710280374,1103.1383177570094
8906,963.8625180897252,1104.2214182344428
8907,1150.6646766169154,1105.0567164179104
8908,1801.1273031825797,1108.0226130653266
8909,145.02883355176934,1114.710353866317
8910,1602.0710900473937,1147.8909952606634
8911,359.03288846520496,1178.8031458531934
8912,49.967468175388966,1193.1570014144272
8913,395.9260991580917,1198.176800748363
8914,1366.8243352135376,1202.3795326349718
8915,741.4182058047494,1231.693931398417
8916,1020.5639614855572,1248.372764786795
8917,1601.4433962264152,1251.691823899371
8918,1855.8147295742235,1263.2359033371692
8919,111.79032258064515,1275.74926686217
8920,148.60114777618364,1274.0200860832138
8921,1114.6933962264152,1313.0408805031448
8922,1529.6690856313498,1329.298984034833
8923,382.4160756501182,1343.547281323877
8924,841.0715096481272,1343.9727582292849
8925,1284.785998861696,1348.6528173022198
8926,38.50588235294118,1354.795294117647
8927,1735.435331230284,1355.2223974763408
8928,1242.653113087675,1364.695044472681
8929,1532.0415189873418,1368.3346835443035
8930,164.58029556650246,1375.2453201970443
8931,305.5490394337715,1377.8533872598584
8932,1274.8254665203074,1387.4138309549944
8933,766.5726795096323,1395.556917688266
8934,1198.3958333333333,1403.09375
8935,1629.004347826087,1432.65
8936,93.8313458262351,1432.7274275979555
8937,1062.5026624068155,1437.280085197018
8938,461.3378378378378,1454.2986486486486
8939,395.6152091254753,1455.877566539924
8940,30.03444180522565,1471.0154394299288
8941,253.5675965665236,1478.6706008583692
8942,1820.550649350649,1478.6194805194805
8943,518.8463837417812,1483.97011356844
8944,910.5188335358444,1486.0461725394896
8945,1418.6689847009736,1511.7468706536856
8946,1556.175652173913,1513.0139130434782
8947,350.0375521557719,1535.8706536856746
8948,778.0121495327103,1565.4719626168223
8949,394.4507042253521,1579.0241448692152
8950,194.1460428508964,1599.179274158286
8951,1385.6514657980456,1598.5260586319218
8952,1201.4778554778554,1602.7517482517485
8953,1819.5,1609.268698060942
8954,1901.1737251512527,1612.248055315471
8955,681.0304635761589,1616.0754966887416
8956,1970.2936151079136,1622.7288669064749
8957,1506.169891172914,1625.7980652962517
8958,977.4253597122304,1653.611510791367
8959,852.7210300429184,1665.600858369099
8960,418.3418674698795,1667.2003012048192
8961,319.72289156626505,1676.856055802156
8962,1108.5144076840982,1677.7150480256137
8963,1644.3503546099291,1682.2212765957447
8964,1374.3047404063204,1716.0519187358916
8965,384.11728395061726,1730.7962962962963
8966,105.89662921348317,1745.415730337079
8967,538.6955345060893,1749.1914749661703
8968,921.3435114503816,1753.87786259542
8969,506.3021491782554,1769.6061946902655
8970,693.7524818001324,1774.094639311714
8971,152.0275590551181,1779.4251968503936
8972,1448.6356551388212,1784.891378470531
8973,986.1659574468084,1797.1851063829788
8974,1951.845598845599,1799.2337662337663
8975,1036.353535353535,1815.149494949495
8976,1265.977223427332,1836.3416485900216
8977,1301.9251730103806,1833.3628892733564
8978,1765.4138888888888,1842.9888888888888
8979,1741.1458333333333,1858.555555555556
8980,1537.4025245441794,1864.7307152875176
8981,98.97391304347826,1874.71884057971
8982,344.485,1888.945
8983,518.4413793103448,1898.8110344827587
8984,255.77883698760724,1920.5691134413728
8985,159.09013398294763,1930.293544457978
8986,1001.1653846153846,1931.3776923076923
8987,1208.8580357142855,1950.3848214285715
8988,843.826801517067,1961.90391908976
8989,1890.0813397129184,1974.598086124402
8990,1750.6790490341753,1998.7221396731052
8991,1973.6235138705413,2005.8428005284013
8992,351.6135770234987,2006.403394255875
8993,1582.1424460431654,2026.0388489208635
8994,1406.7997311827958,2027.8333333333333
