,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
73370,698.144694533762,22.2465166130761
73371,1217.064606741573,25.76123595505618
73372,741.0795454545455,33.94886363636363
73373,2031.113953488372,36.86744186046512
73374,2007.046783625731,38.53606237816764
73375,529.6107226107226,40.11188811188811
73376,1842.478476821192,57.5182119205298
73377,389.4725274725275,59.523809523809526
73378,1499.2110726643598,72.01038062283737
73379,1384.235412474849,82.95372233400403
73380,608.2080152671756,93.956106870229
73381,2024.8910256410256,101.52564102564102
73382,1965.927943760984,103.609841827768
73383,756.1876288659794,129.92371134020618
73384,594.3702479338843,137.13223140495867
73385,920.4159663865546,137.71218487394958
73386,1957.7783094098884,140.01355661881976
73387,41.93121693121693,155.70017636684304
73388,505.77848101265823,165.54113924050634
73389,930.5451055662188,162.24568138195778
73390,972.3977528089888,200.8831460674157
73391,1814.485549132948,209.1290944123314
73392,695.5145631067961,226.88996763754045
73393,1852.8396946564883,226.23155216284988
73394,441.5531062124248,238.0060120240481
73395,870.8603066439523,237.9148211243612
73396,1951.1943687556768,240.866485013624
73397,1007.4365436543654,256.84518451845184
73398,873.4590443686006,281.5853242320819
73399,1824.3530997304583,284.65498652291103
73400,1120.1353965183753,289.43520309477753
73401,1256.2368866328256,287.8155668358714
73402,659.69140625,296.978515625
73403,1214.9820359281437,303.3377245508982
73404,465.0675241157557,312.60289389067526
73405,1006.2112676056338,335.6478873239437
73406,1778.5278438838648,333.3512613041409
73407,1464.3677130044844,357.6068759342302
73408,1963.334250343879,361.6341127922971
73409,932.8760469011726,368.64489112227807
73410,1398.509493670886,370.2357594936709
73411,574.0565371024735,383.8056537102473
73412,209.6105527638191,389.8291457286432
73413,298.553772070626,397.2921348314607
73414,186.84,421.8070588235294
73415,211.06142034548944,422.5911708253359
73416,870.5183098591549,438.2056338028169
73417,891.2346041055719,439.9648093841642
73418,129.8793103448276,444.9605911330049
73419,346.2731829573935,447.1929824561403
73420,449.9040404040404,459.25589225589226
73421,1842.861888111888,462.6625874125874
73422,1313.7394366197184,466.9295774647888
73423,1434.8772504091653,479.4140752864157
73424,1167.846338535414,491.4189675870348
73425,650.2630208333334,493.6380208333333
73426,1187.6358490566038,511.6283018867924
73427,310.4504854368932,511.50485436893206
73428,172.36023054755043,545.2175792507204
73429,828.6285178236398,564.3677298311445
73430,1819.43720190779,565.8537360890302
73431,44.81808035714285,583.2756696428571
73432,1397.6344086021506,584.5437788018434
73433,1630.4235294117648,587.1666666666666
73434,1488.8,595.48125
73435,580.510582010582,600.925925925926
73436,455.5534759358289,603.144385026738
73437,1045.4206989247311,620.8131720430108
73438,1672.106182795699,649.6680107526881
73439,1413.6623376623377,666.8181818181819
73440,464.07823960880194,682.8508557457212
73441,1793.2222222222222,684.5015015015015
73442,1615.1775898520084,684.8456659619451
73443,712.0598130841122,705.2224299065421
73444,594.622641509434,721.811320754717
73445,1285.858306188925,726.5130293159609
73446,385.5028328611898,728.0099150141643
73447,2016.6934306569344,735.0766423357665
73448,1614.1007957559682,749.4005305039788
73449,292.8373015873016,756.6111111111111
73450,454.2937853107345,756.5197740112994
73451,1411.119496855346,758.1572327044025
73452,1023.5384615384615,771.6531204644413
73453,804.3377483443709,776.4933774834437
73454,1889.3430656934304,775.8631386861314
73455,78.83487450462351,792.9352708058124
73456,1320.095238095238,802.5145929339478
73457,1595.236577181208,806.5620805369127
73458,218.41126997476871,806.6846089150547
73459,1999.466055045872,814.8678899082569
73460,583.8081871345029,816.4701754385965
73461,1796.941935483871,822.1716129032258
73462,469.9510433386838,824.2351524879615
73463,1204.5737051792828,825.3426294820717
73464,307.3205479452055,860.9561643835616
73465,1125.3553719008264,859.7322314049587
73466,766.2663043478261,899.7355072463768
73467,1940.4213333333328,898.288
73468,590.7972972972973,912.0054054054054
73469,1313.4724576271187,915.8792372881356
73470,237.42814371257484,937.739520958084
73471,1648.981052631579,961.6547368421052
73472,915.0118518518518,974.0162962962964
73473,1484.6375,978.665625
73474,1395.216757741348,1010.83970856102
73475,1529.5061946902654,1007.8
73476,1698.1570397111914,1010.2274368231048
73477,1811.9510357815443,1036.6741996233525
73478,1970.96018735363,1036.11943793911
73479,67.7471098265896,1035.907514450867
73480,1143.9162520729683,1039.5149253731342
73481,1035.0275800711745,1055.341637010676
73482,1598.3039215686274,1058.4656862745098
73483,1635.0315789473684,1068.84
73484,1427.9730290456432,1071.0186721991702
73485,1497.2324324324325,1081.5927927927928
73486,153.39539347408828,1109.4856046065258
73487,1317.641975308642,1122.20987654321
73488,912.9803600654664,1148.5711947626842
73489,336.0393325387366,1156.0762812872467
73490,87.7006237006237,1164.0561330561331
73491,1314.051376146789,1174.902752293578
73492,246.84278768233384,1183.9643435980552
73493,1990.0994575045208,1184.4195298372513
73494,1727.0597014925372,1201.3059701492537
73495,150.4120879120879,1205.3296703296703
73496,777.9124726477024,1206.6652078774616
73497,1549.4844868735083,1207.8090692124106
73498,1615.9414715719065,1206.3294314381271
73499,1037.8989455184535,1208.724077328647
73500,868.1081081081081,1232.5162162162162
73501,1283.3170731707316,1242.850406504065
73502,1533.9704724409448,1246.0590551181103
73503,683.6391359593392,1249.5019059720455
73504,1462.0267857142858,1261.3053571428572
73505,1614.8112522686026,1263.0834845735028
73506,519.0316856780735,1269.1799746514575
73507,971.348167539267,1277.4083769633507
73508,2023.471986417657,1277.4482173174872
73509,735.875,1297.246794871795
73510,446.7451868629672,1299.484711211778
73511,1807.9125925925923,1301.0992592592593
73512,1668.6833602584811,1308.6235864297253
73513,831.0541310541311,1314.0470085470083
73514,1832.344504021448,1310.1997319034851
73515,1161.8333333333333,1319.6648745519713
73516,1461.3676622039136,1336.6035015447992
73517,1305.63,1349.694
73518,1980.9681647940076,1346.8408239700375
73519,988.191943127962,1347.7203791469194
73520,1041.8962025316457,1362.870886075949
73521,1520.5581874356333,1370.0216271884656
73522,766.4258302583025,1383.2841328413283
73523,107.60342146189736,1395.2192846034216
73524,1090.4467532467534,1401.1415584415583
73525,1523.1597014925374,1408.044776119403
73526,423.20284697508896,1412.049822064057
73527,1372.1538461538462,1425.8846153846157
73528,802.1977240398293,1430.2958748221906
73529,554.3640776699029,1433.3802588996764
73530,969.9730538922156,1444.306886227545
73531,997.2049689440994,1457.008281573499
73532,1549.3113402061856,1460.4061855670102
73533,124.68336314847944,1488.6171735241503
73534,193.4665523156089,1490.3224699828477
73535,63.21683673469388,1496.0688775510205
73536,1714.5681381957777,1496.3243761996162
73537,1461.6206896551723,1498.0613026819924
73538,1830.343984962406,1514.7218045112782
73539,1565.6147260273972,1517.0222602739725
73540,1787.933933933934,1519.3093093093094
73541,1624.964221824687,1522.5223613595706
73542,838.9424,1539.808
73543,1123.6703755215576,1553.2294853963838
73544,994.9177718832892,1551.5464190981431
73545,762.2206216830932,1572.1652767247915
73546,337.1441176470588,1590.479411764706
73547,1623.0448028673836,1597.2329749103942
73548,1762.279742765273,1597.6077170418007
73549,858.6079545454545,1607.969696969697
73550,193.76934306569345,1613.9094890510949
73551,63.814126394052046,1631.009293680297
73552,1820.678247734139,1627.4848942598187
73553,766.5824508320726,1638.6989409984872
73554,1065.7074303405573,1639.5402476780189
73555,1538.943046357616,1639.6013245033112
73556,827.054355919583,1663.9143708116158
73557,1724.9752321981423,1672.1671826625386
73558,1221.867579908676,1674.9558599695586
73559,1324.6642857142858,1679.49
73560,674.0955056179776,1679.9022471910112
73561,1413.0290076335878,1686.0931297709924
73562,1055.142857142857,1696.2189440993789
73563,949.7950310559006,1716.4922360248447
73564,1919.2652329749103,1720.037634408602
73565,123.6628701594533,1722.2984054669705
73566,1448.162162162162,1728.827027027027
73567,1563.2368866328256,1737.445008460237
73568,1833.9259259259256,1746.3227513227514
73569,604.1571194762685,1754.937806873977
73570,1626.9315068493152,1753.3561643835617
73571,1208.3185185185184,1758.1407407407407
73572,1369.969957081545,1760.0536480686694
73573,1456.3318965517242,1780.0474137931035
73574,2006.033980582524,1796.0307443365696
73575,1892.0438799076207,1800.6050808314087
73576,629.6137479541735,1816.10147299509
73577,1919.770382695508,1830.7670549084855
73578,1808.0869565217392,1841.5652173913045
73579,819.0212071778141,1843.569331158238
73580,558.6269702276708,1843.957968476357
73581,1525.4901256732496,1849.54039497307
73582,1747.7365439093485,1856.4957507082156
73583,248.91466666666668,1859.6013333333333
73584,667.8125,1867.2767857142856
73585,1197.4561717352417,1868.2611806797852
73586,406.2155172413793,1897.603448275862
73587,446.3408,1897.576
73588,1356.6511627906978,1912.0105708245244
73589,1574.0434404865334,1905.9131190269327
73590,775.0275080906149,1915.5906148867316
73591,1792.868029739777,1922.4609665427508
73592,1989.454456415279,1929.62291870715
73593,644.8991172761664,1939.340479192938
73594,966.20245398773,1946.957055214724
73595,1749.3306188925085,1952.244299674267
73596,813.0170542635659,1963.0387596899225
73597,187.25409836065572,1965.2918032786888
73598,1057.6970509383375,1964.876675603217
73599,1560.7878787878788,1968.2121212121208
73600,412.76773187841,1972.441153546376
73601,1836.9939024390244,1972.3536585365853
73602,996.6873977086744,1974.823240589198
73603,213.6981132075472,1991.561320754717
73604,1574.34520123839,1998.419504643963
73605,1687.1579778830965,2011.3522906793048
73606,852.9236111111111,2015.655555555556
73607,410.0890269151139,2018.7474120082816
73608,651.4223826714801,2023.6714801444043
73609,508.0227790432802,2030.2892938496584
