,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
58852,66.44615384615385,20.692307692307693
58853,942.3837638376384,46.22878228782288
58854,303.82666666666665,81.89333333333333
58855,733.7745098039215,115.50490196078432
58856,516.2995495495495,133.0990990990991
58857,344.94615384615383,201.4794871794872
58858,1016.3326403326404,261.6923076923077
58859,1896.505376344086,267.9534050179212
58860,1112.675572519084,345.31933842239187
58861,1180.2364130434785,391.1576086956522
58862,1498.225352112676,405.1247484909457
58863,1759.3443708609273,401.5099337748345
58864,1585.367469879518,438.0481927710844
58865,1197.0803673938003,477.35706084959816
58866,1586.297071129707,526.1589958158996
58867,2012.4799054373525,603.1820330969267
58868,496.10196987253767,609.4994206257243
58869,1662.0282485875707,615.0263653483993
58870,856.8647798742138,614.8805031446541
58871,803.5357873210634,641.0470347648262
58872,1346.5696594427243,642.0588235294117
58873,731.9745596868885,652.866927592955
58874,690.1581450653983,659.3091557669441
58875,1413.2191489361703,675.0978723404255
58876,1626.185941043084,683.8458049886622
58877,988.5940246045694,800.1054481546573
58878,1379.3915966386555,810.2756302521009
58879,1731.2481389578163,874.786600496278
58880,930.4038461538462,897.6277472527472
58881,918.7205298013243,920.0039735099338
58882,1871.9102040816329,1024.357142857143
58883,1977.8934911242604,1036.7534516765286
58884,1941.9847036328872,1101.2925430210323
58885,918.421505376344,1199.6387096774197
58886,111.61350844277672,1225.4202626641652
58887,862.8487394957983,1256.7836134453785
58888,1367.7523302263648,1272.2809587217043
58889,174.25043782837128,1278.3257443082312
58890,1800.1013916500997,1282.427435387674
58891,1073.822822822823,1291.162162162162
58892,1906.1714677640605,1307.4156378600824
58893,1563.1517509727626,1323.0389105058366
58894,967.0689655172414,1325.8768472906404
58895,810.6872852233677,1391.1958762886595
58896,136.77100840336135,1401.0357142857142
58897,1471.8681818181817,1404.3909090909092
58898,1078.6256830601094,1460.5928961748634
58899,943.8022540983608,1470.3821721311476
58900,603.2125,1475.4083333333333
58901,382.46153846153845,1476.6553846153847
58902,809.3255319148936,1482.3106382978724
58903,1776.23125,1493.46875
58904,1476.5284431137725,1550.2844311377246
58905,1155.135557872784,1577.3117831074037
58906,1877.908108108108,1607.445045045045
58907,507.8378378378378,1626.4466571834994
58908,1342.0198150594451,1687.3870541611625
58909,1606.1283783783783,1699.5157657657658
58910,1217.126530612245,1737.148979591837
58911,1087.5756929637528,1746.0085287846482
58912,676.9783163265306,1885.7410714285716
58913,1587.9621848739496,1977.2058823529408
58914,386.1313868613138,1980.175182481752
