,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
58952,1724.109649122807,63.328947368421055
58953,1536.9809523809524,129.57904761904763
58954,1205.1719367588933,147.08893280632412
58955,1026.3485193621868,153.87927107061503
58956,1660.587771203156,160.7731755424063
58957,365.6684709066306,191.4830852503383
58958,665.295585412668,206.34165067178503
58959,918.0503875968992,252.734496124031
58960,1421.3661971830986,281.4225352112676
58961,908.126404494382,288.4747191011236
58962,1568.8209523809523,291.9580952380952
58963,1334.944572748268,322.84896073903
58964,1911.301851851852,319.30555555555554
58965,1051.1233333333332,335.06444444444446
58966,1674.9351620947632,338.9201995012469
58967,283.20728929384967,339.12300683371296
58968,1441.738805970149,350.7350746268657
58969,1652.73851590106,365.8268551236749
58970,1632.98615916955,369.6470588235294
58971,1020.7995469988676,369.8742921857304
58972,519.4729411764706,429.77176470588233
58973,1364.2727272727273,436.7134387351779
58974,1794.032986111111,439.8541666666667
58975,934.3974121996304,491.9815157116451
58976,1954.9259259259256,522.1440329218107
58977,1000.937618147448,536.4914933837429
58978,1286.8053097345132,554.7227138643068
58979,247.15856777493607,602.383631713555
58980,1400.2510176390774,636.7991858887382
58981,478.5091575091575,701.2234432234433
58982,1354.7248157248157,701.581081081081
58983,1894.8181818181815,710.5909090909091
58984,1744.5576441102758,713.1340852130326
58985,153.14166666666668,725.7791666666667
58986,1799.7255985267036,756.6556169429098
58987,1552.3011363636365,763.8806818181819
58988,1539.07060518732,787.1945244956772
58989,654.1167192429023,797.1798107255521
58990,1649.1260022909507,814.8843069873998
58991,1598.0017421602788,831.616724738676
58992,1406.2488083889418,870.6806482364157
58993,129.40449438202248,959.2893258426966
58994,892.4928571428571,954.5671428571428
58995,197.2202643171806,971.0044052863436
58996,1814.4052631578948,985.042105263158
58997,422.7083333333333,1008.1780303030304
58998,1967.032634032634,1038.0034965034963
58999,1735.225769007545,1113.6094022054556
59000,1297.3164458300855,1129.751363990647
59001,1887.343642611684,1199.3986254295532
59002,1982.3061224489795,1287.428571428571
59003,1679.6795454545454,1298.7227272727273
59004,1928.649546827795,1337.0030211480362
59005,1188.8468926553671,1383.300564971751
59006,1287.3487940630798,1400.7068645640074
59007,878.1824104234528,1494.4104234527688
59008,854.8762135922331,1534.9417475728155
59009,1797.6691588785047,1541.8635514018692
59010,974.5785123966942,1564.4710743801652
59011,1234.892259414226,1570.0010460251046
59012,941.5865522174536,1601.1974248927038
59013,1248.5069204152248,1646.865051903114
59014,1181.2960199004974,1654.2400497512438
59015,729.3417569193742,1737.4296028880867
59016,470.1563981042654,1787.306872037915
59017,334.23353293413174,1834.940119760479
59018,1171.5426497277676,1861.2994555353905
59019,779.3010204081633,1940.5391156462583
59020,455.78797996661103,1943.245409015025
59021,1904.259332023576,1981.0510805500985
59022,1863.9275092936805,1985.7899628252787
59023,1632.6117804551538,2016.5274431057564
