,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
65270,38.41478696741854,38.74812030075188
65271,654.4480408858603,45.18568994889267
65272,374.05,52.87
65273,534.8059701492538,59.12238805970149
65274,1135.9349112426034,63.52514792899408
65275,1387.9529780564264,65.93103448275862
65276,1354.4933687002654,88.51193633952255
65277,992.3227752639516,96.26998491704374
65278,805.9197622585439,99.71322436849924
65279,1086.025993883792,100.782874617737
65280,1890.4957472661,103.61846901579588
65281,1336.0032397408208,111.92224622030236
65282,729.7432675044884,118.3339317773788
65283,1757.8159771754636,128.04707560627674
65284,899.3712574850299,132.39221556886227
65285,1443.421216848674,133.60998439937595
65286,1241.5857687420585,139.4002541296061
65287,432.6123076923077,139.5476923076923
65288,788.509375,146.1625
65289,1699.8537005163512,164.29776247848537
65290,2004.843626806833,180.11300919842313
65291,1604.591481122943,183.28848015488867
65292,819.3538461538461,185.3692307692308
65293,711.5528169014085,190.41197183098592
65294,1073.30550918197,195.8964941569282
65295,1749.200996677741,205.9252491694352
65296,163.37243816254417,213.3816254416961
65297,976.4353982300884,222.0849557522124
65298,1281.4851351351351,226.64324324324323
65299,1102.0140625,232.596875
65300,510.3436123348018,230.6079295154185
65301,887.0976616231087,232.9436038514443
65302,191.8933474128828,238.3843717001056
65303,38.98176718092567,238.93969144460027
65304,1489.0421216848674,239.5538221528861
65305,155.43015521064302,246.46230598669624
65306,684.8996865203761,268.00313479623827
65307,582.0876623376623,274.54545454545456
65308,317.7358490566038,288.56037735849054
65309,132.85283018867923,297.6679245283019
65310,408.312,316.384
65311,763.5693548387097,316.3774193548387
65312,460.9848229342328,325.8279932546374
65313,546.6940726577437,325.49904397705546
65314,619.2380952380952,330.9557823129252
65315,1258.6480117820324,336.1119293078056
65316,292.3340757238307,337.83073496659244
65317,1129.062381852552,339.7069943289225
65318,391.31060606060606,343.92045454545456
65319,1192.0194489465157,358.3030794165316
65320,681.8716904276986,370.61914460285135
65321,1683.4681481481482,369.4933333333333
65322,727.8971193415638,377.5411522633745
65323,1117.9947643979058,386.8534031413613
65324,1748.2038834951456,390.1484049930652
65325,231.7750472589792,390.4253308128544
65326,1309.3939393939395,393.4814814814815
65327,576.2585669781931,407.785046728972
65328,1839.6740442655932,415.3058350100604
65329,892.3575978161965,416.77161055505
65330,1585.312918660287,406.84114832535886
65331,132.31428571428572,418.3038095238096
65332,313.8467583497053,422.2652259332024
65333,1368.900878293601,421.50062735257217
65334,1875.944897959184,434.6275510204082
65335,1233.4495867768594,439.03636363636366
65336,96.92894280762565,444.8474870017331
65337,738.5503875968992,445.1705426356589
65338,501.5042301184433,451.45008460236886
65339,325.4337748344371,453.8360927152318
65340,894.8368121442126,457.0265654648956
65341,719.6904761904761,461.8690476190476
65342,1548.1509433962265,460.6446540880503
65343,1612.2269736842106,469.2121710526316
65344,1662.660777385159,482.85865724381625
65345,179.96472392638037,487.8036809815951
65346,984.2613827993256,499.75885328836426
65347,67.32312925170068,504.2244897959184
65348,828.2648401826484,512.783105022831
65349,1132.608275862069,524.5903448275863
65350,1272.6680244399186,528.3258655804481
65351,892.3444767441861,529.5203488372093
65352,247.5958904109589,539.1369863013699
65353,622.8850174216028,545.1445993031359
65354,504.6129476584022,548.8168044077134
65355,1514.073243647235,546.7100149476831
65356,774.762938230384,553.6377295492488
65357,82.18967921896792,563.629009762901
65358,402.2186948853616,564.9241622574956
65359,136.44657097288678,565.244019138756
65360,1305.2315789473685,565.6070175438597
65361,1878.825165562914,566.7271523178808
65362,1981.711832061069,581.2805343511451
65363,1016.0433275563258,587.6065857885616
65364,695.3333333333334,608.4833333333333
65365,183.85688073394496,614.5798165137614
65366,275.4030612244898,621.1360544217687
65367,369.9746434231379,621.0570522979398
65368,600.364238410596,622.4030274361401
65369,1482.378706199461,630.955525606469
65370,1140.378048780488,639.1143292682926
65371,1562.551928783383,642.4080118694362
65372,1922.1181229773465,653.8624595469256
65373,1033.8419497784344,658.5081240768095
65374,767.2822252374491,659.606512890095
65375,688.1508379888268,665.2122905027933
65376,66.2442396313364,681.0168970814132
65377,1484.3179723502303,692.1827956989247
65378,951.063829787234,699.2917933130699
65379,1946.127049180328,708.4986338797814
65380,1418.4493006993007,709.6083916083916
65381,407.8095975232198,712.8188854489164
65382,1652.2832369942196,715.5915221579961
65383,286.39650145772595,721.3848396501458
65384,961.296786389414,737.3950850661626
65385,666.0175202156335,737.188679245283
65386,1813.638618246236,753.7227635075288
65387,537.5725900116144,757.0650406504066
65388,1066.113553113553,764.981684981685
65389,1222.546191247974,779.3938411669368
65390,1788.6728334956183,779.9873417721519
65391,1966.1962209302328,786.1177325581396
65392,1107.114147909968,787.6141479099679
65393,562.742474916388,790.6270903010034
65394,1044.0281425891185,792.3245778611632
65395,1328.764168190128,796.7422303473492
65396,337.0503597122302,800.1870503597122
65397,1160.9383445945946,803.7694256756756
65398,787.4586129753915,803.324384787472
65399,425.6997126436781,807.9281609195402
65400,176.5470297029703,816.6039603960396
65401,698.9142461964038,819.1147994467497
65402,1414.9654631083204,825.8006279434851
65403,1697.240310077519,824.5116279069767
65404,636.5617685305592,835.6905071521456
65405,882.9169329073483,847.4361022364217
65406,1089.8428044280442,849.8140221402214
65407,994.4570637119114,875.1662049861496
65408,808.3647234678625,877.0418535127055
65409,1974.8552845528452,878.7642276422764
65410,1524.7720488466755,886.1248303934871
65411,1406.357522123894,893.683185840708
65412,1477.0998363338788,894.3207855973814
65413,1355.3302358827734,894.5160829163689
65414,658.1338582677165,909.8556430446196
65415,971.635775862069,916.8987068965516
65416,1797.7238335435056,915.860025220681
65417,580.4081902245707,927.9735799207398
65418,1639.0383480825958,929.5442477876106
65419,1031.2006578947369,959.3059210526316
65420,1101.7408536585365,958.0914634146342
65421,821.939393939394,964.1060606060606
65422,240.17872807017545,974.4133771929824
65423,941.4166666666666,986.8456790123456
65424,1650.7119856887298,989.9552772808588
65425,1213.3455657492354,992.7706422018348
65426,105.2116182572614,1012.6514522821576
65427,1794.6858710562417,1016.2633744855968
65428,1536.7633711507294,1023.1815235008104
65429,1004.525,1023.9116666666666
65430,1129.1835334476843,1022.6329331046312
65431,1603.5732087227414,1025.3504672897195
65432,677.04569687738,1030.5026656511805
65433,1911.171270718232,1053.8243093922651
65434,580.3352353780314,1065.3309557774608
65435,459.49673811742775,1066.578751164958
65436,1995.3489425981877,1066.9818731117823
65437,270.8238434163701,1086.6144721233688
65438,941.1207349081365,1086.0446194225722
65439,1760.8731707317072,1093.928455284553
65440,874.3392857142857,1096.0017857142857
65441,371.1182795698925,1106.5497311827958
65442,1442.9350237717908,1104.6640253565768
65443,1123.8064516129032,1121.4254992319509
65444,514.3497453310696,1123.7962648556877
65445,683.739837398374,1125.560975609756
65446,813.7825327510917,1136.2698689956333
65447,223.7211703958692,1138.4526678141135
65448,1746.5090634441087,1156.0
65449,432.9663250366032,1178.289897510981
65450,707.4014388489209,1178.5525179856115
65451,1038.72,1178.5704347826088
65452,1662.8976807639835,1183.094133697135
65453,1900.0593301435408,1195.8143540669855
65454,1319.0633245382585,1197.461741424802
65455,890.2734499205087,1199.1033386327504
65456,1240.9038461538462,1206.521978021978
65457,1180.3354430379748,1211.447784810127
65458,618.0421686746988,1207.9277108433737
65459,418.7062868369352,1210.5353634577602
65460,925.9970326409496,1210.436201780415
65461,655.8480392156863,1214.9591503267975
65462,819.556270096463,1217.2154340836014
65463,948.9203296703296,1233.4697802197802
65464,869.910536779324,1240.9582504970178
65465,1115.5683690280066,1239.121911037891
65466,780.6831483350152,1242.4217961654897
65467,736.1510318949344,1252.6210131332082
65468,1065.4192495921698,1262.4747145187605
65469,918.0209125475284,1269.0285171102662
65470,810.8055130168453,1275.9816232771825
65471,28.15987460815047,1280.7586206896551
65472,689.3792486583184,1296.6762075134168
65473,764.1136363636364,1298.090909090909
65474,1647.153374233129,1306.0828220858896
65475,926.4462209302326,1310.6933139534883
65476,890.210455764075,1316.9249329758711
65477,1774.2843450479234,1314.7348242811502
65478,182.2892857142857,1318.6357142857144
65479,854.522491349481,1319.6799307958477
65480,787.5648464163822,1323.4232081911264
65481,1557.5430894308945,1321.9772357723575
65482,969.6868327402136,1328.414590747331
65483,366.0265363128492,1333.5879888268155
65484,1687.9948892674618,1339.8006814310052
65485,1641.1595576619272,1341.774091627172
65486,203.38048780487804,1346.408130081301
65487,1236.2187919463088,1348.6093959731545
65488,722.4302721088435,1355.7738095238096
65489,39.815561959654175,1359.3126801152737
65490,623.854517611026,1369.1071975497705
65491,1061.3453038674031,1373.4102209944751
65492,172.05571847507332,1378.1964809384165
65493,913.517625231911,1388.974025974026
65494,826.8983606557377,1394.5420765027322
65495,1228.2222222222222,1399.5555555555557
65496,566.773417721519,1419.6556962025315
65497,1852.2081362346264,1427.5534531693472
65498,1973.013888888889,1425.8583333333331
65499,273.5081967213115,1433.9101639344262
65500,1741.3033381712628,1433.8490566037735
65501,1122.0179461615155,1461.8713858424726
65502,1566.734962406015,1455.796992481203
65503,749.3477508650519,1456.2387543252596
65504,895.7690058479532,1456.508771929825
65505,128.86657101865137,1472.1449067431852
65506,489.1692307692308,1477.6097902097902
65507,1164.8830313014828,1485.690280065898
65508,801.5632823365786,1484.4853963838664
65509,504.9441340782123,1501.2737430167597
65510,597.6791666666667,1503.4430555555557
65511,1356.74064171123,1517.024064171123
65512,1448.758875739645,1536.5724852071005
65513,352.3551401869159,1540.6168224299065
65514,949.22761596548,1541.4476806903992
65515,1937.9327868852456,1542.7
65516,1014.4945054945056,1547.7118437118438
65517,526.5855728429985,1551.2673267326732
65518,755.6743119266055,1553.380733944954
65519,1505.259659969088,1554.1715610510046
65520,1184.6453125,1557.7140625
65521,1793.993288590604,1572.8775167785234
65522,1335.9968152866245,1582.1656050955414
65523,299.25496183206104,1592.5770992366413
65524,435.1386292834891,1595.7834890965732
65525,1115.0248833592534,1597.6531881804044
65526,1358.013698630137,1623.6763698630136
65527,570.1279761904761,1625.9136904761904
65528,864.7560975609756,1628.4298780487804
65529,1306.5535055350554,1627.19926199262
65530,192.8913043478261,1637.429347826087
65531,1254.7868338557994,1641.67868338558
65532,1460.7525773195875,1647.5711340206185
65533,1625.6580645161291,1647.9387096774194
