,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
46851,1504.1315789473683,38.32995951417004
46852,1287.794425087108,87.61324041811847
46853,33.51587301587302,854.3888888888889
46854,37.72559095580678,913.4337101747174
46855,1836.140306122449,1169.15306122449
46856,934.7313664596272,1263.9083850931677
46857,127.10689655172412,1322.5655172413792
46858,1588.072438162544,1415.8356890459363
46859,879.1050756901158,1442.6518254674977
46860,221.0923694779117,1457.751004016064
46861,904.8491935483872,1475.375806451613
46862,1794.8425925925926,1541.3966049382716
