,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
46216,1773.775,25.9575
46217,1719.4906015037593,32.00751879699248
46218,845.8295819935691,31.620578778135048
46219,713.7147766323025,49.16494845360825
46220,875.2783505154639,49.758762886597935
46221,1596.6194225721786,66.20997375328083
46222,1645.961226330027,78.1731289449955
46223,1515.606382978723,83.18085106382979
46224,1757.454081632653,113.46428571428572
46225,1249.2514792899408,126.31065088757396
46226,638.8158844765343,132.4837545126354
46227,1756.085346215781,150.12882447665055
46228,1523.6161473087818,152.06940509915017
46229,1418.0084033613446,156.56302521008402
46230,1651.7987804878048,163.375
46231,612.0277227722772,167.62574257425743
46232,1214.3249211356467,175.3123028391167
46233,349.6810344827586,199.3706896551724
46234,1432.7768953068592,201.88736462093863
46235,1540.30826446281,211.4603305785124
46236,1740.5625717566015,225.1171067738232
46237,1624.8613518197574,237.07105719237435
46238,1145.8875838926174,257.1493288590604
46239,698.7142857142857,257.4104308390023
46240,67.11287758346582,268.48966613672496
46241,756.4430823117337,291.600700525394
46242,1403.3425324675325,291.2142857142857
46243,316.30384615384617,318.36538461538464
46244,1681.268493150685,319.3643835616438
46245,395.8316498316498,336.2255892255892
46246,1321.3200883002207,360.4812362030905
46247,953.081081081081,385.7953667953668
46248,946.093837535014,423.03081232493
46249,565.3634782608696,430.74260869565217
46250,334.0351043643264,434.2950664136623
46251,1845.7768014059757,439.2231985940246
46252,1258.1489841986456,446.5846501128668
46253,1916.7047619047617,452.136507936508
46254,187.7038626609442,458.0085836909871
46255,232.02424242424243,459.5939393939394
46256,1770.3344155844156,461.6850649350649
46257,1248.4772727272727,470.4166666666667
46258,968.587542087542,483.7878787878788
46259,1816.4755700325732,484.071661237785
46260,338.8029739776952,490.8327137546468
46261,294.69686411149826,499.54355400696863
46262,896.4664179104477,503.8694029850746
46263,1232.9364640883978,512.7651933701658
46264,972.4296296296296,530.920987654321
46265,374.4516129032258,533.483870967742
46266,1747.390034364261,561.8161512027491
46267,997.1724137931036,563.7241379310345
46268,1267.2474226804125,573.2654639175257
46269,42.58595194085028,576.3585951940851
46270,1748.652106084243,590.2480499219969
46271,1694.6160130718954,601.7745098039215
46272,1643.9968944099378,601.3307453416149
46273,650.9180064308682,603.5852090032155
46274,601.3095238095239,627.7761904761904
46275,1734.4676923076922,627.7507692307693
46276,849.0508474576271,641.7090395480226
46277,1163.916067146283,662.9976019184652
46278,779.7174721189591,671.0148698884758
46279,1755.691222570533,699.5094043887148
46280,1416.1136363636365,722.1363636363636
46281,1447.1676829268292,741.6676829268292
46282,267.06493506493507,745.0667903525047
46283,1480.15,757.6125
46284,1645.642857142857,767.2857142857143
46285,169.50887573964496,768.5414201183432
46286,764.010101010101,771.3055555555555
46287,1576.2416918429003,775.1601208459215
46288,213.9212121212121,787.1424242424242
46289,1345.1392045454545,814.53125
46290,194.7322033898305,820.9406779661017
46291,439.742819843342,863.1005221932115
46292,1932.727482678984,890.7944572748268
46293,1199.207267833109,898.9192462987887
46294,1831.568149210904,901.9368723098996
46295,297.0480109739369,923.9629629629628
46296,370.4217032967033,935.2884615384615
46297,175.0184696569921,967.7704485488126
46298,1495.3180722891566,991.356626506024
46299,1991.8358208955224,1004.6910447761194
46300,1713.3333333333333,1015.0096153846154
46301,334.9712643678161,1020.9367816091954
46302,1459.0061457418788,1027.9482001755923
46303,408.6933333333333,1033.44
46304,904.3580952380952,1042.2685714285717
46305,65.878125,1056.025
46306,1118.320634920635,1092.3714285714286
46307,1617.6219081272084,1093.381625441696
46308,1702.434856175973,1115.3705583756346
46309,1355.7037037037037,1117.8174603174602
46310,2006.826446280992,1149.9872276483848
46311,1239.4728546409808,1150.0148861646237
46312,423.2448979591837,1170.642857142857
46313,105.2140350877193,1171.743859649123
46314,179.5949152542373,1190.6067796610168
46315,131.44140625,1194.33984375
46316,263.7375,1198.1767857142856
46317,818.5618279569892,1203.3252688172042
46318,1740.0582010582011,1206.94708994709
46319,695.0862697448359,1230.6804374240585
46320,805.4720457433291,1241.2217280813215
46321,450.8578352180937,1253.9822294022615
46322,1873.9921011058448,1264.0260663507108
46323,654.1335740072202,1265.5884476534295
46324,133.88730158730158,1284.252380952381
46325,170.2971918876755,1282.786271450858
46326,1943.1488616462348,1282.6182136602451
46327,846.8919213973799,1298.9006550218342
46328,1266.1009174311926,1292.8532110091744
46329,339.4,1296.621897810219
46330,2012.2286212914485,1307.5968586387437
46331,1098.4489795918366,1320.079081632653
46332,504.34897360703815,1330.0029325513196
46333,1591.4655436447167,1331.8070444104137
46334,1465.3261538461538,1346.5876923076924
46335,1196.4029666254637,1352.265760197775
46336,553.6495238095238,1377.3580952380953
46337,1009.8155737704918,1379.8155737704917
46338,1408.968115942029,1390.591304347826
46339,1450.0774193548386,1407.4548387096777
46340,1289.880758807588,1409.121951219512
46341,668.0323529411764,1429.679411764706
46342,756.7595108695652,1425.3478260869565
46343,1557.0150602409635,1429.433734939759
46344,875.872521246459,1438.9206798866855
46345,1506.3363636363636,1443.919696969697
46346,229.93626707132017,1450.0546282245828
46347,653.3928571428571,1455.529761904762
46348,1346.3971014492754,1456.4115942028986
46349,300.7344262295082,1464.27868852459
46350,1407.6319543509271,1485.7489300998573
46351,1438.8264150943396,1515.467924528302
46352,870.3941441441441,1524.481981981982
46353,1168.6692015209126,1538.3003802281369
46354,870.2589073634205,1546.4513064133016
46355,377.3831168831169,1549.1266233766237
46356,1402.0366197183098,1556.6225352112676
46357,1782.6454849498327,1564.1571906354516
46358,1547.2582781456954,1562.7649006622516
46359,283.862210095498,1571.6234652114597
46360,1915.86917562724,1573.5931899641578
46361,1492.8162962962963,1572.8444444444444
46362,431.8780487804878,1590.091463414634
46363,1374.7134146341464,1600.2073170731708
46364,340.42857142857144,1601.9068322981366
46365,1643.2546875,1604.3609375
46366,1830.598086124402,1620.5866028708133
46367,1981.1398176291796,1623.534954407295
46368,299.25695931477514,1636.3340471092076
46369,418.7189189189189,1637.4486486486487
46370,1467.3642072213502,1643.1726844583986
46371,547.29203539823,1652.542772861357
46372,1513.6156583629893,1650.1743772241994
46373,231.99086757990867,1661.4155251141551
46374,953.7699115044248,1770.2323008849555
46375,947.3974960876368,1825.7668231611892
46376,971.439330543933,1837.7112970711296
46377,580.7841105354058,1834.8480138169257
46378,1660.661721068249,1837.9228486646884
46379,1439.801152737752,1863.328530259366
46380,661.3520942408377,1881.393979057592
46381,380.15482233502536,1877.5939086294416
46382,647.9778129952456,1958.0586370839935
46383,887.9232876712329,1959.67397260274
46384,1719.91788856305,1958.1466275659825
46385,2010.6024844720496,1972.3447204968943
46386,916.9473684210526,1981.0526315789475
46387,247.3313032886724,2000.9208282582215
46388,1739.633870967742,2013.7629032258064
46389,354.3589189189189,2022.5297297297295
46390,1799.5468164794008,2032.8651685393256
