,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
27327,1200.4486486486487,19.644594594594597
27328,853.1366806136681,22.49651324965133
27329,1953.9833333333331,36.86388888888889
27330,673.4083204930663,38.14175654853621
27331,974.2050520059436,44.028231797919766
27332,57.26106194690266,43.25442477876106
27333,409.35135135135135,46.84737678855326
27334,1432.5970937912814,49.80977542932629
27335,742.2178988326848,50.60700389105058
27336,469.79078694817656,50.77543186180422
27337,274.3513119533528,66.13702623906705
27338,424.2813036020583,71.60205831903946
27339,1117.7710843373493,64.49598393574297
27340,613.2742857142857,90.12285714285714
27341,1011.7943548387096,98.34005376344086
27342,1610.9031496062992,106.98031496062993
27343,1039.190476190476,106.08597883597884
27344,1712.93419506463,109.62514688601644
27345,805.7269230769231,107.46666666666668
27346,103.66265060240964,115.28714859437753
27347,864.7661927330174,115.9826224328594
27348,535.8778280542987,117.04524886877827
27349,994.8003003003004,119.8078078078078
27350,920.2859350850076,132.54404945904173
27351,1162.4703125,133.7609375
27352,1133.86646884273,136.08160237388725
27353,1753.2612359550562,136.86095505617976
27354,1552.4287515762926,139.0264817150063
27355,158.30944055944056,146.11888111888112
27356,249.00873362445412,153.38136826783116
27357,624.655436447167,160.81623277182237
27358,526.2713310580205,164.6928327645051
27359,1230.5309523809524,167.3345238095238
27360,1073.3354430379748,170.49367088607596
27361,290.85752688172045,173.59677419354838
27362,1443.1049840933192,175.00742311770944
27363,1359.2333333333331,175.9777777777778
27364,1178.4857982370224,174.54750244857982
27365,884.582322357019,185.42807625649917
27366,1299.563779527559,188.851968503937
27367,350.0241327300151,190.7963800904977
27368,1771.5790172642762,201.1500664010624
27369,222.73070325900517,205.38593481989707
27370,1119.112375533428,214.0675675675676
27371,1820.0150891632368,216.761316872428
27372,1032.1128205128205,230.948717948718
27373,1647.6666666666667,237.4848484848485
27374,1223.5929203539822,239.23185840707964
27375,385.67080745341616,250.7810559006211
27376,513.5964391691394,250.9287833827893
27377,953.4384896467724,252.64311814859929
27378,90.53323903818954,261.4809052333805
27379,1814.809523809524,260.3924963924964
27380,1938.4669811320755,263.1933962264151
27381,782.6114285714285,265.98857142857145
27382,1562.567546583851,270.9782608695652
27383,1482.4120234604106,284.8240469208211
27384,1993.9244663382597,285.13793103448273
27385,602.9308681672026,286.57073954983923
27386,838.1354838709677,300.4451612903226
27387,696.6799163179917,302.0836820083682
27388,180.04045307443366,304.2686084142395
27389,476.8849372384937,310.43723849372384
27390,896.2581196581197,316.6051282051282
27391,1852.1522887323945,317.1866197183099
27392,147.9970802919708,325.8481751824817
27393,1070.9003115264798,327.35981308411215
27394,519.7996254681648,331.436329588015
27395,577.0641025641025,343.0849358974359
27396,716.1135972461274,344.1549053356282
27397,1753.523878437048,352.904486251809
27398,1028.308868501529,369.6850152905199
27399,1935.949367088608,368.00474683544303
27400,1106.724025974026,372.37175324675326
27401,1986.7297297297296,376.0932432432433
27402,430.4460547504026,378.3043478260869
27403,1536.7342281879194,379.6389261744967
27404,1280.6643768400393,385.9666339548577
27405,966.7422680412373,383.5034364261168
27406,1320.5536205316223,383.74335472044
27407,1201.525925925926,406.6537037037037
