,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
8528,515.5128205128206,23.90497737556561
8529,52.43818334735072,24.840201850294363
8530,1966.741573033708,30.549157303370787
8531,669.0679347826087,92.10190217391305
8532,1448.4050822122572,119.61285500747384
8533,860.75226039783,124.88155515370704
8534,1614.4628712871288,154.66893564356437
8535,1283.7533898305085,159.33898305084745
8536,419.3434139784946,166.7909946236559
8537,1250.134203168686,168.9757688723206
8538,726.7056128293242,187.04123711340208
8539,1908.007792207792,191.84545454545452
8540,315.43837535014006,259.67787114845936
8541,459.58032786885246,299.78524590163937
8542,887.7208672086721,311.2710027100271
8543,1178.340384615385,323.1474358974359
8544,606.7635514018691,329.5915887850467
8545,1084.782139352306,355.3532875368008
8546,780.4412855377009,400.8751545117429
8547,1572.650826446281,407.7469008264463
8548,1606.890034364261,406.7405498281787
8549,479.1257396449704,454.96449704142015
8550,1082.572944297082,470.14058355437663
8551,1910.380076142132,472.63388324873097
8552,1830.0341530054643,485.65983606557376
8553,910.0772986167616,493.03498779495527
8554,1573.985370051635,525.6342512908778
8555,1372.043788187373,539.8798370672098
8556,1249.8374100719425,561.6201438848921
8557,1952.2044506258687,585.4937413073714
8558,525.1949317738791,595.5588044184535
8559,1737.6835306781486,634.2637244348762
8560,902.5563909774436,644.6146616541354
8561,773.7817896389325,645.2810047095761
8562,1421.3022452504315,645.0794473229706
8563,1861.7010428736965,648.4322132097335
8564,1150.668449197861,661.0516934046345
8565,1580.183355006502,663.1781534460338
8566,1739.7879341864716,665.3528336380256
8567,1304.5894378194207,671.1720613287905
8568,216.5053892215569,699.1077844311377
8569,1687.8994082840236,701.9497041420118
8570,42.010736196319016,720.4846625766871
8571,1671.0120967741937,726.4354838709677
8572,1946.3779527559052,725.9088863892014
8573,491.2469879518072,728.5760542168674
8574,1484.8849918433932,747.8923327895595
8575,817.8540880503144,758.4729559748428
8576,1815.9113924050632,762.8579465541491
8577,1585.5963938973648,800.9639389736477
8578,1880.7727272727277,834.9520202020202
8579,233.7766990291262,834.8904299583911
8580,628.8039215686274,860.000852514919
8581,1714.983646770237,860.2052330335241
8582,770.7086120401337,899.3269230769231
8583,1095.3311926605504,900.5330275229358
8584,927.5918699186992,906.3040650406504
8585,1321.46800308404,913.361603700848
8586,1943.562248995984,919.3065595716198
8587,452.2869735553379,934.419196865818
8588,1943.6800535475236,947.6706827309235
