,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
51056,1625.222580645161,16.198387096774194
51057,1118.9770642201836,24.07951070336392
51058,1179.0747384155457,22.49626307922272
51059,251.54623287671237,31.66609589041096
51060,1888.6812688821751,32.08006042296073
51061,550.0503731343283,34.80410447761194
51062,1835.2280991735536,37.59338842975207
51063,360.7182025894897,47.98019801980198
51064,1460.2904191616767,48.796407185628745
51065,26.7801652892562,52.20661157024794
51066,773.9622047244095,62.894488188976375
51067,914.0689655172414,62.42200328407225
51068,1953.1627906976744,66.78036175710594
51069,874.820819112628,69.52730375426621
51070,1211.5926966292134,71.2752808988764
51071,461.0516934046346,70.60427807486631
51072,1405.2663252240718,73.93725992317542
51073,678.5723370429253,77.62639109697933
51074,133.70807453416148,80.29347826086956
51075,1012.9808529155788,92.45430809399478
51076,1774.8694300518134,93.66839378238342
51077,1488.2368775235532,95.18977119784655
51078,1690.927209705373,95.526863084922
51079,1590.888440860215,97.86021505376344
51080,517.6058588548602,109.5965379494008
51081,36.41235392320535,111.53088480801335
51082,1912.535455861071,122.64978292329955
51083,279.9458987783595,125.91273996509598
51084,1123.642313546423,125.72298325722984
51085,1539.2229508196722,126.4655737704918
51086,1074.7156549520766,135.21565495207668
51087,1630.4280510018216,141.1384335154827
51088,690.4797047970479,141.90774907749076
51089,193.77146814404432,148.1315789473684
51090,339.001677852349,148.8255033557047
51091,931.516077170418,150.52733118971062
51092,1517.4700139470017,147.64435146443515
51093,119.99276672694394,154.65099457504522
51094,712.7883495145632,154.70873786407768
51095,1165.0081168831168,157.4383116883117
51096,1994.843657817109,159.93510324483776
51097,1615.3634840871025,169.77386934673368
51098,390.8084358523726,172.94551845342707
51099,1279.6397727272729,172.5681818181818
51100,1666.261562998405,179.08452950558214
51101,860.1903973509934,178.76655629139074
51102,281.826224328594,182.87519747235388
51103,966.6057529610828,186.11336717428088
51104,1048.1369606003752,185.09193245778613
51105,49.68770764119601,190.10077519379848
51106,676.3315315315315,195.76216216216216
51107,485.2351505288853,205.33523189585028
51108,705.4414414414415,209.08288288288287
51109,1225.194560669456,209.2468619246862
51110,770.577079107505,213.80933062880325
51111,1727.2603092783504,221.89819587628867
51112,1962.6332288401252,228.07836990595607
51113,1599.0145161290322,232.3935483870968
51114,1873.217391304348,231.15338164251207
51115,1546.4275862068966,232.44827586206893
51116,1086.5562805872758,238.66068515497557
51117,942.1504702194358,238.17868338557997
51118,602.3625377643505,243.55135951661632
51119,114.68761552680222,245.57486136783731
51120,2013.621451104101,244.43217665615143
51121,1477.9896907216496,252.12027491408932
51122,361.84331797235023,255.2427035330261
51123,805.2960235640649,252.70544918998527
51124,1609.045685279188,259.2047377326565
51125,703.2717717717718,260.0195195195195
51126,213.1644204851752,282.88319856244385
51127,129.58767772511848,282.3696682464455
51128,1816.0812550281576,281.3974255832663
51129,705.7001545595054,284.3786707882535
51130,39.00305810397553,286.2691131498471
51131,1688.4752623688155,303.39730134932535
51132,1506.560975609756,305.2249322493225
