,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
68623,850.0894117647059,17.981176470588235
68624,1403.1940298507463,52.30800542740841
68625,588.8484848484849,91.95959595959596
68626,1291.3346007604562,108.56273764258556
68627,839.677536231884,118.76992753623188
68628,1020.3702127659576,123.88510638297872
68629,1700.323325635104,131.48036951501155
68630,319.9645494830133,177.1698670605613
68631,839.5213068181819,185.68323863636363
68632,769.4190620272315,191.8880484114977
68633,1509.9869109947645,197.696335078534
68634,1153.064465408805,206.61320754716985
68635,1744.1622596153843,217.60216346153845
68636,1225.6475195822454,218.7610966057441
68637,664.6436420722135,222.51805337519625
68638,1826.4615384615383,224.5076923076923
68639,420.0305958132045,229.4380032206119
68640,1718.9542168674698,230.8843373493976
68641,1641.7631578947369,229.8050986842105
68642,1968.742195367573,256.6787512588117
68643,955.3482972136223,280.4187306501548
68644,349.9984984984985,283.8738738738739
68645,1412.3333333333333,285.9229287090559
68646,1238.7222222222222,302.1264775413712
68647,663.397476340694,304.1435331230284
68648,1069.6589358799454,306.806275579809
68649,542.837760910816,312.4326375711575
68650,1586.6314837153195,315.8033775633293
68651,207.1434540389972,319.3133704735376
68652,815.7451523545707,325.99076638965835
68653,371.9041769041769,352.94840294840293
68654,1854.4273858921165,363.4771784232365
68655,1388.3175675675675,368.6783783783784
68656,313.44255319148937,368.5205673758865
68657,998.0235507246376,385.572463768116
68658,776.2506527415144,386.0435161009573
68659,553.854054054054,391.772972972973
68660,1173.0445205479452,396.527397260274
68661,911.015427769986,416.617110799439
68662,1302.2119815668202,419.5115207373272
68663,100.29839883551674,421.2532751091703
68664,1522.2974683544303,422.5268987341772
68665,647.2098298676749,429.0945179584121
68666,1904.293405114401,428.54912516823686
68667,1948.834,431.026
68668,1086.8127128263336,436.5153234960272
68669,1265.3517665130569,444.4062980030722
68670,980.6737044145872,447.02687140115165
68671,566.0359589041096,452.5
68672,472.75555555555553,455.3625
68673,236.07063197026025,455.3457249070632
68674,1423.1461352657004,463.72222222222223
