,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
72283,1766.5636672325977,17.229202037351442
72284,1503.4693251533745,19.950920245398773
72285,877.1963302752293,24.300917431192666
72286,1197.498322147651,22.469798657718123
72287,797.5444646098003,27.34119782214156
72288,1858.3978300180831,27.303797468354432
72289,1728.6748971193415,30.19890260631001
72290,1829.3483483483485,30.03903903903904
72291,2004.1625615763544,37.85878489326765
72292,549.1925465838509,34.65734989648033
72293,1344.0575139146567,37.319109461966605
72294,1944.16231884058,42.86376811594203
72295,1560.926433915212,44.77431421446384
72296,1159.1130604288498,47.34892787524367
72297,1499.1146496815286,46.54564755838641
72298,1623.757234726688,48.59967845659164
72299,1787.4794520547946,50.40924657534247
72300,1761.125226860254,52.19419237749546
72301,1062.7747035573125,63.80632411067194
72302,69.52941176470588,65.01960784313725
72303,174.3675,68.1825
72304,784.2697160883281,73.40378548895899
72305,1149.591362126246,76.44352159468438
72306,1407.122241086587,76.54668930390493
72307,341.8496240601504,78.34962406015038
72308,1273.9753466872112,80.29738058551618
72309,710.9017467248908,87.95414847161572
72310,1458.1216,84.728
72311,1808.2633587786256,91.38167938931298
72312,981.9,91.525
72313,119.83025830258302,96.18450184501845
72314,251.59019264448332,104.10858143607706
72315,561.8835489833641,104.95563770794824
72316,1310.845238095238,115.9952380952381
72317,1183.9101796407183,117.20359281437126
72318,480.58855098389984,118.69767441860463
72319,829.4533073929961,121.28599221789884
72320,1885.6678023850088,124.78875638841568
72321,1140.4845605700712,125.82185273159143
72322,1861.178823529412,127.12
72323,2007.4191419141916,127.60891089108912
72324,291.8776290630975,132.03441682600382
72325,1066.9256865912762,135.2520193861066
72326,233.10509554140128,141.51273885350318
72327,410.1917808219178,148.02739726027397
72328,782.0332541567695,148.12826603325416
72329,1716.9533011272142,154.23993558776166
72330,1891.0232018561485,152.92111368909514
72331,1476.608125819135,155.29619921363042
72332,1199.0182291666667,159.24479166666666
72333,587.9709677419355,162.01612903225808
72334,754.8819444444445,165.80324074074073
72335,327.8246753246753,169.9805194805195
72336,705.9425925925926,171.86296296296297
72337,1807.0440771349863,172.2396694214876
72338,831.8473451327434,174.9646017699115
72339,1918.6823529411763,175.64411764705883
72340,1526.4642262895177,178.8386023294509
72341,1320.9246323529412,179.14154411764707
72342,452.56498194945846,185.24909747292415
72343,1624.1187050359713,188.28057553956836
72344,1988.9724950884088,194.3379174852652
72345,779.7156488549618,197.08969465648852
72346,1219.1312384473197,197.1996303142329
72347,1685.90796460177,203.55752212389385
72348,1573.440119760479,204.5943113772455
72349,957.902290076336,209.58320610687025
72350,308.14098360655737,213.0360655737705
72351,1134.636896046852,214.0117130307467
72352,1330.6753246753246,221.3877551020408
72353,594.060737527115,227.6529284164859
