,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
1442,722.8731466227348,35.07413509060955
1443,429.1542776998597,46.713884992987374
1444,1258.5492565055763,51.53810408921933
1445,779.3508137432189,118.55877034358048
1446,1480.717908082409,140.1568938193344
1447,1222.2387190684135,195.84643377001456
1448,1782.1027322404373,243.49726775956285
1449,1537.044814340589,252.1472471190781
1450,1553.8692403486923,276.9389788293898
1451,846.9105485232068,294.8691983122363
1452,1863.0635400907715,327.6369137670197
1453,1733.9289617486338,351.3674863387978
1454,1648.3753799392098,422.49240121580544
1455,486.5380434782609,426.6391304347826
1456,760.1360856269113,434.7003058103976
1457,1436.830701754386,477.0763157894737
1458,1205.5408163265306,539.747680890538
1459,510.7497034400949,612.9893238434164
1460,1980.6051454138703,628.34451901566
1461,1697.2336206896553,673.9245689655172
1462,1949.1977750309024,747.7762669962917
1463,924.3729281767957,757.889502762431
1464,152.33783783783784,761.2888513513514
1465,1284.0064766839378,784.6295336787565
1466,2020.1237911025144,783.7620889748549
1467,1426.5775240384614,791.0522836538462
1468,1826.220652173913,992.0597826086956
1469,1851.282752120641,1006.6333647502356
1470,1885.3345029239763,1102.480701754386
1471,1894.6820276497697,1290.483870967742
1472,261.24147727272725,1371.4303977272727
1473,1508.0718503937007,1522.1200787401574
1474,2007.7261044176707,1548.0168674698796
1475,1406.631118881119,1628.508741258741
1476,1669.9120879120878,1760.508241758242
1477,2012.237577639752,1916.442546583851
