,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
53765,1284.0473537604455,17.88857938718663
53766,234.09745762711864,26.76412429378531
53767,1589.0426229508196,26.61311475409836
53768,1135.7056145675265,27.937784522003035
53769,1179.3413173652696,30.74700598802395
53770,1058.2817518248175,32.27007299270073
53771,126.251677852349,32.34228187919463
53772,1738.122807017544,35.516746411483254
53773,914.7078651685392,43.29775280898876
53774,334.71797418073487,48.30585898709037
53775,971.651798561151,50.77841726618705
53776,715.6488095238095,52.05357142857143
53777,1809.5627062706271,51.8960396039604
53778,271.9572192513369,62.09803921568628
53779,626.282793867121,61.0954003407155
53780,834.1437125748503,62.46257485029941
53781,512.2533333333333,64.46285714285715
53782,1442.3223021582735,63.78992805755396
53783,367.4351395730706,67.97536945812809
53784,1616.989754098361,71.26127049180327
53785,772.4442446043165,76.7931654676259
53786,1705.734375,77.2796875
53787,1667.30898021309,84.31354642313546
53788,1419.125,87.05952380952381
53789,558.2571428571429,97.35428571428572
53790,447.9429175475687,100.54334038054968
53791,1291.6197836166923,101.80680061823804
53792,137.2207792207792,103.87012987012989
53793,1751.528781793842,112.1231593038822
53794,464.0298804780877,116.60956175298804
53795,902.9755102040816,115.5326530612245
53796,1633.760582010582,121.33597883597884
53797,255.9942775393419,120.16022889842633
53798,1059.919696969697,128.62575757575758
53799,1232.5029585798816,128.63313609467457
53800,957.2206095791,133.66473149492018
53801,1789.4570200573066,138.11031518624642
53802,1147.2619047619048,139.7125850340136
53803,52.23675496688742,143.29470198675497
53804,1881.635228848821,142.30651872399446
53805,1824.758321273517,147.2821997105644
53806,746.5706695005314,149.94686503719447
53807,155.66615853658536,154.6798780487805
53808,1323.4298507462686,157.69552238805971
53809,855.0934844192634,163.81869688385268
53810,604.077399380805,168.42569659442725
53811,1788.71376146789,172.5321100917431
53812,1416.897615708275,172.8695652173913
53813,1507.74343122102,178.51468315301392
53814,1969.2953795379535,183.17986798679868
53815,1022.8184713375796,184.9904458598726
53816,1690.8012924071083,185.16639741518577
53817,328.71715328467155,187.11131386861317
53818,1098.2771929824562,193.50526315789477
53819,1583.5683269476374,215.79438058748403
53820,865.8919803600654,218.9443535188216
53821,1861.453642384106,221.61920529801324
53822,1259.970588235294,224.6934984520124
53823,2025.2520107238608,223.6407506702413
53824,123.50607287449392,234.58434547908232
53825,1831.3824404761904,237.01636904761904
53826,1906.5331753554503,241.6943127962085
53827,679.2045454545455,245.53030303030303
53828,314.266323024055,246.72164948453607
53829,755.1910299003322,251.4252491694352
53830,223.22281639928696,256.1319073083779
53831,578.6697247706422,261.47553516819573
53832,1639.8838095238095,269.0095238095238
53833,408.0859465737514,282.6225319396051
53834,1081.4818181818182,277.52272727272725
53835,1170.5426731078906,282.5378421900161
53836,67.8225352112676,283.72816901408453
53837,937.0662557781202,285.01386748844374
53838,433.7082748948106,292.2861150070126
53839,1985.8767908309453,290.5759312320917
53840,1606.255892255892,290.57744107744105
53841,1000.998487140696,293.19364599092285
53842,812.6809701492538,295.6884328358209
53843,1911.7270168855532,298.25515947467164
53844,1319.8505747126435,301.86350574712645
53845,1469.103253182461,309.08910891089107
53846,1212.8938053097345,313.10176991150445
53847,277.8752107925801,314.79595278246205
53848,1617.948033707865,319.98595505617976
53849,1753.6900796524258,327.62997827661115
53850,556.347266881029,336.9774919614148
53851,1800.6818181818182,340.6290909090909
53852,860.6569200779727,346.60233918128654
53853,515.0681431005111,349.33390119250424
53854,455.8628048780488,353.4359756097561
53855,737.0566371681416,353.9734513274336
53856,1945.579734219269,371.7043189368771
53857,715.7642140468228,375.5752508361204
53858,356.3006430868167,377.20739549839226
53859,1086.3997093023256,382.4869186046512
53860,1256.4914992272024,382.0618238021638
53861,1002.4256880733944,384.1412844036697
53862,1134.180869565217,385.06608695652176
53863,435.8881118881119,386.04545454545456
53864,1459.9182180851064,382.5359042553192
53865,1661.5627822944896,391.3342366757001
53866,574.2236842105264,398.48496240601503
53867,1416.9198067632851,403.6280193236715
53868,83.07407407407408,404.1980676328503
53869,217.1192504258944,406.3185689948893
53870,280.7867867867868,413.7177177177177
53871,919.5252173913044,412.7704347826087
53872,805.6282722513089,416.413612565445
53873,1597.1093247588424,425.4774919614148
53874,303.22391304347826,430.1760869565217
53875,1989.1944444444443,438.9675925925926
53876,1238.2998522895125,439.85081240768096
53877,1811.2405541561716,440.7229219143577
53878,594.369003690037,440.2343173431734
53879,1482.342062193126,442.28805237315873
53880,885.7551669316375,450.8076311605723
53881,259.5923566878981,452.7165605095541
53882,675.9833333333333,464.395
53883,490.1299093655589,465.4818731117825
53884,1161.477346278317,469.5307443365696
53885,380.03208556149735,485.0392156862745
53886,1931.631184407796,484.9055472263868
53887,1664.086053412463,489.6899109792285
53888,1016.7666666666668,492.0413333333333
53889,292.00181488203265,495.7931034482759
53890,1128.6656976744189,497.3255813953488
53891,859.2664526484751,503.6966292134832
53892,1263.0866666666666,506.2744444444445
53893,1903.3338582677168,511.3748031496063
53894,1989.5960264900664,516.9834437086092
53895,417.3707664884136,521.5169340463458
53896,769.40549273021,524.5153473344103
53897,316.02525252525254,529.0084175084176
53898,460.56434108527134,530.246511627907
53899,1737.4646017699115,530.5634218289085
53900,1563.6248120300752,535.9172932330827
53901,609.304469273743,538.2905027932961
53902,949.119540229885,537.6091954022988
53903,1846.2648648648649,537.8945945945947
53904,839.0488656195463,545.5514834205934
53905,1336.9461805555557,544.5086805555555
53906,1790.0565428109855,546.1631663974152
53907,1394.2286652078774,552.4617067833698
53908,1858.8932330827067,562.5714285714286
53909,1196.898823529412,563.4070588235294
53910,1263.7052341597796,580.1707988980717
53911,1073.0255591054313,600.629392971246
53912,954.081264108352,606.8148984198646
53913,1643.031067961165,606.2582524271845
53914,701.9605568445476,610.9593967517401
53915,485.221635883905,613.4969217238347
53916,195.4764207980653,623.7859733978235
53917,1484.169036334913,625.3617693522907
53918,70.35657686212362,626.0903328050713
53919,920.2125984251968,633.5774278215223
53920,1959.608262108262,637.3347578347579
53921,1730.162346521146,637.4351978171896
53922,1861.747023809524,636.8497023809524
53923,712.0287769784172,642.7038369304556
53924,241.60081466395116,643.010183299389
53925,1242.5283018867924,644.4492924528302
53926,600.1088235294118,651.3132352941177
53927,1375.4123711340203,649.9054982817869
53928,371.2400635930048,661.7074721780604
53929,1038.0367775831874,662.0140105078809
53930,875.9563164108619,669.9752066115702
53931,1888.09243697479,670.6117647058824
53932,1563.9752704791345,672.4095826893354
53933,1310.4623287671234,677.6232876712329
53934,2028.4234930448224,676.4559505409583
53935,297.4166666666667,678.6666666666666
53936,1342.4263456090653,685.6798866855524
53937,102.26769230769231,686.2123076923077
53938,1652.3422655298416,694.4799025578562
53939,764.284375,698.028125
53940,1829.4550669216064,715.414913957935
53941,426.6010037641154,722.0225846925972
53942,1442.2530541012216,724.8202443280977
53943,1957.6299342105265,726.2549342105264
53944,1337.8180428134556,730.1085626911315
53945,1175.1214953271028,735.7398753894081
53946,1121.519287833828,736.200296735905
53947,1876.998003992016,739.0439121756488
53948,1710.53772070626,745.9630818619582
53949,1587.791907514451,750.7138728323699
53950,1524.980712166172,765.2181008902077
53951,1788.6030855539973,773.2720897615708
53952,1045.9810996563574,776.9243986254296
53953,68.99501661129568,782.0880398671096
53954,832.6911392405063,786.0075949367089
53955,761.8626198083067,789.1821086261981
53956,1647.2863777089783,790.7337461300309
53957,1752.208711433757,791.4954627949184
53958,121.47310647639956,801.3951701427003
53959,925.2631578947368,807.1733746130031
53960,1366.9494845360823,806.3896907216495
53961,510.7588424437299,809.7974276527331
53962,2003.547064305685,813.2236719478099
53963,601.6612021857924,815.2718579234972
53964,1196.6374622356495,817.0770392749245
53965,1877.7204791785512,817.6993725042784
53966,299.07894736842104,819.7799043062201
53967,387.2631578947368,826.2758620689655
53968,700.8804071246819,833.8498727735368
53969,1563.7718120805368,835.5134228187919
53970,174.85512367491165,835.3374558303886
53971,1837.12984496124,836.0523255813954
53972,137.53765323992994,842.6252189141857
53973,1995.719047619048,846.9507936507937
53974,1296.6137479541735,853.3306055646481
53975,225.44365192582023,861.2567760342369
53976,175.08019639934534,862.5728314238953
53977,1788.8684603886395,869.8056801195814
53978,807.2806267806268,869.6367521367522
53979,1670.5799011532126,870.7726523887974
53980,445.3015384615385,876.1446153846153
53981,912.0478011472276,876.7246653919694
53982,1478.9065789473684,883.0763157894737
53983,1881.26746506986,884.8642714570858
53984,1385.9088359046284,897.109396914446
53985,1112.4828244274809,917.635496183206
53986,304.84702093397743,918.1336553945248
53987,1760.071186440678,922.8033898305084
53988,1557.679487179487,924.9074074074074
53989,660.025993883792,929.0688073394496
53990,554.2307692307693,929.3468795355589
53991,1835.2532699167657,929.819262782402
53992,1938.3748932536291,939.588385994876
53993,1717.4342762063227,939.4925124792012
53994,1416.4415204678362,948.5594541910332
53995,988.3333333333334,958.5746606334842
53996,153.9226100151745,963.9332321699544
53997,426.0282738095238,966.5550595238096
53998,1647.600189933523,970.6856600189932
53999,1367.2047930283225,973.1590413943356
54000,509.3109118086696,978.677130044843
54001,1306.7449455676517,987.2021772939348
54002,1785.369397217929,988.7975270479136
54003,1504.3497536945813,1001.1756978653532
54004,347.9028340080972,1004.2280701754386
54005,277.55336617405584,1012.4269293924466
54006,1937.445945945946,1012.991554054054
54007,1374.7703549060543,1017.2463465553236
54008,532.9405646359584,1029.967310549777
54009,841.5843949044586,1030.0191082802548
54010,1820.4,1032.2702290076336
54011,1337.0901204819277,1031.9440963855425
54012,665.7276785714286,1045.0104166666667
54013,1107.3251088534107,1046.0522496371552
54014,378.3129584352078,1054.122249388753
54015,101.39218009478672,1061.925355450237
54016,1633.4963924963924,1064.2900432900433
54017,291.9586330935252,1064.7643884892086
54018,1751.8242811501598,1069.884984025559
54019,1886.609794628752,1075.5371248025276
54020,1377.4610472541508,1078.749680715198
54021,609.1954624781849,1087.0401396160555
54022,445.6428571428572,1105.928571428571
54023,1186.4923339011923,1126.3645655877342
54024,1032.7065527065529,1128.531339031339
54025,1970.780303030303,1131.2547348484848
54026,1524.4146341463415,1136.760975609756
54027,1401.5292825768668,1136.179355783309
54028,662.513468013468,1143.5
54029,301.8482428115016,1145.988817891374
54030,1555.182370820669,1148.2522796352584
54031,601.75,1155.7284688995214
54032,162.0822102425876,1157.0902964959569
54033,841.257328990228,1157.3631921824103
54034,911.5201238390092,1159.0371517027863
54035,1674.5561694290975,1159.6003683241252
54036,1753.4100456621004,1170.1347031963471
54037,998.9894419306185,1174.8597285067874
54038,1090.451376146789,1180.9743119266054
54039,1895.6684027777776,1182.1631944444443
54040,1040.8898450946645,1184.8433734939758
54041,1383.4951351351351,1185.7135135135136
54042,1622.695652173913,1189.9098228663447
54043,1247.125581395349,1194.759689922481
54044,67.6256590509666,1198.0615114235502
54045,1802.2368421052631,1197.3684210526317
54046,391.8801996672213,1204.7554076539102
54047,460.41789052069424,1205.9279038718291
54048,190.84146341463412,1210.341463414634
54049,1480.100706713781,1209.756183745583
54050,694.8204787234042,1212.1422872340424
54051,314.01602564102564,1219.275641025641
54052,1592.835376532399,1221.3940455341506
54053,1959.2307692307693,1226.7344913151364
54054,1190.0554089709765,1234.2559366754615
54055,1631.1791304347826,1233.6330434782608
54056,1726.7949438202247,1241.0856741573034
54057,2019.239159001314,1243.4178712220762
54058,1111.190412782956,1248.8055925432757
54059,846.6036036036036,1255.1734234234234
54060,705.2530487804878,1272.0731707317073
54061,1929.7156862745096,1280.2892156862745
54062,214.9467918622848,1286.8200312989045
54063,1489.1025358324146,1283.9217199558989
54064,1066.1683029453015,1301.6858345021035
54065,1177.436420722135,1300.0298273155415
54066,1262.568656716418,1306.4417910447762
54067,1657.5994764397906,1311.503926701571
54068,1928.259900990099,1313.9925742574258
54069,1720.8794788273617,1319.5684039087948
54070,411.35042735042737,1320.522792022792
54071,1779.4447852760736,1332.1978527607362
54072,1432.1779026217228,1334.434456928839
54073,1878.8204379562044,1339.9240875912408
54074,279.7511261261261,1345.4042792792793
54075,754.4798076923076,1346.6644230769232
54076,943.1826309067688,1345.7471264367816
54077,209.75757575757572,1351.9227272727271
54078,1019.8801762114538,1355.7797356828194
54079,1231.8228663446057,1353.099838969404
54080,1352.7080181543115,1356.357034795764
54081,601.3125845737483,1360.656292286874
54082,499.9815384615384,1374.6492307692308
54083,1038.819383259912,1377.3722466960353
54084,1670.7650176678446,1382.5265017667843
54085,1562.0714678394722,1381.4106652006597
54086,1616.1876267748478,1386.0070993914808
54087,1994.796672828096,1390.8687615526803
54088,1184.9241622574957,1392.973544973545
54089,1784.7985004686036,1402.877225866917
54090,1751.687845303867,1409.292817679558
54091,864.8293333333334,1413.5653333333332
54092,386.14149443561206,1417.2019077901432
54093,682.6641104294479,1419.3113496932515
54094,1280.050847457627,1422.624036979969
54095,1101.983164983165,1424.0707070707072
54096,109.60377358490568,1428.6132075471698
54097,1930.5963060686013,1446.1147757255935
54098,1426.3944687045123,1450.113537117904
54099,259.1867954911433,1452.3252818035426
54100,1029.9683908045977,1452.5028735632184
54101,1121.9789303079417,1452.259319286872
54102,1672.5834710743802,1464.100826446281
54103,532.0686567164179,1463.2865671641791
54104,436.7615780445969,1475.2058319039452
54105,608.9298507462687,1481.9970149253732
54106,366.0912476722533,1486.832402234637
54107,1728.0524475524476,1486.9632867132866
54108,195.2720207253886,1493.1917098445597
54109,1794.935975609756,1494.3567073170732
54110,1528.6758747697977,1496.1031307550645
54111,219.20751633986927,1501.9901960784314
54112,1956.665086887836,1504.8862559241709
54113,1142.7380352644836,1508.866498740554
54114,1210.4003267973856,1510.7843137254902
54115,1754.8743362831858,1510.0654867256635
54116,365.82764505119457,1513.9675767918088
54117,1059.2244623655913,1513.2096774193549
54118,1596.2859424920127,1515.615015974441
54119,1859.1037151702787,1516.688854489164
54120,699.8157661647475,1519.5376439326835
54121,815.6422155688623,1521.0179640718563
54122,1296.5377906976744,1524.0901162790697
54123,558.7425,1524.145
54124,1798.9200779727096,1530.1247563352829
54125,262.74754098360654,1531.177049180328
54126,442.7630161579892,1534.3464991023338
54127,1416.3271317829458,1540.8387596899224
54128,947.1360856269112,1544.7461773700306
54129,1642.6380952380953,1546.2402116402116
54130,1512.1337126600286,1555.1792318634425
54131,1934.4257575757576,1555.9742424242424
54132,1857.090106007067,1568.929328621908
54133,1211.6283987915408,1574.2326283987916
54134,1082.0387481371088,1581.8256333830104
54135,1580.8244766505636,1583.9597423510468
54136,1768.3112391930836,1583.9481268011527
54137,106.12079701120796,1583.719800747198
54138,636.2738764044943,1588.573033707865
54139,1812.422018348624,1591.929226736566
54140,785.2188552188552,1599.493265993266
54141,1688.2665662650602,1599.0421686746988
54142,1728.233082706767,1606.606015037594
54143,1347.4213836477988,1606.2924528301887
54144,1010.552556818182,1607.4914772727273
54145,22.259911894273127,1610.876651982379
54146,828.3104693140795,1611.4259927797834
54147,490.9402985074626,1614.4392324093817
54148,1467.2985611510792,1618.2643884892086
54149,879.325406758448,1618.978723404255
54150,1581.214920071048,1624.5488454706926
54151,322.67242620590355,1626.2296616270698
54152,203.6934023285899,1633.9197930142302
54153,1829.1959654178677,1634.913544668588
54154,1513.4123711340203,1636.662739322533
54155,2028.9467275494676,1636.9223744292235
54156,1901.7252396166132,1641.3019169329073
54157,1143.2115027829311,1640.9239332096474
54158,505.3435754189944,1643.4972067039107
54159,569.7038123167156,1646.5102639296188
54160,376.0111464968153,1656.342356687898
54161,1065.2652757078986,1658.3681073025336
54162,470.9519230769231,1659.55
54163,719.6957520091848,1659.4661308840414
54164,1663.5576208178438,1664.278810408922
54165,648.3877551020408,1666.593537414966
54166,1340.462962962963,1668.1092592592593
54167,939.3262295081968,1682.467213114754
54168,780.7894736842105,1688.2263157894736
54169,819.2977099236641,1689.0702290076335
54170,1488.8869143780291,1693.557350565428
54171,1151.1401273885351,1696.3152866242035
54172,1699.4835309617918,1700.711462450593
54173,129.86923076923077,1700.3692307692309
54174,1827.607371794872,1703.0560897435898
54175,1960.0220385674927,1708.900826446281
54176,973.0061443932412,1709.184331797235
54177,1379.8355754857996,1708.526158445441
54178,926.8213333333332,1716.48
54179,1764.9613970588234,1720.485294117647
54180,168.91839762611275,1724.5163204747776
54181,444.5907780979827,1728.5634005763688
54182,1266.0125223613595,1737.103756708408
54183,659.4814323607427,1743.950928381963
54184,1047.0176390773406,1742.9409769335143
54185,1911.6331125827812,1748.2596026490066
54186,62.14052287581699,1759.6421568627452
54187,742.7274096385543,1762.7876506024097
54188,1099.0117878192534,1781.779960707269
54189,1578.1088777219431,1783.7755443886097
54190,267.3624338624339,1794.5255731922398
54191,525.5374868004224,1797.0559662090814
54192,157.29352517985612,1806.388489208633
54193,1782.8003220611915,1809.280193236715
54194,812.447539461467,1810.347260909935
54195,983.0895316804408,1816.636363636364
54196,1527.1505546751189,1817.6101426307448
54197,1403.4833597464342,1819.5103011093504
54198,1430.3732928679815,1834.1972685887708
54199,83.75034106412005,1836.4133697135064
54200,392.6141235813367,1848.6595208070617
54201,1623.3148880105402,1851.368906455863
54202,1031.010385756677,1854.09643916914
54203,1760.5892351274788,1859.4957507082156
54204,1322.7970822281168,1858.90450928382
54205,912.6604046242776,1866.9682080924856
54206,623.5144827586207,1868.366896551724
54207,555.9966887417219,1871.1672185430464
54208,1561.4932680538557,1872.8237454100367
54209,1404.079885877318,1875.6333808844508
54210,736.1094527363184,1882.5787728026532
54211,214.46973094170403,1886.5751121076232
54212,852.1023255813953,1887.068217054264
54213,1793.1272727272728,1896.1538461538464
54214,1516.8998609179416,1894.450625869263
54215,492.0436363636364,1913.689090909091
54216,1444.113263785395,1915.8017883755588
54217,1652.241935483871,1918.981182795699
54218,695.0450160771704,1932.9549839228296
54219,1054.1876138433515,1934.7887067395263
54220,1722.2921146953406,1937.8727598566309
54221,916.185026737968,1940.2951871657756
54222,1977.876923076923,1945.3113122171949
54223,1190.2848360655737,1952.148224043716
54224,84.17860151642797,1954.3664700926704
54225,417.4496350364964,1960.1138686131387
54226,1870.983268983269,1964.8262548262549
54227,292.84593301435405,1963.5196172248804
54228,1113.2316602316605,1964.2171814671813
54229,1673.374183006536,1967.6781045751636
54230,1069.3596986817329,1980.5254237288136
54231,1626.1540983606558,1986.331147540984
54232,925.4532224532225,1987.7557172557167
54233,1027.9317507418398,1991.5296735905044
54234,139.688,1991.3536
54235,1467.2603174603175,1992.2873015873013
54236,554.8574007220217,2002.091155234657
54237,1927.012084592145,2006.6208459214504
54238,812.1799628942487,2008.0593692022264
54239,108.38674884437596,2009.884437596302
54240,2004.1291866028707,2012.133971291866
54241,186.75590551181105,2024.2251968503936
54242,1346.3281493001557,2020.9253499222395
54243,646.1648351648352,2024.139717425432
54244,1093.9009287925696,2030.2151702786375
