,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
60276,901.0180412371134,20.52577319587629
60277,1810.14481897628,21.26466916354557
60278,1903.8745198463507,28.138284250960307
60279,275.85669781931466,36.587227414330215
60280,792.7148488830486,61.81865965834428
60281,1350.1465892597969,70.20319303338171
60282,1698.901207464325,91.42810098792536
60283,843.4478021978022,94.32417582417582
60284,460.7672764227642,96.3180894308943
60285,971.0757839721256,109.68466898954703
60286,1472.618846694796,108.90295358649789
60287,1090.0189655172414,109.72931034482758
60288,215.2685185185185,115.58641975308642
60289,349.2988929889299,128.93542435424354
60290,1923.865013774105,156.23691460055096
60291,658.7754777070064,159.6735668789809
60292,1220.242718446602,164.36893203883494
60293,1786.6697324414715,202.06772575250835
60294,508.4770017035775,211.7512776831346
60295,1076.0066934404283,215.570281124498
60296,376.2093023255814,233.8067978533095
60297,1506.7117726657646,249.13261163734776
60298,1364.076691729323,253.87067669172933
60299,674.4270435446906,308.964858670741
60300,1968.514096185738,311.0199004975124
60301,372.761217948718,319.06410256410254
60302,137.80483870967743,318.4274193548387
60303,1656.5352862849534,323.80426098535287
60304,1166.2380538662032,342.60208514335363
60305,1301.670093457944,347.90467289719624
60306,1866.1480090157777,369.1164537941398
60307,928.1359223300972,385.2200647249191
60308,633.5949494949494,395.0151515151515
60309,1040.8316123907864,402.330420969023
60310,255.68042813455656,406.6926605504587
60311,140.40441176470588,439.1776960784314
60312,818.5345821325649,457.6066282420749
60313,507.6963315217391,458.4605978260869
60314,1552.5164179104477,458.479104477612
60315,346.8615384615385,480.7128205128205
60316,920.8348623853212,489.1697247706422
60317,1049.75,530.8492063492064
60318,1979.5453296703297,531.6717032967033
60319,1389.3119658119658,535.6367521367522
60320,734.4563567362429,541.46110056926
60321,260.51612903225805,551.9956011730205
60322,578.3035143769968,553.6741214057508
60323,1734.865,565.1691666666667
60324,106.0277108433735,606.1927710843373
60325,1104.5962171052631,623.921875
60326,1439.7688679245282,625.9842767295597
60327,182.2373540856031,632.7260700389105
60328,979.5546448087432,643.568306010929
60329,1842.996103896104,647.2694805194806
60330,1570.6237373737374,689.6616161616162
60331,371.107305936073,689.527397260274
60332,65.22456140350877,709.4245614035087
60333,1969.390357698289,735.1772939346812
60334,1629.320351758794,744.8982412060302
60335,563.2448453608248,758.1211340206186
60336,1208.9001512859304,764.9591527987897
60337,85.09145129224652,793.9542743538767
60338,924.4060097833684,812.6813417190775
60339,1364.7765667574931,826.0313351498637
60340,491.26640926640925,830.4504504504505
60341,1744.460591133005,832.8990147783251
60342,717.627602158828,845.4163454124904
60343,1035.789893617021,858.0345744680851
60344,2025.624901497242,875.8770685579196
60345,1652.0230414746543,889.2073732718894
60346,1483.5042174320524,926.153701968135
60347,207.73266219239372,937.9910514541388
60348,368.5546012269938,938.278527607362
60349,1161.0391644908616,942.686684073107
60350,1719.427570093458,952.7943925233644
60351,1010.4865470852018,970.2428998505231
60352,1402.0867237687366,980.22591006424
60353,394.5727002967359,985.9970326409496
60354,541.0818330605565,1001.191489361702
60355,1933.235059760956,1007.33598937583
60356,688.6606538895152,1013.4904171364147
60357,232.82074074074075,1026.5244444444445
60358,1282.8883116883117,1029.9506493506494
60359,154.68943298969072,1067.9664948453608
60360,1142.3164097914778,1070.4832275611968
60361,1369.6384615384616,1099.1723076923076
