,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
2576,783.0450450450451,25.18918918918919
2577,863.5433962264151,21.91823899371069
2578,26.52598314606741,35.88272471910113
2579,778.28,37.29
2580,901.5902097902098,41.47062937062937
2581,813.595041322314,56.00275482093664
2582,271.27878787878785,54.412121212121214
2583,852.6866125760649,58.45943204868154
2584,874.2778505897772,69.90650939274792
2585,223.47248576850092,55.93244781783681
2586,778.2713178294574,69.91472868217055
2587,789.3768736616703,89.86509635974303
2588,837.6496212121212,80.76388888888889
2589,162.51796157059314,81.39724310776943
2590,299.485549132948,91.77456647398844
2591,260.62939651980747,99.8544983339504
2592,820.6346666666667,103.28133333333334
2593,321.50666666666666,109.19333333333331
2594,297.9809523809524,116.54761904761904
2595,225.283,115.265
2596,818.9492900608519,130.63894523326573
2597,193.87510692899917,121.43056743655546
2598,312.5,151.86046511627907
2599,880.3717196132596,152.46080801104972
2600,856.3745819397993,152.92307692307693
2601,821.3827586206896,182.5241379310345
2602,289.49702577660275,158.01387970918705
2603,295.7578947368421,175.92631578947368
2604,846.009635974304,184.58029978586725
2605,913.195895522388,193.84328358208955
2606,242.18911780243,197.3475964078183
2607,854.0409556313994,212.0238907849829
2608,876.4874791318865,230.81302170283809
2609,184.83185125303152,216.75909458367016
2610,296.16586373021335,222.194081211287
2611,842.0340909090909,227.2159090909091
2612,911.6697396963124,232.0482646420824
2613,256.8704156479218,224.23471882640587
2614,941.6872476446836,270.1456931359354
2615,856.1264367816092,237.73563218390805
2616,896.4744094488188,243.2992125984252
2617,319.8654822335025,255.3096446700508
2618,864.4886363636364,259.1818181818182
2619,289.9438502673797,259.47058823529414
2620,263.3608562691131,256.8348623853211
2621,282.9075975359343,277.9034907597536
2622,325.88957055214723,284.57055214723925
2623,300.2112676056338,300.14084507042253
2624,232.0804433321416,286.7979978548445
2625,324.125,304.3928571428572
2626,319.17164179104475,327.2686567164179
2627,333.93055555555554,331.22222222222223
2628,967.250468164794,346.94194756554305
2629,923.0555555555557,338.2
2630,331.92857142857144,348.74675324675326
2631,372.3833333333333,360.8833333333333
2632,276.94,356.072
2633,1032.554676258993,381.036690647482
2634,326.3211382113821,364.0162601626016
2635,988.372340425532,383.1770516717325
2636,226.99088838268796,385.9772209567198
2637,357.832,396.484
2638,1067.3087341072417,412.0685461580984
2639,312.5397163120567,392.041134751773
2640,396.64814814814815,396.6574074074074
2641,404.0252100840336,413.8235294117647
2642,370.3623188405797,414.1111111111111
2643,994.3608391608392,418.406993006993
2644,954.4157303370788,416.0561797752809
2645,1172.882788296041,446.2877796901893
2646,367.81170018281534,438.3857404021938
2647,333.3195521102498,421.8914728682171
2648,1105.2716468590831,451.3667232597623
2649,396.9544072948328,459.3145896656535
2650,306.23910939012586,461.6969990319458
2651,1076.2076923076922,460.9740053050398
2652,998.3788121990368,464.3354735152488
2653,1197.071408004607,500.3472502159517
2654,351.9829118250171,484.5177717019822
2655,420.32428765264586,485.584803256445
2656,251.2311914756216,485.4278333871488
2657,1164.719165085389,494.5256166982922
2658,1037.280991735537,494.7107438016529
2659,998.5384615384615,494.2564102564103
2660,1126.6675235646958,508.53470437018
2661,463.1985815602837,498.3262411347518
2662,371.74454148471614,512.4301310043668
2663,327.4406392694064,508.6392694063927
2664,1070.280346210682,508.16677221870384
2665,439.7506112469438,523.8997555012224
2666,402.5933572710952,516.854578096948
2667,1020.1786283891548,515.7288676236045
2668,992.8045977011494,536.1379310344828
2669,458.7593582887701,523.855614973262
2670,480.5882352941176,531.5588235294117
2671,1142.7884155098134,536.0660603159406
2672,286.98126272912424,513.6802443991853
2673,1025.0303907380608,551.0926193921853
2674,332.9967266775777,540.5388707037644
2675,1071.6272878535774,561.3910149750416
2676,513.4571428571429,554.8952380952381
2677,398.8272761333833,548.2319220681903
2678,1031.6619519094766,583.049504950495
2679,377.4825614636935,575.559748427673
2680,978.5555555555557,572.4518518518519
2681,1016.0212765957448,571.2765957446809
2682,1103.1703324808184,562.4854219948849
2683,1139.5825309491058,578.4635488308115
2684,480.8459770114943,579.480459770115
2685,1235.5140706088737,572.1624150281413
2686,983.9144385026738,587.7807486631016
2687,1091.7786116322702,589.8893058161351
2688,583.0515463917526,600.3505154639175
2689,550.925659472422,590.4604316546763
2690,594.6415094339623,593.9433962264151
2691,867.3654485049834,599.7607973421927
2692,968.4357142857144,605.9785714285714
2693,1008.6582278481012,610.8987341772151
2694,1060.1821705426355,606.0658914728682
2695,1094.3739583333331,610.2260416666667
2696,563.5470085470085,615.5897435897435
2697,1175.1292307692308,619.7815384615385
2698,628.290909090909,615.5454545454545
2699,841.6932270916335,628.4860557768924
2700,1143.684523809524,617.5119047619048
2701,374.6137832017229,615.151471643934
2702,877.512,624.36
2703,339.9783634933124,609.6569630212431
2704,447.1078691423519,602.1498673740053
2705,781.968085106383,623.6914893617021
2706,685.6368243243244,635.4831081081081
2707,978.1666666666666,621.689393939394
2708,735.651376146789,623.6238532110092
2709,1043.254104769351,609.3408913213448
2710,1298.8108843537416,652.5926406926407
2711,462.91478696741854,631.922305764411
2712,421.2989191203876,595.8270592620202
2713,763.8356164383562,635.8972602739726
2714,1006.3342036553524,644.2228024369017
2715,822.0786516853933,632.4466292134831
2716,856.5576923076923,640.736013986014
2717,975.6063829787234,647.436170212766
2718,434.1695303550974,648.1340206185567
2719,556.5698729582577,642.0
2720,1127.7873510540787,640.1191567369386
2721,506.9603067207939,609.3049165539016
2722,767.7865168539325,649.6179775280899
2723,1180.5234375,646.78125
2724,1226.5676638176635,650.7257834757835
2725,597.0005586592179,644.7502793296089
2726,642.9711021505376,651.9153225806451
2727,937.013953488372,649.6651162790698
2728,730.3014128728414,652.6499215070644
2729,883.9108280254777,662.1953290870488
2730,1078.0394033211371,654.5133689839572
2731,1179.529411764706,667.0096256684492
