,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
39756,434.2178571428572,12.553571428571429
39757,1223.9105058365758,21.63035019455253
39758,1318.9602649006622,22.832781456953644
39759,907.4941785252264,23.834411384217336
39760,1515.114931237721,29.16699410609037
39761,509.8895027624309,30.85082872928177
39762,710.9222972972973,31.22804054054054
39763,830.9980039920159,32.9940119760479
39764,1748.3837037037038,37.65925925925926
39765,455.76106194690266,40.001769911504425
39766,32.6462962962963,45.14814814814815
39767,343.42287694974004,44.12305025996534
39768,634.746875,46.496875
39769,408.7605893186004,47.23388581952118
39770,299.29078694817656,41.47408829174664
39771,1617.989113530327,48.816485225505446
39772,1952.7880690737836,42.98116169544741
39773,1685.3653846153843,55.3349358974359
39774,1855.1029619181948,55.44005641748942
39775,797.4961479198768,56.14175654853621
39776,1151.0654664484452,58.93126022913257
39777,1421.133704735376,58.90529247910864
39778,2003.2446958981611,76.51202263083451
39779,733.3270142180095,80.78041074249604
39780,549.6226086956522,78.99304347826087
39781,1386.016393442623,87.5037257824143
39782,323.693522906793,91.91627172195892
39783,176.84477124183007,92.05555555555556
39784,1579.6075268817203,94.8763440860215
39785,1095.203426124197,95.38543897216276
39786,490.1266968325792,99.31674208144796
39787,1148.6812144212524,100.1593927893738
39788,1857.1019202363368,99.63367799113738
39789,1901.989393939394,100.77272727272728
39790,1773.8096026490066,103.59437086092716
39791,1964.25,107.1652249134948
39792,744.0132158590309,115.52422907488987
39793,1488.2232277526396,110.24132730015084
39794,808.1842105263158,109.65587044534414
39795,258.93271028037384,114.74018691588785
39796,1277.2998477929984,114.19330289193304
39797,384.7167854828257,119.73428386260532
39798,532.8065693430657,125.55839416058394
39799,476.7072243346008,125.63117870722434
39800,884.70826306914,127.82630691399665
39801,623.7374476987447,134.0481171548117
39802,1405.698778833107,139.62957937584804
39803,781.4704861111111,143.60069444444446
39804,867.8222222222222,149.9206349206349
39805,1040.2993262752648,148.84504331087584
39806,313.540625,150.1375
39807,1594.1688524590163,154.18852459016392
39808,496.7894736842105,161.64736842105262
39809,72.17391304347827,162.1195652173913
39810,344.0229276895944,163.2310405643739
39811,996.0933333333334,163.2488888888889
39812,1359.4241908006811,169.7274275979557
39813,1092.0039577836412,169.81002638522426
39814,562.9917012448133,176.2136929460581
39815,443.4835164835165,173.55494505494505
39816,131.7206132879046,176.40715502555366
39817,211.6553755522828,183.2253313696613
39818,955.1150442477876,182.32743362831857
39819,710.8103919781222,175.36736554238834
39820,36.34709480122324,184.3547400611621
39821,162.92153284671534,183.15510948905109
39822,931.45670995671,183.4329004329004
39823,98.1318493150685,187.98116438356163
