,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
43673,1448.0555555555557,21.987179487179485
43674,914.3957055214725,26.60276073619632
43675,24.96390977443609,36.305263157894736
43676,1051.9551971326164,37.634408602150536
43677,507.6441005802708,83.25918762088975
43678,1182.5588235294117,90.75
43679,1587.481012658228,106.249547920434
43680,2013.2892561983472,117.39256198347108
43681,199.76958525345623,124.52995391705068
43682,694.1358267716536,125.58858267716536
43683,417.5696202531645,146.71835443037975
43684,837.5643274853801,158.6345029239766
43685,135.12479201331115,173.1497504159734
43686,1288.9273858921165,183.7199170124481
43687,533.8968386023295,183.3011647254576
43688,233.7185069984448,204.89113530326597
43689,992.5388888888888,210.42222222222225
43690,1336.0418994413408,235.141061452514
43691,1982.0592459605027,242.91023339317772
43692,88.79761904761905,242.84863945578232
43693,797.3153153153153,247.213963963964
43694,1503.3678516228747,247.95363214837712
43695,1126.4972253052165,257.0410654827969
43696,1534.501061571125,273.2484076433121
43697,1928.2180936995155,276.1954765751212
43698,283.36870503597123,299.2913669064748
43699,531.2425373134329,306.7910447761194
43700,1888.229411764706,315.7607843137255
43701,602.6395604395605,325.8703296703297
43702,113.11690647482014,337.54676258992805
43703,1496.2128325508606,335.0219092331768
43704,66.35090909090908,341.0945454545455
43705,688.4176029962547,366.7003745318352
43706,1510.535849056604,373.6264150943396
43707,319.80589254766033,413.5701906412479
43708,1157.0313253012048,417.1734939759036
43709,458.932119205298,441.2317880794702
43710,296.0575396825397,453.375
43711,64.37820512820512,467.9887820512821
43712,170.605738575983,481.1105207226355
43713,1988.518064516129,483.8806451612903
43714,906.1660649819496,510.28339350180505
43715,1665.6485436893204,512.8932038834952
43716,1478.4497607655503,519.7822966507177
43717,630.7777777777778,527.6411657559198
43718,381.7992831541218,537.6451612903226
43719,1957.434782608696,547.8757763975156
43720,1813.281210592686,563.9092055485498
43721,102.67796610169492,571.680387409201
43722,1035.8162162162162,580.972972972973
43723,1490.6482021379982,588.3848396501458
43724,1403.5473684210526,589.8473684210526
43725,815.3671875,594.298828125
43726,1455.5141666666666,602.565
43727,1573.1039215686274,597.221568627451
43728,106.87476280834916,617.7058823529412
43729,1377.08761682243,634.0128504672897
43730,1740.7464028776978,659.7320143884892
43731,1862.736111111111,660.0572916666666
43732,1069.4455782312923,662.171768707483
43733,86.76797945205479,687.6695205479452
43734,2006.0330097087376,710.8368932038835
43735,1677.3002421307506,725.2978208232446
43736,1968.0207612456747,732.2941176470588
43737,1731.01775147929,739.6962524654832
43738,592.7212475633528,753.7485380116959
43739,563.9521604938271,751.5154320987655
43740,2000.0140350877195,762.5964912280701
43741,743.5432525951558,764.2612456747405
43742,1947.21875,766.4722222222222
