,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
46827,704.3182751540041,75.73921971252567
46828,246.8477011494253,237.6293103448276
46829,936.2911764705882,345.3735294117647
46830,777.9452554744526,472.9343065693431
46831,830.532530120482,647.4096385542168
46832,1764.118932038835,806.5655339805825
46833,1424.9721549636804,822.7857142857143
46834,317.4360465116279,878.7180232558139
46835,463.6793721973094,911.4686098654709
46836,1242.610909090909,1150.2109090909091
46837,942.210970464135,1161.3544303797469
46838,178.4073482428115,1186.9488817891374
46839,914.9260700389106,1219.852140077821
46840,851.3115124153499,1269.9051918735893
46841,1541.6434108527133,1316.687338501292
46842,1202.4545454545455,1357.459595959596
46843,1593.4395604395604,1386.7930402930403
46844,1509.2008032128515,1460.9076305220883
46845,423.7358156028369,1572.6294326241134
46846,1984.2867924528305,1591.9547169811322
46847,290.1344339622641,1610.527122641509
46848,1053.8154205607475,1874.6507009345796
46849,1857.6707021791767,1944.3099273607747
46850,1507.392733564014,1966.129757785467
