,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
22637,1588.6989640463132,32.809262644728825
22638,719.5826771653543,33.04330708661417
22639,222.44516129032257,41.29032258064516
22640,1406.1945392491468,46.50767918088737
22641,380.5405405405405,52.82239382239382
22642,816.884765625,50.51171875
22643,338.93682132280355,57.36031589338598
22644,294.4779220779221,56.28311688311688
22645,1603.0115207373271,57.23271889400922
22646,1115.604958677686,61.33057851239669
22647,29.717813051146383,77.25044091710758
22648,570.1298076923077,84.31971153846153
22649,1767.0898528272658,78.24167312161116
22650,1160.2635574837311,81.32429501084599
22651,851.0796812749004,86.80478087649402
22652,784.9015486725664,95.91371681415929
22653,211.85352422907488,100.76431718061674
22654,1964.0434782608693,99.28804347826087
22655,648.4730195177956,102.88633754305395
22656,1584.100371747212,109.94423791821562
22657,1614.7452380952382,115.37619047619047
22658,1746.4750378214826,117.3373676248109
22659,1511.0523731587562,118.30932896890344
22660,945.6187943262412,121.7836879432624
22661,1297.7309269893356,130.8408531583265
22662,98.1085141903172,140.47913188647746
22663,1569.611111111111,140.91993464052288
22664,1210.5688816855754,146.53970826580226
22665,1931.2046470062555,145.0437890974084
22666,240.34513274336285,155.03893805309735
22667,754.388746803069,174.13299232736574
22668,1890.826568265683,177.35055350553506
22669,1362.9278557114228,181.63927855711424
22670,1458.4678624813157,191.5351270553064
22671,1415.5469208211143,195.1818181818182
22672,489.056768558952,205.58951965065503
22673,691.4088050314465,204.86163522012575
22674,1609.472843450479,208.63578274760383
22675,1053.2862362971985,224.17174177831916
22676,1868.542772861357,216.05457227138643
22677,880.0354477611941,231.66231343283584
22678,1498.3344481605352,232.95652173913044
22679,1547.4602272727273,237.8181818181818
22680,715.7366737739873,280.5660980810234
22681,1643.5723172628304,282.48989113530325
22682,1595.0302571860816,304.7413010590015
22683,1449.783950617284,315.18364197530866
22684,1802.2024291497976,315.2874493927126
22685,795.6826568265683,318.7130996309963
22686,1707.5258064516129,315.6725806451613
22687,904.2698412698412,321.07142857142856
22688,1659.408,326.368
22689,1860.5093062605756,331.6175972927242
22690,1923.2980049875312,341.9869077306733
22691,1401.455830388693,347.4893992932862
22692,1063.1877394636017,354.4750957854406
22693,1291.678288431062,357.1743264659271
22694,144.1529411764706,358.64491978609624
22695,400.1820175438597,368.75219298245617
22696,979.059523809524,397.2619047619048
22697,135.95806962025316,405.86946202531647
22698,691.9557894736843,410.44
22699,790.165306122449,418.9744897959184
22700,1437.088014981273,423.0168539325843
22701,1914.061224489796,422.3183673469388
22702,1969.4530612244896,426.18367346938777
22703,1092.5072727272727,436.0018181818182
22704,1878.4952755905515,447.62204724409446
22705,1018.0435643564356,454.24158415841583
22706,1491.2153392330383,455.287610619469
22707,1824.8180327868847,466.29016393442623
22708,1415.622641509434,472.0716981132076
22709,948.434017595308,480.33822091886606
22710,863.125,484.59375
22711,2030.4592901878916,491.8914405010439
22712,630.6711711711712,516.5247747747748
22713,147.8274470232089,523.6579212916246
22714,1149.597619047619,526.3547619047619
22715,1784.7666666666669,521.3066666666666
22716,307.1297297297297,529.9945945945946
22717,107.2348623853211,552.3614678899082
22718,1660.5532879818595,549.3628117913833
22719,1426.1097122302158,565.9784172661871
22720,1612.9278752436646,567.7231968810917
22721,540.0902654867257,580.1716814159292
22722,1974.6189735614307,579.8055987558321
22723,786.5208333333334,588.5265151515151
22724,289.5186500888099,625.1758436944938
22725,1316.2698412698412,628.2142857142857
22726,934.4177777777778,632.9111111111112
22727,152.04866180048663,637.5371046228711
22728,1075.1176470588234,645.7684407096172
22729,630.0721868365181,645.9447983014862
22730,426.71789883268485,652.511673151751
22731,1370.8172484599588,654.1386036960986
22732,782.8505338078292,660.329181494662
22733,1621.2777777777778,663.7367941712204
22734,1242.1022727272727,683.2314049586777
22735,1123.7949044585987,682.6675159235668
22736,149.49509116409538,685.4726507713885
22737,1902.1125226860252,690.038112522686
22738,1009.0696798493408,692.4557438794727
22739,1513.94921875,693.7578125
22740,1285.4437158469946,700.1081967213115
22741,401.46632124352334,709.8497409326425
22742,1875.8304431599229,717.9344894026975
22743,804.281512605042,723.5010504201681
22744,1564.5286415711948,730.189852700491
22745,1262.2877192982455,730.7982456140351
22746,293.8291233283804,734.3491827637445
22747,1486.928571428571,740.6842105263158
22748,1965.8552915766736,744.8012958963283
22749,1160.7620967741937,745.2923387096774
22750,1304.9984662576687,741.180981595092
22751,158.06214689265536,749.1680790960452
22752,1109.6163793103449,764.8043103448276
22753,937.7509960159364,767.605577689243
22754,1949.2009884678748,776.8253706754531
22755,1345.1170212765958,788.8351063829788
22756,748.3333333333334,793.7139784946237
22757,1417.6427255985268,800.1141804788214
22758,1072.7817047817048,804.5925155925156
22759,166.73875432525952,806.3148788927335
22760,809.6958424507659,816.2516411378556
22761,40.52471482889734,832.4619771863117
22762,1572.725768321513,839.6548463356974
22763,1313.9849056603773,850.3396226415094
22764,897.964995269631,854.4049195837275
22765,1638.0488599348537,863.2296416938111
22766,1209.8857142857144,870.5885714285714
22767,1497.1584158415842,874.5683168316832
22768,564.1149674620391,893.6138828633406
22769,1095.691792294807,899.1926298157454
22770,781.546279491833,898.7785843920145
22771,1411.1660714285715,906.2553571428572
22772,365.1513043478261,913.7634782608696
22773,1838.013986013986,914.7400932400932
22774,1498.8,921.9272727272728
22775,609.8461538461538,924.606258148631
22776,693.0862068965517,941.6310344827588
22777,1993.2852112676055,945.6021126760564
22778,1607.7925746569815,953.6626311541564
22779,934.4774624373956,958.1068447412354
22780,1517.2399232245682,977.9232245681382
22781,235.0144927536232,980.2012882447664
22782,1456.024013722127,992.2109777015436
22783,1228.1022304832711,1003.4739776951672
22784,383.0408858603066,1012.8279386712096
22785,875.4252669039146,1011.1921708185054
22786,1774.4591836734694,1015.0975056689342
22787,1835.429037520392,1019.4796084828712
22788,1721.1796875,1039.361328125
22789,1527.345982142857,1044.4888392857142
22790,718.2939001848429,1054.438077634011
22791,1459.7576923076922,1054.1903846153846
