,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
40554,565.1815718157181,93.31436314363144
40555,1030.8535773710482,134.60232945091514
40556,2020.3378640776696,191.6932038834952
40557,1860.942307692308,191.81089743589743
40558,1949.4628712871288,292.5841584158416
40559,859.1454965357967,309.4133949191686
40560,413.5441860465117,307.8139534883721
40561,377.6363636363636,340.38528138528136
40562,515.7611940298508,601.1212686567164
40563,1475.9922480620155,634.3385012919897
40564,1457.8004385964912,705.2828947368421
40565,1108.4783464566929,717.6456692913385
40566,1502.203781512605,728.3655462184873
40567,1189.640625,769.4285714285714
40568,533.7163461538462,809.3782051282051
40569,617.5751879699249,913.936090225564
40570,917.0430210325048,1039.642447418738
40571,211.05204460966544,1094.6171003717473
40572,1692.703092783505,1120.8886597938144
40573,1431.4135021097047,1136.789029535865
40574,1082.7887323943662,1206.93661971831
40575,1765.7737068965516,1293.146551724138
40576,2021.489757914339,1299.6629422718809
40577,738.9472817133443,1316.0329489291598
40578,732.5323193916349,1345.5044359949302
40579,489.6729857819905,1375.740916271722
40580,1653.2986725663716,1403.5199115044247
40581,1256.6687383467993,1448.7781230577998
40582,1271.3224043715848,1483.8415300546449
40583,1746.309633027523,1577.2729357798164
40584,1609.8916363636365,1663.8683636363637
40585,814.1911298838437,1828.1752903907077
40586,726.1443298969073,1882.3247422680413
40587,1879.8521739130435,1926.2152173913043
40588,225.27592954990212,1940.559686888454
40589,108.74733096085409,1993.94128113879
