,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
15149,1653.9412673879444,16.46986089644513
15150,1742.0927357032458,19.29984544049459
15151,396.4930817610063,27.56477987421384
15152,1432.291056910569,28.510569105691054
15153,1048.345971563981,37.68246445497631
15154,648.1401151631478,55.01919385796545
15155,1711.1710914454277,58.97197640117994
15156,852.5957219251337,63.74545454545454
15157,231.20758122743683,69.2418772563177
15158,2021.5172413793105,69.13193403298351
15159,449.0871710526316,73.34539473684211
15160,102.94159544159544,76.94301994301995
15161,1591.9946619217085,80.33451957295374
15162,1156.3863275039746,79.33068362480127
15163,1541.464128843338,80.94289897510981
15164,1458.1798780487804,100.24085365853658
15165,365.8454706927176,107.63943161634104
15166,30.456228956228955,134.6919191919192
15167,684.840625,138.509375
15168,600.5330909090909,146.15345454545454
15169,491.24699828473416,144.01372212692968
15170,343.2684824902724,150.49027237354085
15171,166.50931677018633,154.74223602484471
15172,774.2302025782689,157.81031307550646
15173,1607.9965277777778,155.52083333333334
15174,1964.0699386503068,159.7914110429448
15175,1177.396638655462,162.85378151260505
15176,976.1856171039844,162.62293488824102
15177,60.72981878088962,178.93245469522242
15178,1143.0743902439024,189.2878048780488
15179,1282.7726315789473,194.41473684210527
15180,760.6860670194003,198.1358024691358
15181,1628.59793814433,210.84707903780068
15182,371.73927392739273,216.06105610561056
15183,241.42743009320907,216.17177097203728
15184,968.7037037037036,225.8703703703704
15185,181.67066895368785,231.39965694682675
15186,1481.008800880088,260.1936193619362
15187,452.8073394495413,263.0835881753313
15188,1591.1511811023622,269.92755905511814
15189,1748.316151202749,273.4518900343643
15190,670.7001647446458,272.99011532125206
15191,1044.553680981595,288.52914110429447
15192,1309.98752228164,291.36898395721926
15193,1333.6761133603238,292.751012145749
15194,890.4350282485875,294.3545197740113
15195,1187.9091688089118,302.7677806341045
15196,196.75675675675677,313.3456614509246
15197,1981.0988764044944,314.238202247191
15198,540.0,314.5155993431856
15199,397.9825119236884,317.18441971383146
15200,91.93075684380032,320.8309178743961
15201,601.5413744740533,323.98877980364654
15202,1240.2307692307693,326.4631083202512
15203,737.2577319587629,331.95360824742266
15204,371.0730994152047,339.43859649122805
15205,1493.16,344.208
15206,322.16564417177915,352.7453987730061
15207,634.3501628664495,360.09771986970685
15208,1845.012987012987,358.66493506493504
15209,1431.3680781758958,363.4690553745928
15210,1649.1490024937657,362.2019950124688
15211,346.24177949709866,374.58027079303673
15212,1580.379527559055,373.1543307086614
15213,538.0553633217993,380.1020761245675
15214,1004.4783258594916,391.186846038864
15215,367.1427432216906,406.7751196172249
15216,477.9694915254237,409.0542372881356
15217,170.39852398523985,409.1605166051661
15218,1174.1029263370333,430.49344096871846
15219,926.9099378881988,436.09316770186336
15220,128.86391042204997,441.114556416882
15221,638.0957446808511,443.00531914893617
15222,1916.4012298232128,459.1076095311299
15223,345.695145631068,466.4271844660194
15224,284.85178875638843,476.2402044293015
15225,671.3860640301318,475.4839924670433
15226,787.8593481989708,477.7615780445969
15227,1987.5962732919252,497.8090062111801
15228,448.1937716262976,512.2335640138408
15229,469.6273291925466,509.7701863354037
15230,386.7057633973711,511.9423660262892
15231,936.4063492063492,523.8063492063492
15232,46.96819085487078,526.6461232604373
15233,531.5435606060606,527.9621212121212
15234,1216.307142857143,533.1128571428571
15235,83.34833333333333,548.6166666666667
15236,529.5745807590467,557.2321270962047
15237,213.5330535152151,558.1699895068206
15238,931.0207715133532,564.4401582591494
15239,1648.300319488818,564.626198083067
15240,750.574951330305,588.6619078520441
15241,1473.1041369472182,582.6690442225392
15242,1905.0941176470587,585.0571428571428
15243,496.66981943250215,585.6663800515907
15244,1372.2151462994836,595.4853700516351
15245,711.2671232876712,592.5582191780821
15246,1656.478102189781,611.8029197080292
15247,721.7655172413793,618.5068965517241
15248,1977.7719298245613,617.6904761904761
15249,302.2005649717514,621.9053672316384
15250,1272.4654970760234,625.4584795321638
15251,242.2150537634409,628.1397849462365
15252,1453.050477489768,627.7899045020464
15253,659.2260869565217,635.5808695652174
15254,1837.17282127031,637.6233382570163
15255,30.093373493975903,640.4292168674699
15256,884.1083333333333,645.7866666666666
15257,1297.1207177814028,647.7879282218597
15258,403.71139705882354,653.7261029411765
15259,1556.6868250539958,653.5399568034558
15260,1272.6188271604938,659.4706790123457
15261,568.8107638888889,666.8402777777778
15262,1040.0199335548173,672.5548172757475
15263,749.4092276830492,681.0772316950853
15264,340.201668984701,701.6161335187761
15265,1864.254777070064,701.6687898089172
15266,1998.633725490196,703.2870588235294
15267,1494.8957219251338,726.3622994652407
15268,265.3905325443787,729.4319526627219
15269,1354.9377777777777,740.0644444444445
15270,492.3655913978495,746.2078853046595
15271,1779.8573529411765,756.7470588235294
15272,201.9422150882825,761.4975922953452
15273,602.516129032258,761.9587813620071
15274,389.4561403508772,763.3763955342903
15275,1690.1044176706828,764.8688085676038
15276,737.6376306620209,766.4198606271777
15277,632.7681992337165,765.852490421456
15278,938.0815217391304,768.4710144927536
15279,896.3927125506073,765.6447368421053
15280,1151.0626506024096,783.0771084337349
15281,1997.9439461883408,784.9260089686098
15282,337.8228782287823,794.1660516605166
15283,823.0314061384726,796.6566738044254
15284,1912.8947368421047,796.3281075027995
15285,857.1789052069425,799.218958611482
15286,1239.7691218130312,801.7407932011331
15287,1684.285505124451,804.1888726207907
15288,589.4077419354838,812.7290322580645
15289,456.0168918918919,818.2820945945946
15290,1903.2619047619048,830.6245421245421
15291,1942.6067019400352,830.7954144620811
15292,46.820408163265306,840.2938775510204
15293,1528.8088235294117,848.5245098039215
15294,533.7858910891089,854.6608910891089
15295,765.1243862520458,856.7283142389525
15296,324.7603464870068,860.912415784408
15297,710.897792313982,874.8111201962388
15298,129.63922294172062,884.7437557816836
15299,1322.40987654321,885.9864197530865
15300,1387.7610241820769,887.045519203414
15301,1594.203642384106,896.2069536423841
15302,463.3943089430894,908.060975609756
15303,1049.1172529313233,912.3802345058626
15304,186.390901432182,917.915754001685
15305,593.3045525902669,918.6766091051804
15306,269.3007448789572,935.0409683426444
15307,365.4116743471582,933.5499231950844
15308,1449.525679758308,939.2839879154078
