,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
7596,235.2685337726524,29.74794069192751
7597,735.8369483919222,49.98952879581152
7598,512.6061606160616,62.801980198019805
7599,227.62132352941177,71.84466911764706
7600,1205.8596214511042,73.05520504731861
7601,1583.2530612244898,75.43265306122449
7602,168.73481781376518,84.94331983805668
7603,21.166521360069748,88.3182214472537
7604,921.3417508417508,89.03367003367003
7605,271.609984399376,91.37753510140404
7606,1936.586577181208,110.11543624161074
7607,623.85,152.7672131147541
7608,262.257341576507,156.47836166924264
7609,378.9963099630996,170.27675276752768
7610,486.9237668161435,173.57847533632287
7611,1324.297670405522,177.083692838654
7612,118.33947623666344,180.31910766246364
7613,1613.2270992366412,202.61513994910945
7614,760.9846153846154,206.58461538461535
7615,1134.6128571428571,211.42
7616,361.4476190476191,217.04761904761904
7617,1036.172077922078,222.8198051948052
7618,874.459349593496,239.7926829268293
7619,1218.190923317684,245.566510172144
7620,236.09860191317145,257.05739514348784
7621,1376.7860869565218,258.5513043478261
7622,1580.723311546841,269.4193899782136
7623,1353.5481120584652,273.4920828258222
7624,888.0667701863354,277.4503105590062
7625,586.4327586206897,278.6362068965517
7626,672.3210332103321,278.3874538745387
7627,1049.859571322986,288.85218033998524
7628,478.1492109038737,293.7144906743185
7629,156.77874818049492,298.2561863173217
7630,1441.2824074074074,309.5925925925926
7631,824.4576,319.9024
7632,363.7265917602997,337.91011235955057
7633,1254.8108108108108,348.6702702702703
7634,1382.6543624161077,353.63422818791946
7635,1632.264475743349,354.5633802816901
7636,971.0324675324676,356.6055194805195
7637,529.7976588628762,359.98327759197326
7638,614.896694214876,362.56611570247935
7639,417.5958395245171,363.0416047548291
7640,787.0942928039702,358.2630272952854
7641,831.3684210526316,374.39181286549706
7642,126.40430622009568,377.67105263157896
7643,613.9255813953488,379.09767441860464
7644,1036.513216957606,383.03940149625936
7645,691.723163841808,387.316384180791
7646,883.9124629080119,392.1305637982196
7647,1445.7447774750226,403.78474114441417
7648,479.6446215139442,413.2135458167331
7649,1247.6501220504474,423.0187144019528
7650,1684.8857142857144,425.9857142857143
7651,1358.5319865319866,433.3148148148149
7652,831.9784615384615,433.3702564102564
7653,273.75670307845087,437.3992055610725
7654,1066.128878281623,437.3961813842482
7655,887.4239543726236,448.22433460076047
7656,602.1392405063291,447.10917721518985
7657,155.89756722151088,481.0627400768246
7658,411.70653514180026,483.6399506781751
7659,817.0617647058823,496.8044117647059
7660,1060.5775,499.1958333333333
7661,1978.9276752767528,499.1852398523985
7662,147.59370529327612,505.75393419170246
7663,992.829906542056,509.84859813084114
7664,953.2800645682,513.590799031477
7665,695.1236768802229,521.6295264623956
7666,1420.6968290796597,523.0688321732405
7667,1819.884210526316,527.615037593985
7668,1528.5518234165067,542.1669865642995
7669,862.9852941176471,542.5919117647059
7670,1076.5333998005983,546.3998005982054
7671,1593.9702823179791,547.5304606240713
7672,298.7286324786325,551.2692307692307
7673,781.2274275979557,556.1269165247019
7674,593.7612765957447,563.82
7675,1114.172752808989,565.1390449438202
7676,513.760147601476,565.8708487084871
7677,341.94670846394985,573.2978056426332
7678,299.7902097902098,576.2587412587412
7679,1219.0377906976744,576.640988372093
7680,864.8234126984127,583.6845238095239
7681,911.6581352833638,584.3546617915905
7682,757.0177777777777,584.5133333333333
7683,713.1728538283063,593.8828306264501
7684,794.2712133227598,590.5344964314037
7685,2008.2903587443943,598.25
7686,980.9410958904108,601.713698630137
7687,647.1330998248686,610.7810858143607
7688,227.5081433224756,611.6606948968513
7689,411.5994065281899,626.1439169139466
7690,608.6017369727048,635.2071960297767
7691,983.019644527596,636.623947614593
7692,1504.6967095851217,636.7095851216023
7693,355.3854166666667,640.8926282051282
7694,475.32823365785816,642.2795549374131
