,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
2119,2017.4991539763116,96.4788494077834
2120,1381.440074906367,249.64232209737827
2121,1425.508806262231,528.6555772994129
2122,1614.7644341801386,646.9422632794457
2123,716.0543209876544,669.5802469135803
2124,105.57801418439716,876.0035460992908
2125,1721.0540265035677,914.435270132518
2126,1957.753846153846,1030.180769230769
2127,1987.4856459330144,1511.2177033492824
2128,834.0381355932203,1539.968220338983
2129,1198.2732181425486,1613.0431965442765
2130,307.7003105590062,1789.361801242236
