,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
4296,277.63249516441005,47.03094777562863
4297,1228.4459234608985,92.522462562396
4298,1350.0331753554503,132.50710900473933
4299,1625.71768707483,140.26700680272108
4300,1567.571428571429,157.31845238095238
4301,1548.3382978723405,178.3808510638298
4302,2017.8914100486224,184.3614262560778
4303,1073.2609819121446,198.5684754521964
4304,1662.271942446043,207.0043165467626
4305,1544.7398843930637,213.33608587943849
4306,276.10661764705884,250.8639705882353
4307,529.5777470628888,274.0635798203179
4308,172.83586626139817,314.4559270516717
4309,175.6833910034602,420.6695501730104
4310,1660.1220930232555,439.4612403100775
4311,569.079696394687,526.9734345351044
4312,815.6293706293707,529.3881118881119
4313,77.2419627749577,541.3570219966159
4314,1601.909615384615,552.3076923076923
4315,800.798273155416,557.3477237048666
4316,1407.2784,645.7984
4317,1555.8869153345174,672.461811722913
4318,65.05037313432835,699.554104477612
4319,28.743859649122808,734.8552631578947
4320,908.6567607726596,781.9851411589896
4321,1925.8355048859933,787.6091205211726
4322,1793.9202485758674,962.5872604867944
4323,1115.3714285714286,1017.7492063492064
4324,1923.3208333333332,1034.0125
4325,46.977238239757206,1125.4613050075873
4326,1824.733475479744,1140.8997867803837
4327,1855.177981651376,1155.3798165137614
4328,1827.4899193548388,1188.3165322580646
4329,1623.61487236404,1205.782463928968
4330,1419.253863134658,1309.441501103753
4331,2020.5908289241625,1324.021164021164
4332,1104.7249544626593,1332.023679417122
4333,1999.6807339449545,1333.5743119266056
4334,214.9191138588357,1360.2040185471403
4335,1074.7527910685806,1351.5023923444976
4336,419.34635879218473,1387.948490230906
4337,607.3079096045198,1432.8097928436912
4338,1849.9360568383656,1434.944937833037
4339,650.3788819875776,1484.2189440993789
4340,1270.2386569872958,1562.179673321234
4341,1557.4091954022988,1620.887356321839
4342,1866.479690522244,1633.046421663443
4343,1369.9246435845214,1638.2057026476575
4344,1364.2265917602997,1732.2883895131083
4345,243.3844936708861,1734.3433544303798
4346,1510.5505154639177,1767.7340206185568
4347,1939.2896405919664,1800.6427061310785
4348,635.4571984435797,1811.2801556420236
4349,1772.6818980667838,1828.7697715289985
4350,557.3006329113924,1849.662974683544
4351,1447.3340248962656,1886.9761410788385
4352,1043.4441041347627,1940.395099540582
4353,1632.787819253438,1939.996070726916
