,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
31774,1157.6502835538752,12.400756143667296
31775,655.3176470588236,18.96941176470588
31776,2015.6888888888889,21.88034188034188
31777,974.6987041036716,24.736501079913605
31778,1770.695059625213,33.439522998296425
31779,1547.28330206379,33.831144465290805
31780,230.63833992094865,47.059288537549406
31781,1314.1186440677966,50.61525423728813
31782,741.0124688279302,52.15211970074813
31783,1469.2923076923078,59.48076923076923
31784,1045.3832684824902,63.64591439688716
31785,1649.328,62.29733333333333
31786,1208.543956043956,64.93956043956044
31787,1129.5049701789264,72.53479125248509
31788,1239.2237093690248,77.93690248565966
31789,42.46643717728056,78.19277108433735
31790,1713.06191369606,80.24953095684803
31791,908.2871690427698,83.31160896130346
31792,102.74518201284796,90.0899357601713
31793,413.0417362270451,91.34390651085144
31794,711.9126394052045,98.63197026022304
31795,1996.4683406113536,100.83078602620088
31796,883.8103756708408,101.58676207513416
31797,628.5960264900663,106.26048565121413
31798,958.5,109.62008733624454
31799,1123.55859375,121.96484375
31800,316.41649484536083,125.76288659793816
31801,1221.906929347826,133.1881793478261
31802,1958.6233108108108,134.59797297297297
31803,1875.9466882067848,134.74959612277868
31804,183.07002188183807,148.75601750547045
31805,394.5419222903885,152.40081799591002
31806,544.9947643979058,158.07853403141362
31807,1806.6161971830984,163.28169014084506
31808,1089.2845528455284,163.9268292682927
31809,1027.7613843351548,166.0655737704918
31810,789.9028340080972,167.51821862348177
31811,1184.627306273063,175.37269372693726
31812,1701.4656188605109,175.3222003929273
31813,1127.7227926078028,175.52772073921972
31814,49.309305373525554,178.1231979030144
31815,719.0955631399318,193.48464163822527
31816,341.25744308231174,199.5814360770578
31817,1615.2688,203.24
31818,512.0364145658264,216.0196078431373
31819,1367.1728,220.888
31820,1071.0196850393702,224.16535433070865
31821,2010.6305147058824,228.69669117647055
31822,1752.8072916666667,232.13888888888889
31823,115.6,243.49649122807017
31824,820.2906309751434,247.97323135755255
31825,663.2391681109185,257.50779896013864
31826,21.723196881091617,260.7348927875244
31827,375.42011834319527,262.44575936883626
31828,999.0341786108048,263.00441014332966
31829,1823.026584867076,262.6278118609407
31830,297.4859437751004,268.2429718875502
31831,1523.3144329896909,274.8951890034364
31832,1969.3900862068965,275.8685344827586
31833,1304.924865831843,275.78533094812167
31834,1596.4666666666667,277.7878787878788
31835,916.7115600448934,291.16161616161617
31836,493.1720613287905,292.236797274276
31837,1243.2007504690432,294.75797373358347
31838,462.3871635610766,298.3250517598344
31839,1638.286212914485,299.478184991274
31840,124.7784090909091,305.7916666666667
31841,1710.535528596187,309.313691507799
31842,1908.4787644787648,310.6544401544402
31843,365.84615384615387,317.7723076923077
31844,655.9795081967213,331.30737704918033
31845,1321.467465753425,330.48116438356163
31846,1835.348171701113,339.49443561208267
31847,383.5022935779817,349.97935779816515
31848,1255.5197740112994,349.9717514124294
31849,1993.9469214437368,352.6624203821656
31850,1462.3180076628353,359.2816091954023
31851,1766.4846153846154,378.17115384615386
31852,785.9742063492064,379.3531746031746
31853,503.1269230769231,381.2096153846154
31854,1943.854748603352,383.1480446927374
31855,601.2779783393502,386.231046931408
31856,1676.9703703703703,385.6759259259259
31857,156.5829383886256,388.7914691943128
31858,376.1262729124237,392.877800407332
31859,1876.1114922813035,393.73756432247
31860,682.2456813819578,399.6717850287908
31861,2016.4108391608395,402.51573426573424
31862,1250.224852071006,404.1005917159764
31863,1567.8541147132169,410.4413965087282
31864,1362.8983606557376,419.4382513661202
31865,1905.804788213628,432.609576427256
31866,1159.0178217821783,434.6138613861386
31867,878.0236363636363,451.9963636363637
31868,482.0687622789784,453.188605108055
31869,1260.639344262295,464.96065573770494
31870,1656.162109375,467.521484375
31871,1752.5477707006369,471.7452229299363
31872,754.59287054409,480.3302063789869
31873,1540.1421568627452,491.1598039215687
31874,397.1794871794872,502.491452991453
31875,331.0708154506437,508.8476394849785
31876,1903.6237942122184,510.61736334405145
31877,1061.3634651600753,514.0546139359699
31878,1383.7081545064375,515.1630901287554
31879,1640.8896797153025,516.6494661921708
31880,288.4952380952381,525.9714285714285
31881,1190.264631043257,529.704834605598
