,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
59660,1471.210970464135,52.18565400843882
59661,861.8763358778626,77.73740458015267
59662,1587.0981432360743,80.11140583554376
59663,1293.9842767295595,81.88207547169812
59664,1154.9637223974764,89.89905362776025
59665,276.9774919614148,92.68167202572349
59666,1246.7777777777778,125.66500829187396
59667,1942.797619047619,129.16666666666666
59668,1052.4134897360705,130.0058651026393
59669,678.5907046476761,140.143928035982
59670,528.970610982212,146.33874709976797
59671,1343.5326953748006,147.03668261563
59672,1809.9537914691944,150.8234597156398
59673,1712.7079207920792,161.4191419141914
59674,1490.032258064516,163.44
59675,746.3176838810641,174.7339593114241
59676,206.23044096728307,186.24893314367
59677,1933.0420757363252,194.1290322580645
59678,1558.6959553695956,198.69874476987448
59679,1031.0,221.77382319173364
59680,321.9244186046512,233.0436046511628
59681,1399.12625,235.29625
59682,1928.2732316227464,246.62413314840495
59683,1836.4578313253007,249.39892904953143
59684,1636.8794326241134,255.02364066193851
59685,863.6299212598425,269.5459317585302
59686,644.625786163522,269.79245283018867
59687,1225.28952150212,271.35311932162324
59688,231.99722222222223,289.4222222222222
59689,398.6265243902439,297.9329268292683
59690,195.3731778425656,305.2463556851312
59691,571.9072327044025,316.314465408805
59692,1013.6397608370704,332.66367713004485
59693,1120.4252275682704,339.9466840052016
59694,108.91830065359476,342.73202614379085
59695,1527.0019193857966,347.46641074856046
59696,1442.8694316436251,354.3463901689708
59697,1674.1261061946902,372.5361356932153
59698,1906.309756097561,374.3036585365854
59699,330.5356234096692,391.06997455470736
59700,1924.7369668246445,400.3755924170616
59701,1691.6015564202337,404.1011673151751
59702,1987.241146711636,408.2192242833052
59703,1371.0763688760808,420.6685878962536
59704,979.8358585858584,427.479797979798
59705,812.3280802292263,429.4369627507163
59706,1325.2823529411764,442.6633484162896
59707,1514.46573875803,458.2141327623127
59708,667.0472972972973,469.67905405405406
59709,944.35807860262,470.551673944687
59710,517.0933521923621,476.2022630834512
59711,1186.547455295736,483.6643741403026
59712,1047.0785340314137,502.6884816753927
59713,343.510989010989,511.1057692307692
59714,1364.7222222222222,517.4222222222222
59715,267.81964285714287,527.3464285714285
59716,180.986920332937,532.4898929845422
59717,1433.3333333333333,539.6142506142506
59718,1853.5731958762888,546.1247422680412
59719,967.1389728096676,561.8141993957704
59720,434.5050651230101,562.1056439942113
59721,865.0527777777778,587.8722222222223
59722,801.2400932400932,595.8787878787879
59723,73.41240875912409,603.5815085158151
59724,1547.5114822546973,611.3517745302714
59725,685.5220820189274,620.3470031545742
59726,1415.9048991354466,637.2708933717579
59727,1945.999007936508,637.4255952380952
59728,1250.576612903226,639.2056451612904
59729,959.9261213720316,654.5356200527705
59730,620.0726392251815,669.457627118644
59731,1089.200740740741,683.9681481481482
59732,1766.0456110154903,692.7581755593803
59733,744.3444283646888,705.5455861070911
59734,1537.6912065439674,711.7464212678937
59735,215.14754098360652,729.0769230769231
59736,1180.574139976275,743.7627520759194
59737,1672.2351515151515,744.3490909090909
59738,2009.0505617977528,753.4915730337078
59739,1417.2655279503106,760.4534161490683
59740,894.2872628726287,779.3644986449865
59741,642.7912408759124,795.8204379562044
59742,1832.4844533600804,800.6178535606821
59743,1924.985347985348,804.995115995116
59744,1046.0263543191802,811.723279648609
59745,133.64557872034507,831.8195542774982
59746,1513.4105480868666,842.8035160289555
59747,1220.7478753541077,842.5014164305949
59748,1669.7905491698596,858.4521072796935
59749,1844.316,874.5866666666667
59750,712.9680365296804,879.882800608828
59751,362.2560865644725,883.5554553651939
59752,1099.5595695618754,887.3528055342044
59753,951.5144827586208,901.3586206896553
59754,1490.844026548673,926.6924778761062
59755,1619.4497816593887,930.9497816593888
59756,485.0647668393783,942.4067357512952
59757,1929.106,947.712
59758,154.92857142857142,961.409226190476
59759,643.491646778043,967.563245823389
59760,1760.3315789473684,972.4197368421052
59761,425.875751503006,1016.002004008016
59762,1823.48897535668,1013.798962386511
59763,217.56527777777777,1057.0875
59764,1636.208773354996,1087.7822908204712
59765,887.0310559006211,1088.688198757764
59766,1292.7646129541863,1098.145339652449
59767,333.1528925619835,1104.931129476584
59768,1957.955615942029,1127.990036231884
59769,1471.1227773073667,1155.3005927180357
59770,900.5761904761905,1159.484126984127
59771,1322.070993914807,1163.0953346855983
59772,43.42942345924453,1187.4403578528827
59773,857.6690017513134,1207.2802101576185
59774,1026.397398843931,1227.2774566473988
59775,271.00144927536235,1230.0289855072465
59776,428.05514157973175,1235.0402384500744
59777,595.5907928388747,1234.7480818414322
59778,296.32295271049594,1238.3806228373703
59779,1564.6374184191443,1240.9782451051487
59780,575.12,1252.1062068965516
59781,2015.070776255708,1261.8264840182649
59782,1396.0925925925926,1269.689458689459
59783,1447.7859237536657,1314.91788856305
59784,1272.7309941520468,1327.3406432748538
59785,1989.6193467336684,1337.1551507537688
59786,1826.2860294117647,1338.4242647058825
59787,983.0878552971576,1346.688630490956
59788,375.9398998330551,1349.3522537562603
59789,145.1853388658368,1359.9585062240665
59790,1553.469918699187,1361.3869918699188
59791,453.6593707250342,1374.7209302325582
59792,1834.943661971831,1378.2858326429164
59793,1231.330808080808,1406.3775252525252
59794,353.12068965517244,1434.396551724138
59795,1496.428571428571,1435.9622641509434
59796,1562.8022328548643,1437.81658692185
59797,676.1859706362153,1450.9706362153345
59798,1876.2006149116064,1452.8777863182167
59799,1356.3085443037974,1456.7120253164558
59800,1644.8563758389262,1454.6510067114093
59801,1134.1996753246754,1461.3262987012988
59802,173.33596837944663,1486.4400527009225
59803,978.6966292134832,1492.8904494382025
59804,1457.5888594164455,1527.3554376657826
59805,1592.6709677419356,1527.1435483870969
59806,1817.2972972972973,1555.238738738739
59807,1127.484502446982,1583.94779771615
59808,1946.831269349845,1587.0727554179566
59809,1260.856545961003,1595.7604456824513
59810,1676.782092772384,1596.4530744336569
59811,520.2300653594772,1601.3516339869282
59812,1116.0857438016528,1608.3522727272727
59813,1374.5488308115544,1633.3356258596973
59814,1541.4059945504086,1637.636693914623
59815,826.8115942028985,1649.0072463768115
59816,170.79746835443038,1653.84388185654
59817,970.8395802098952,1666.544227886057
59818,1796.8216432865731,1682.2755511022044
59819,1786.7633136094676,1710.3323471400397
59820,1069.2389380530974,1731.802359882006
59821,1960.933139534884,1754.0116279069769
59822,1208.7546391752578,1757.818556701031
59823,1341.2168284789643,1782.1601941747572
59824,292.38793103448273,1783.7219827586207
59825,753.8510362694301,1787.220207253886
59826,1457.8826086956522,1845.040579710145
59827,1913.4834834834835,1863.5045045045044
59828,440.9568527918782,1877.3845177664973
59829,1150.3166189111748,1893.0272206303723
59830,757.1508379888268,1902.524208566108
59831,1887.1243386243384,1941.8042328042327
59832,584.0486486486486,1955.7013513513516
59833,240.93939393939397,1959.2954545454545
59834,1299.1488764044943,1977.2724719101125
59835,1864.519496855346,1982.0364779874212
59836,1753.757996378998,1984.714544357272
59837,911.7107913669064,2003.31654676259
59838,457.5872801082544,2008.5399188092017
