,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
13267,1667.8507246376812,22.643478260869564
13268,119.19883040935672,24.57748538011696
13269,1806.6419141914191,22.528052805280527
13270,1379.914498141264,26.46220570012392
13271,653.8223201174743,26.86196769456681
13272,70.59929494712104,31.525264394829613
13273,360.1996726677578,34.96235679214403
13274,1268.3850746268656,39.582089552238806
13275,437.0691588785047,45.12149532710281
13276,1743.4087102177557,47.415410385259634
13277,1229.5759577278732,48.099075297225895
13278,213.49661181026136,47.548886737657305
13279,1592.994584837545,49.76353790613718
13280,835.3502051983584,51.20656634746922
13281,575.2943089430894,59.97886178861789
13282,1972.645013723696,60.041171088746566
13283,275.2623509369676,61.017035775127766
13284,796.7378378378378,63.20900900900901
13285,1442.4498525073743,69.58702064896755
13286,611.2471544715447,96.39674796747968
13287,1397.7814465408806,96.95597484276728
13288,351.0149501661129,101.67607973421929
13289,1848.4357053682895,102.1772784019975
13290,1758.9395306859203,108.485559566787
13291,787.0553470919325,106.27579737335834
13292,476.46328437917225,109.95327102803738
13293,1035.237161531279,109.26143790849672
13294,1238.5364583333333,109.97470238095238
13295,1537.419298245614,111.99561403508773
13296,1719.7434554973822,117.2434554973822
13297,528.3301886792453,134.82749326145552
13298,1874.949626865672,134.7257462686567
13299,1668.0438095238096,139.23619047619047
13300,1129.3079710144928,145.11231884057972
13301,896.7153700189754,142.7438330170778
13302,830.9934426229509,147.9016393442623
13303,1906.0678233438489,145.25709779179812
13304,1582.8084464555052,154.473604826546
13305,858.2730496453901,152.58510638297872
13306,1390.132470119522,162.78386454183266
13307,1780.856418918919,164.94256756756758
13308,249.3549094898519,169.2726275370269
13309,514.1486486486486,174.00844594594594
13310,637.8177172061329,179.5076660988075
13311,1479.3892339544514,180.3664596273292
13312,186.27734375,181.669921875
13313,435.6654740608229,182.37924865831843
13314,1692.96768707483,181.59183673469389
13315,772.9512670565302,183.6335282651072
13316,1518.2441253263707,189.17493472584857
13317,483.19225634178906,190.25100133511347
13318,305.2626582278481,193.11708860759487
13319,1026.4947768281102,197.2535612535613
13320,1262.3442367601249,197.31542056074767
13321,1832.422661870504,216.28687050359716
13322,1902.0526315789475,220.18330308529943
13323,322.2412451361868,218.79377431906616
13324,580.3031301482702,219.0
13325,2012.09375,225.25646551724137
13326,67.415625,231.94375
13327,1115.829015544041,235.36614853195164
13328,223.4229390681004,236.505376344086
13329,537.7556390977444,240.3796992481203
13330,759.4980544747082,243.03696498054475
13331,96.1532507739938,241.07585139318888
13332,1025.7294022617125,249.39741518578356
13333,1239.0552763819096,247.9375448671931
13334,1721.3650793650793,251.45833333333331
13335,1403.3189493433397,252.7842401500938
13336,24.206611570247933,260.3719008264463
13337,1945.3186646433992,260.587253414264
13338,172.58510638297872,267.2542553191489
13339,228.0266821345708,267.584686774942
13340,1909.9551020408164,267.9897959183673
13341,1350.6766917293232,266.6503759398496
13342,916.7960848287112,273.10603588907014
13343,828.301043219076,280.354694485842
13344,1646.6685082872928,281.35911602209944
13345,522.9674657534247,284.7431506849315
13346,1546.8708272859217,286.2656023222061
13347,1755.145139813582,288.6830892143808
13348,585.0154320987655,293.79938271604937
13349,1278.13408723748,303.9870759289176
13350,376.7015209125476,309.2680608365019
13351,1726.7487603305783,309.73884297520664
13352,1216.6588021778584,311.0798548094374
13353,441.3930041152264,316.4074074074074
13354,1516.4685963954123,311.37465865647187
13355,552.0116279069767,319.4089147286822
13356,1016.7511045655376,330.16347569955815
13357,986.1240458015268,334.4790076335878
13358,1854.758377425044,336.0246913580247
13359,689.4503768844221,344.035175879397
13360,872.8998109640831,350.0888468809074
13361,786.4516129032259,350.41745730550286
13362,255.63814016172503,348.78840970350404
13363,812.341812400636,352.11764705882354
13364,1927.251282051282,350.791452991453
13365,41.59969325153374,356.6180981595092
13366,1177.8330097087378,354.96893203883496
13367,1255.355276907001,357.3615464994775
13368,624.2162698412699,359.95436507936506
13369,1198.6491228070176,360.39181286549706
13370,1441.9373942470388,369.5972927241963
13371,1147.178743961353,369.8325281803543
13372,1011.178729689808,375.4844903988183
13373,26.78894472361809,375.2998324958124
13374,1336.6159317211948,380.9487908961593
13375,490.0984615384616,382.04615384615386
13376,953.1984667802384,383.767461669506
13377,1563.3523316062176,393.0639032815199
13378,1873.5985401459852,393.3813868613138
13379,1897.4346846846847,393.2072072072072
13380,131.85168195718654,399.87003058103977
13381,540.892051030422,397.2845927379784
13382,1654.1718983557548,400.3856502242152
13383,2029.0842945874,414.08873114463177
13384,1514.164156626506,409.4442771084337
13385,89.05692307692307,414.4076923076923
13386,1751.4320137693633,410.46127366609295
13387,413.06517509727627,411.9348249027237
13388,587.854609929078,416.4485815602837
13389,1052.3611584327086,415.1550255536627
13390,338.04498714652954,416.8753213367609
13391,1922.550649350649,416.96623376623376
13392,1109.457429048414,426.0484140233723
13393,483.5170068027211,430.68367346938777
13394,561.488330341113,430.6858168761221
13395,1448.006633499171,438.2155887230514
13396,1615.0947546531304,439.9864636209814
13397,1235.9981481481482,445.6296296296296
13398,1492.9157894736843,450.10877192982457
13399,1728.8502269288956,454.5234493192133
13400,851.6240875912408,456.01946472019466
13401,1402.804643714972,477.0392313851081
13402,246.48315529991785,481.8438783894823
13403,670.1836007130124,478.7308377896613
13404,149.8856209150327,484.1356209150327
13405,936.7443868739206,482.6804835924007
13406,990.184855233853,482.96659242761694
13407,1582.1498516320476,483.9436201780416
13408,1860.1816720257236,490.7411575562701
13409,333.0724907063197,491.2342007434944
13410,1928.9944237918216,500.47026022304834
13411,1818.191256830601,501.042349726776
13412,432.9625468164794,501.1485642946317
13413,808.732914375491,503.6472898664572
13414,1112.2644376899696,510.4696048632219
