,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
21069,1267.4186413902053,1100.1816745655608
21070,597.4806201550388,1103.218992248062
21071,1667.1779527559056,1107.4314960629922
21072,617.0059760956175,1118.1752988047808
21073,922.8821385176184,1139.6233292831105
21074,1418.177545691906,1139.5456919060052
21075,2024.2791798107253,1141.1388012618297
21076,394.9442934782609,1157.1453804347825
21077,968.9456264775414,1158.2695035460993
21078,100.3789592760181,1166.2601809954751
21079,1727.19509202454,1175.0907975460125
21080,777.6529376135676,1187.296789824349
21081,124.64386536373507,1188.7046688382193
21082,633.7735849056604,1193.400269541779
21083,1602.5212014134277,1200.0088339222614
21084,1143.4960212201593,1215.2745358090183
21085,1657.4970414201184,1228.2218934911243
21086,600.042216358839,1238.1200527704486
21087,267.0676100628931,1240.3207547169811
21088,1300.2894736842106,1245.1374269005848
21089,1796.8583333333331,1245.825
21090,1946.8087201125177,1248.5879043600562
21091,653.9703808180536,1256.4033850493654
21092,1537.1601731601731,1255.5454545454545
21093,488.84755244755246,1257.627972027972
21094,765.6842818428185,1261.249322493225
21095,1404.255351681957,1289.64373088685
21096,796.2380566801619,1316.6348178137653
21097,1667.6153846153843,1320.7485207100592
21098,1188.9962779156328,1323.0173697270473
21099,443.3256955810147,1324.6563011456628
21100,1023.0234113712374,1373.3344481605352
21101,277.93589743589746,1372.9358974358977
21102,1264.3801418439716,1387.263829787234
21103,1502.0647887323944,1387.4464788732394
21104,1752.765625,1392.3140625
21105,1933.533692722372,1394.0822102425875
21106,2024.9540229885056,1401.4367816091954
21107,1599.6045576407507,1402.274798927614
21108,723.3628808864266,1430.8808864265927
21109,411.5769230769231,1444.4505494505495
21110,492.4743429286608,1452.4430538172717
21111,1124.0159151193634,1453.2334217506632
21112,1655.0429708222812,1465.3389920424404
21113,737.2287671232876,1468.842465753425
21114,792.2470588235294,1469.7970588235294
21115,521.2293706293706,1476.2335664335665
21116,1687.863317757009,1477.597546728972
21117,588.1344537815127,1503.2100840336134
21118,319.8,1506.5121951219512
21119,1213.7588532883642,1506.7200674536257
21120,1353.2255639097743,1507.3395989974938
21121,1892.2214673913045,1522.7880434782608
21122,71.1829484902309,1525.891651865009
21123,385.78225806451616,1546.508064516129
21124,250.2127976190476,1563.7232142857142
21125,516.4627659574468,1595.622340425532
21126,1843.2183908045977,1600.0431034482758
21127,1997.5666991236608,1607.9727361246348
21128,1688.258064516129,1616.1827956989248
21129,879.5269286754003,1630.8617176128091
21130,1342.7162471395882,1643.3478260869565
21131,1182.688988095238,1655.2544642857142
21132,1768.029268292683,1654.129268292683
21133,1857.7263157894736,1660.221052631579
21134,1287.9345579793342,1678.1239954075777
21135,639.5755395683453,1686.8225419664268
21136,1582.4325259515572,1687.39446366782
21137,538.1330316742082,1708.779185520362
21138,1409.75117370892,1730.2769953051643
21139,1024.4800257731958,1735.5244845360826
21140,1472.4390625,1735.3765625
21141,1782.8675595238096,1748.3705357142858
21142,1567.5318352059926,1752.2846441947563
21143,1364.5277108433736,1758.544578313253
21144,1251.7441176470588,1763.7088235294118
21145,1182.5329153605016,1773.6050156739811
21146,1596.587419056429,1787.4523589269195
21147,249.2555555555556,1789.2159722222225
21148,1895.2166246851384,1792.758186397985
21149,898.6814159292036,1806.510324483776
21150,1293.3148371531963,1811.7285886610373
21151,172.93272171253824,1818.790519877676
21152,710.8206349206349,1826.6
21153,1145.332374100719,1834.1208633093524
21154,354.1935756551141,1843.2612003381237
21155,1396.8767908309455,1850.3638968481373
21156,541.8866213151928,1856.0430839002267
21157,863.5082304526749,1869.114197530864
21158,334.88321167883214,1877.2299270072992
21159,1481.5925925925926,1891.8074074074077
21160,1644.298765432099,1904.1473251028808
21161,567.0467596390484,1904.981132075472
21162,1875.7967781908303,1911.078066914498
21163,466.0157894736842,1923.2578947368424
21164,699.3069207622868,1924.396188565697
21165,899.5679374389052,1923.5083088954057
21166,2030.6047904191616,1925.8622754491016
21167,816.5405807892778,1945.384214445272
21168,1231.7390817469204,1955.7278835386337
21169,1368.4119601328905,1961.142857142857
21170,1647.3221153846157,1982.599358974359
21171,1749.427536231884,1982.8246376811596
21172,1019.162703379224,2010.36170212766
21173,1550.6565900846433,2010.081015719468
21174,1398.8084714548802,2015.753222836096
21175,1299.868700265252,2024.661803713528
