,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
68106,1035.547396528705,24.25634178905207
68107,1880.5271317829456,27.90232558139535
68108,1253.423976608187,37.75
68109,112.66834170854273,39.233668341708544
68110,597.1176470588235,42.45524296675192
68111,1799.2019047619049,45.00190476190476
68112,1139.638655462185,55.096638655462186
68113,732.3148967551623,73.49115044247787
68114,1961.777027027027,68.33783783783784
68115,1346.5327771156135,73.34445768772348
68116,1789.5857558139537,75.32848837209302
68117,915.4382422802852,89.41211401425178
68118,222.68577981651376,104.77408256880734
68119,805.6605633802817,106.49295774647888
68120,1500.835189309577,113.70267260579064
68121,329.9734042553192,115.46941489361704
68122,1305.268551236749,123.53533568904594
68123,915.4217118997911,128.46137787056367
68124,1727.348623853211,128.00802752293578
68125,1395.4696774193549,132.28
68126,2004.9203675344563,135.26493108728943
68127,1166.662731871838,140.22934232715008
68128,1093.2637517630465,148.94499294781383
68129,1605.7366310160428,148.54144385026737
68130,56.5998023715415,151.18774703557312
68131,1014.3652892561984,153.7603305785124
68132,1909.3302631578947,166.43947368421053
68133,1640.9101876675604,173.19839142091152
68134,1205.2363367799114,187.59379615952733
68135,843.2408759124088,189.1386861313869
68136,1673.4944920440637,194.6829865361077
68137,695.9783889980354,203.24557956778
68138,1807.546542553192,206.6369680851064
68139,1129.8690647482017,225.17410071942447
68140,1338.996015936255,229.0677290836653
68141,1016.669014084507,230.40845070422532
68142,144.74898456539398,241.53777416734363
68143,1222.774818401937,246.60774818401936
68144,1415.0968775020017,250.13610888710969
68145,1459.0106241699866,252.9442231075697
68146,1921.9078651685395,255.74157303370785
68147,1948.3596986817329,266.135593220339
68148,1698.7044854881267,279.6358839050132
68149,1860.11345646438,282.844327176781
68150,1343.1205128205129,291.7012820512821
68151,264.19848484848484,296.1575757575758
68152,1552.299089726918,296.443433029909
68153,1118.6750948166878,300.7345132743363
68154,174.98421807747488,311.0157819225251
68155,1214.4096601073345,315.7513416815742
68156,1427.373660030628,332.10872894333846
68157,848.2306477093207,336.65876777251185
68158,389.8778625954199,343.18066157760813
68159,969.7289719626168,349.6275033377837
68160,608.8653576437588,351.50981767180923
68161,1823.6105263157892,350.76140350877193
68162,1694.877598152425,362.554272517321
68163,1539.9016620498614,364.9639889196676
68164,1791.631299734748,366.54376657824935
68165,473.0203804347826,370.3559782608696
68166,1217.340567612688,375.82470784641066
68167,1986.7691082802548,379.8471337579618
68168,31.71138845553822,388.3634945397816
68169,1401.1841109709962,389.5422446406053
68170,729.4800664451827,397.40697674418607
68171,1707.658947368421,409.5621052631579
68172,1525.6990131578948,411.1003289473685
68173,1596.3511306532664,417.571608040201
68174,1437.548872180451,423.0601503759398
68175,1027.524765729585,432.7362784471218
68176,1859.611566018424,434.8203684749232
68177,242.72983354673497,443.27016645326506
68178,1133.2409288824383,447.0493468795356
68179,1280.684556407448,453.2573932092004
68180,1540.9149659863945,464.4489795918368
68181,1355.6656671664168,470.1604197901049
68182,842.0344311377246,473.0703592814371
68183,706.8571428571429,477.1022727272728
68184,558.0655080213904,481.6524064171123
68185,939.1652613827994,483.00843170320405
68186,1288.0481798715202,488.144539614561
68187,1816.4959239130435,492.3559782608696
68188,196.36274509803923,497.0098039215686
68189,1722.3982683982683,511.6219336219336
68190,1632.9006734006734,524.8602693602694
68191,991.2533632286996,535.8811659192825
68192,1928.7935943060495,537.9893238434164
68193,444.6799387442573,541.7136294027565
68194,907.790918690602,552.1319957761351
68195,110.98944988696309,561.5681989449887
68196,1623.3733031674208,574.6515837104073
68197,322.7871222076216,578.634691195795
68198,1440.7729357798164,585.0332568807339
68199,819.5428194993412,594.66534914361
68200,651.1183932346723,601.5327695560254
68201,1155.5,603.4253333333334
68202,539.6312849162011,602.6871508379888
68203,1784.6336,608.2928
68204,1453.4639289678134,613.8956714761376
68205,1676.2289915966387,629.2720588235294
68206,1930.178980228928,640.8824141519251
68207,413.8201634877384,642.6226158038147
68208,1059.383147853736,646.4912559618442
68209,1704.0586387434555,651.1089005235602
68210,128.8313679245283,661.2676886792453
68211,1285.0013422818793,664.489932885906
68212,1184.6397260273973,666.8013698630137
68213,1348.4936170212766,666.5574468085107
68214,961.0625,666.6006944444445
68215,772.0014662756598,669.7390029325513
68216,588.5815691158157,672.0211706102117
68217,926.7216142270862,682.2790697674419
68218,1435.3765642775882,687.6939704209328
68219,1820.6634146341464,691.3570731707317
68220,1392.9507959479015,696.1128798842258
68221,1000.6708633093524,703.3435251798561
68222,2014.7916666666667,715.1811594202899
68223,91.1607476635514,716.0598130841122
68224,749.183800623053,722.8193146417445
68225,1085.558872305141,732.4543946932007
68226,313.2794561933535,736.8844410876133
68227,1694.1634615384614,746.179945054945
68228,753.2248939179632,765.2248939179632
68229,796.2004219409283,769.710970464135
68230,1563.179706601467,772.4058679706601
68231,976.7472118959108,775.7050805452293
68232,1429.5125495376485,782.7278731836195
68233,26.18335500650195,784.3159947984395
68234,538.3583934088568,785.13491246138
