,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
31419,1667.3948339483395,19.10147601476015
31420,493.5981308411215,20.85280373831776
31421,1520.5544933078395,30.703632887189293
31422,2013.6580406654343,39.51940850277264
31423,610.680926916221,49.94652406417112
31424,45.66454352441614,56.19957537154989
31425,1090.5272727272727,67.25174825174825
31426,1783.8228105906314,70.94297352342159
31427,1173.5684931506848,74.20376712328768
31428,1366.390625,75.73784722222223
31429,1288.131212723658,91.98807157057654
31430,303.49119718309856,106.96654929577464
31431,1461.7272727272727,118.65272727272728
31432,920.5238853503184,126.65127388535032
31433,1564.9766990291262,146.23300970873785
31434,1896.5189655172412,147.06896551724137
31435,625.8139097744361,149.91165413533835
31436,477.7650602409639,152.7991967871486
31437,686.7203947368421,152.98026315789474
31438,1369.3167701863354,161.76024844720496
31439,1725.5419463087248,160.45973154362417
31440,1986.389154704944,169.6267942583732
31441,1261.91961414791,168.7363344051447
31442,718.6535947712418,194.16666666666663
31443,1069.7652439024391,197.71189024390245
31444,1448.974777448071,190.986646884273
31445,1304.073852295409,200.84231536926148
31446,30.71581769436997,204.63181411974975
31447,580.3404255319149,211.1315280464217
31448,1840.4985250737464,231.16027531956732
31449,1411.936,235.278
31450,303.5055679287305,243.5233853006681
31451,542.4418604651163,248.7635658914729
31452,1562.5054773082943,248.57276995305165
31453,1969.574387947269,250.10546139359695
31454,1238.6618181818185,256.01272727272726
31455,1478.7642857142855,258.2035714285714
31456,804.9323076923077,269.2846153846154
31457,942.0987460815048,278.8652037617555
31458,1654.8423153692615,279.8662674650699
31459,439.2377358490566,281.5264150943396
31460,1273.1328996282527,299.6700743494424
31461,1951.7085020242916,301.7894736842105
31462,1382.1842576028623,302.0840787119857
31463,219.00751879699249,306.5451127819549
31464,1044.9700748129676,316.68079800498754
31465,701.187866927593,319.3816046966732
31466,950.6484210526316,323.341052631579
31467,546.3556531284303,331.5246981339188
31468,329.3257142857143,333.65714285714284
31469,173.77551020408163,341.08843537414964
31470,854.3175803402646,346.9281663516068
31471,44.02465331278891,350.5808936825886
31472,1463.5369369369369,350.2558558558558
