,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
60177,566.8259587020649,13.873156342182892
60178,719.4555555555555,18.501851851851853
60179,1028.485465116279,28.501453488372093
60180,629.4407294832827,76.14285714285714
60181,927.488817891374,81.53674121405751
60182,1972.544871794872,112.8397435897436
60183,775.3111658456486,118.82594417077176
60184,1016.1475667189952,135.75667189952904
60185,1381.032258064516,133.2273425499232
60186,1895.987951807229,139.8222891566265
60187,563.1996233521658,157.6177024482109
60188,1671.4358655043586,172.42465753424656
60189,1467.9885583524028,207.16933638443936
60190,1269.4616895874262,206.713163064833
60191,1818.8399518652227,209.2743682310469
60192,1927.187686196624,234.974180734856
60193,1071.8258345428158,252.89840348330915
60194,1184.3772727272728,253.84545454545452
60195,380.5047984644914,270.147792706334
60196,822.6371077762619,279.21282401091406
60197,1771.7463343108504,286.4633431085044
60198,1969.6092896174864,294.19398907103823
60199,1613.34140969163,296.5242290748899
60200,547.601683029453,311.87938288920054
60201,251.60458452722065,320.6719197707736
60202,1311.641404805915,322.11645101663584
60203,17.841995841995843,325.9230769230769
60204,1557.5269086357948,331.9612015018773
60205,690.2343032159265,349.16385911179174
60206,1705.8207792207793,399.3800865800866
60207,1151.1589805825242,421.6626213592233
60208,317.4821917808219,433.64931506849314
60209,936.222049689441,442.6226708074534
60210,158.4156378600823,468.2153635116598
60211,574.3908794788274,479.2866449511401
60212,1928.8006134969328,484.8558282208589
60213,1359.75,501.2864583333333
60214,1724.0314136125655,526.6884816753927
60215,1128.5254854368932,540.7912621359224
60216,402.2486486486487,546.3162162162162
60217,329.9291666666667,578.0902777777778
60218,1492.7583497053045,579.573673870334
60219,119.22496371552975,598.8330914368651
60220,1230.2897435897437,612.8115384615385
60221,1810.8294360385144,625.200825309491
60222,452.2196078431373,640.4607843137255
60223,1992.0407673860911,675.2278177458033
60224,563.9631578947368,695.7228070175439
60225,1170.3323029366306,706.1406491499228
60226,1607.679331306991,718.8586626139818
60227,208.8981915606162,745.3295378432686
60228,1682.6494623655915,791.3978494623656
60229,1708.3876319758672,795.7873303167421
60230,1417.7402597402595,824.0663780663781
60231,288.749354005168,841.9457364341085
60232,399.3882352941176,871.6218487394958
60233,156.01752190237798,897.9762202753442
60234,1227.0284938941656,913.919945725916
60235,1052.76295133438,919.5211930926216
60236,713.9041731066461,943.5115919629058
60237,852.9575892857143,981.9866071428572
60238,151.16492146596858,994.5602094240836
60239,1990.3492586490936,1000.5650741350906
60240,1443.2871927554982,1035.137128072445
60241,876.7972508591065,1093.352233676976
60242,1627.8246656760773,1104.6448736998514
60243,1555.6559485530547,1114.1093247588424
60244,1188.820717131474,1145.5338645418326
60245,995.8456221198156,1177.0341013824884
60246,1996.8912848158127,1209.052111410602
60247,1488.626959247649,1259.73197492163
60248,1721.3076923076924,1254.4800904977376
60249,1869.7615384615383,1261.7269230769232
60250,164.465206185567,1306.869845360825
60251,1339.090909090909,1314.7536656891496
60252,1479.5874635568514,1326.2492711370262
60253,1140.7319727891156,1351.3496598639456
60254,1586.0241134751773,1356.8099290780142
60255,549.2389735364876,1364.6575781876504
60256,851.6211901306241,1378.044992743106
60257,1448.636815920398,1400.7645107794365
60258,2011.934330839568,1413.9792186201164
60259,727.4289544235925,1415.5844504021447
60260,961.9990089197224,1419.775024777007
60261,211.25171939477303,1501.687757909216
60262,346.0226244343891,1533.1447963800906
60263,1330.3800841514726,1581.6535764375876
60264,914.570581257414,1655.9228944246738
60265,646.3450226244344,1678.8325791855204
60266,1638.2155887230515,1722.3781094527362
60267,1682.2697095435683,1752.7607192254495
60268,1163.9885057471265,1779.2945402298851
60269,824.6670886075949,1843.96582278481
60270,1364.4570637119114,1870.2216066481997
60271,152.98159509202455,1880.3104294478528
60272,1705.8403465346537,1929.5346534653463
60273,1200.0858725761773,1944.8407202216067
60274,443.0641221374046,1965.0717557251908
60275,1851.799454297408,1969.7680763983628
